"","sample","median.bin.age","lowerCI","median","upperCI"
"1631","uniform (50% sites)",9.85,0,0.00253164556962025,0.00253807106598985
"1632","uniform (50% sites)",9.95,0,0,0
"1633","uniform (50% sites)",10.05,0,0,0
"1634","uniform (50% sites)",10.15,0,0,0
"1635","uniform (50% sites)",10.25,0,0,0
"1636","uniform (50% sites)",10.35,0,0,0
"1637","uniform (50% sites)",10.45,0,0,0
"1638","uniform (50% sites)",10.55,0,0,0
"1639","uniform (50% sites)",10.65,0,0,0
"1640","uniform (50% sites)",10.75,0,0,0
"1641","uniform (50% sites)",10.85,0,0,0
"1642","uniform (50% sites)",10.95,0,0,0
"1643","uniform (50% sites)",11.05,0,0,0
"1644","uniform (50% sites)",11.15,0,0,0
"1645","uniform (50% sites)",11.25,0,0,0
"1646","uniform (50% sites)",11.35,0,0,0
"1647","uniform (50% sites)",11.45,0,0,0
"1648","uniform (50% sites)",11.55,0,0,0
"1649","uniform (50% sites)",11.65,0,0,0
"1650","uniform (50% sites)",11.75,0,0,0
"1651","uniform (50% sites)",11.85,0,0,0
"1652","uniform (50% sites)",11.95,0,0,0
"1653","uniform (75% sites)",0.25,0.0260115606936416,0.0303428977154074,0.0348356926188069
"1654","uniform (75% sites)",0.35,0.0404624277456647,0.0463768115942029,0.0521819128915177
"1655","uniform (75% sites)",0.45,0.0721450167413503,0.0810421378905923,0.0928951803168183
"1656","uniform (75% sites)",0.55,0.0665655105973025,0.0810421378905923,0.0897317165116863
"1657","uniform (75% sites)",0.65,0.05484795174667,0.0667635658914729,0.0796594621764262
"1658","uniform (75% sites)",0.75,0.0448577597795403,0.0563546756880925,0.0724182433279038
"1659","uniform (75% sites)",0.85,0.0406357431749242,0.0564379659881042,0.0636805730082935
"1660","uniform (75% sites)",0.95,0.00717712394138997,0.0144927536231884,0.0201759849843864
"1661","uniform (75% sites)",1.05,0.0418968333752199,0.0477514911869178,0.0636805730082935
"1662","uniform (75% sites)",1.15,0.0346296080358482,0.046242774566474,0.0535290063901767
"1663","uniform (75% sites)",1.25,0.0200499750124938,0.0345821325648415,0.0377386670037074
"1664","uniform (75% sites)",1.35,0.00425509320184571,0.00870829120323559,0.0144728575018849
"1665","uniform (75% sites)",1.45,0.0186861788076161,0.0316547417933684,0.0362565971349585
"1666","uniform (75% sites)",1.55,0.0129160350485582,0.0201439265957799,0.0232237950792046
"1667","uniform (75% sites)",1.65,0.020228459257403,0.0261248736097068,0.0347826086956522
"1668","uniform (75% sites)",1.75,0.0100433526011561,0.0188365371689743,0.0275647147524504
"1669","uniform (75% sites)",1.85,0.00869565217391304,0.0201729106628242,0.023121387283237
"1670","uniform (75% sites)",1.95,0.0115766105386613,0.0173410404624277,0.0231884057971014
"1671","uniform (75% sites)",2.05,0.00425949129181807,0.0100949525237381,0.0144949758031994
"1672","uniform (75% sites)",2.15,0.017364915807992,0.023121387283237,0.0289855072463768
"1673","uniform (75% sites)",2.25,0.00289378225320019,0.00578872413504231,0.00870892315470172
"1674","uniform (75% sites)",2.35,0.00575499354069363,0.0115606936416185,0.0144751943569466
"1675","uniform (75% sites)",2.45,0.00424722609793369,0.0101115148477634,0.0144728575018849
"1676","uniform (75% sites)",2.55,0.0158236994219653,0.023121387283237,0.0305072463768116
"1677","uniform (75% sites)",2.65,0.00289415263466533,0.00578872413504231,0.00869565217391304
"1678","uniform (75% sites)",2.75,0.0100698178518618,0.0173661724051269,0.0231565720030158
"1679","uniform (75% sites)",2.85,0.00288580066965401,0.00578872413504231,0.00869565217391304
"1680","uniform (75% sites)",2.95,0.00577955978782943,0.0115606936416185,0.0144530760556321
"1681","uniform (75% sites)",3.05,0.00136494252873563,0.00867052023121387,0.0115782860015079
"1682","uniform (75% sites)",3.15,0.0086944649818524,0.0144927536231884,0.0174178463094034
"1683","uniform (75% sites)",3.25,0.0013728323699422,0.00578872413504231,0.00868371450113094
"1684","uniform (75% sites)",3.35,0.00425949129181807,0.00868308620256346,0.0115942028985507
"1685","uniform (75% sites)",3.45,0.0114492753623188,0.0202020622678283,0.0232237950792046
"1686","uniform (75% sites)",3.55,0.00575499354069363,0.00867052023121387,0.0116279069767442
"1687","uniform (75% sites)",3.65,0.00425509320184571,0.00869565217391304,0.0116118975396023
"1688","uniform (75% sites)",3.75,0.00136494252873563,0.00289855072463768,0.00579710144927536
"1689","uniform (75% sites)",3.85,0,0,0
"1690","uniform (75% sites)",3.95,0,0.00289855072463768,0.00580594876980115
"1691","uniform (75% sites)",4.05,0,0.00289017341040462,0.00581395348837209
"1692","uniform (75% sites)",4.15,0,0.00288600889540404,0.00290697674418605
"1693","uniform (75% sites)",4.25,0.00288580066965401,0.00578034682080925,0.00868371450113094
"1694","uniform (75% sites)",4.35,0,0.00288184438040346,0.00290697674418605
"1695","uniform (75% sites)",4.45,0,0.00575540759879426,0.00581395348837209
"1696","uniform (75% sites)",4.55,0.00289415263466533,0.00579710144927536,0.00867052023121387
"1697","uniform (75% sites)",4.65,0,0.00578872413504231,0.00870892315470172
"1698","uniform (75% sites)",4.75,0.00579710144927536,0.0115606936416185,0.0144949758031994
"1699","uniform (75% sites)",4.85,0,0.00867052023121387,0.00872093023255814
"1700","uniform (75% sites)",4.95,0,0,0
"1701","uniform (75% sites)",5.05,0.00136494252873563,0.00577201779080808,0.00870892315470172
"1702","uniform (75% sites)",5.15,0,0.00290697674418605,0.00579710144927536
"1703","uniform (75% sites)",5.25,0,0.00287770379939713,0.00289855072463768
"1704","uniform (75% sites)",5.35,0,0.00289017341040462,0.00290297438490057
"1705","uniform (75% sites)",5.45,0,0.00289017341040462,0.00290297438490057
"1706","uniform (75% sites)",5.55,0,0,0
"1707","uniform (75% sites)",5.65,0,0.00289017341040462,0.00290297438490057
"1708","uniform (75% sites)",5.75,0,0,0
"1709","uniform (75% sites)",5.85,0,0.00289017341040462,0.00290697674418605
"1710","uniform (75% sites)",5.95,0,0.00721732157177225,0.00870892315470172
"1711","uniform (75% sites)",6.05,0,0,0
"1712","uniform (75% sites)",6.15,0,0.00288600889540404,0.00290297438490057
"1713","uniform (75% sites)",6.25,0,0,0
"1714","uniform (75% sites)",6.35,0,0,0
"1715","uniform (75% sites)",6.45,0,0.00289017341040462,0.00290297438490057
"1716","uniform (75% sites)",6.55,0,0,0
"1717","uniform (75% sites)",6.65,0,0,0
"1718","uniform (75% sites)",6.75,0,0,0
"1719","uniform (75% sites)",6.85,0,0,0
"1720","uniform (75% sites)",6.95,0,0.00289017341040462,0.00290697674418605
"1721","uniform (75% sites)",7.05,0,0,0
"1722","uniform (75% sites)",7.15,0,0.00288184438040346,0.00289855072463768
"1723","uniform (75% sites)",7.25,0,0.00287770379939713,0.00290297438490057
"1724","uniform (75% sites)",7.35,0,0,0
"1725","uniform (75% sites)",7.45,0,0.00289017341040462,0.00290697674418605
"1726","uniform (75% sites)",7.55,0,0.00289017341040462,0.00289855072463768
"1727","uniform (75% sites)",7.65,0,0,0
"1728","uniform (75% sites)",7.75,0,0,0
"1729","uniform (75% sites)",7.85,0,0.00288600889540404,0.00289855072463768
"1730","uniform (75% sites)",7.95,0,0,0
"1731","uniform (75% sites)",8.05,0,0,0
"1732","uniform (75% sites)",8.15,0.00287749677034682,0.00576368876080692,0.00579710144927536
"1733","uniform (75% sites)",8.25,0,0,0
"1734","uniform (75% sites)",8.35,0,0,0
"1735","uniform (75% sites)",8.45,0,0,0
"1736","uniform (75% sites)",8.55,0,0.00289017341040462,0.00290697674418605
"1737","uniform (75% sites)",8.65,0,0,0
"1738","uniform (75% sites)",8.75,0,0,0
"1739","uniform (75% sites)",8.85,0,0,0
"1740","uniform (75% sites)",8.95,0,0,0
"1741","uniform (75% sites)",9.05,0,0,0
"1742","uniform (75% sites)",9.15,0,0,0
"1743","uniform (75% sites)",9.25,0,0,0
"1744","uniform (75% sites)",9.35,0,0,0
"1745","uniform (75% sites)",9.45,0,0.00289017341040462,0.00290297438490057
"1746","uniform (75% sites)",9.55,0,0,0
"1747","uniform (75% sites)",9.65,0,0,0
"1748","uniform (75% sites)",9.75,0,0,0
"1749","uniform (75% sites)",9.85,0,0.00289017341040462,0.00290297438490057
"1750","uniform (75% sites)",9.95,0,0,0
"1751","uniform (75% sites)",10.05,0,0,0
"1752","uniform (75% sites)",10.15,0,0,0
"1753","uniform (75% sites)",10.25,0,0,0
"1754","uniform (75% sites)",10.35,0,0,0
"1755","uniform (75% sites)",10.45,0,0,0
"1756","uniform (75% sites)",10.55,0,0,0
"1757","uniform (75% sites)",10.65,0,0,0
"1758","uniform (75% sites)",10.75,0,0,0
"1759","uniform (75% sites)",10.85,0,0,0
"1760","uniform (75% sites)",10.95,0,0,0
"1761","uniform (75% sites)",11.05,0,0,0
"1762","uniform (75% sites)",11.15,0,0,0
"1763","uniform (75% sites)",11.25,0,0,0
"1764","uniform (75% sites)",11.35,0,0,0
"1765","uniform (75% sites)",11.45,0,0,0
"1766","uniform (75% sites)",11.55,0,0,0
"1767","uniform (75% sites)",11.65,0,0,0
"1768","uniform (75% sites)",11.75,0,0,0
"1769","uniform (75% sites)",11.85,0,0,0
"1770","uniform (75% sites)",11.95,0,0,0
"1771","uniform (100% sites)",0.25,0.0199664429530201,0.0302521862924547,0.0370511875744005
"1772","uniform (100% sites)",0.35,0.0369717872234651,0.045598776423321,0.0557412526162526
"1773","uniform (100% sites)",0.45,0.0550214922223968,0.0757575757575757,0.0881515444015444
"1774","uniform (100% sites)",0.55,0.0654650532167311,0.0846045488902632,0.105254237288136
"1775","uniform (100% sites)",0.65,0.0589356401856402,0.0690153619409331,0.0894502457002457
"1776","uniform (100% sites)",0.75,0.0438412844662845,0.0572390572390572,0.0679661016949152
"1777","uniform (100% sites)",0.85,0.0369284056784057,0.0521834754217305,0.0658601783601784
"1778","uniform (100% sites)",0.95,0.006744812994813,0.0151408650303271,0.021960593143479
"1779","uniform (100% sites)",1.05,0.0437641710502449,0.0508480419194705,0.0623582894975512
"1780","uniform (100% sites)",1.15,0.0370964714714715,0.0486526356091573,0.0641851964838542
"1781","uniform (100% sites)",1.25,0.0199961019591892,0.0304569399908383,0.0388763763763764
"1782","uniform (100% sites)",1.35,0.00335570469798658,0.0100502794550066,0.0135375629867155
"1783","uniform (100% sites)",1.45,0.0234725788963077,0.0335009315166887,0.0405560882070949
"1784","uniform (100% sites)",1.55,0.00478187919463087,0.0169779776317307,0.0236952861952862
"1785","uniform (100% sites)",1.65,0.0201664293946173,0.0268459398894181,0.0357529375386518
"1786","uniform (100% sites)",1.75,0.0134442862630782,0.0236489185641728,0.0304054054054054
"1787","uniform (100% sites)",1.85,0.010099424088518,0.0202020202020202,0.026983801983802
"1788","uniform (100% sites)",1.95,0.0117041538182478,0.0201681241949698,0.0269889659879422
"1789","uniform (100% sites)",2.05,0.00334981257435299,0.0102040816326531,0.0186655405405405
"1790","uniform (100% sites)",2.15,0.0134228187919463,0.0235690235690236,0.0339359698681732
"1791","uniform (100% sites)",2.25,0.00159395973154362,0.00675675675675676,0.0101369628488273
"1792","uniform (100% sites)",2.35,0.00158862876254181,0.0101180726180726,0.0167785234899329
"1793","uniform (100% sites)",2.45,0.00317725752508361,0.0101010101010101,0.0152790618044855
"1794","uniform (100% sites)",2.55,0.0117219492219492,0.0235690235690236,0.0271670702179177
"1795","uniform (100% sites)",2.65,0.00334981257435299,0.00671140939597315,0.0101531722400366
"1796","uniform (100% sites)",2.75,0.0067221431315391,0.0168918918918919,0.0236952861952862
"1797","uniform (100% sites)",2.85,0,0.00673400673400673,0.0101010101010101
"1798","uniform (100% sites)",2.95,0.00496632996632997,0.0101867865790384,0.0169491525423729
"1799","uniform (100% sites)",3.05,0.00160472972972973,0.0100502794550066,0.010171332046332
"1800","uniform (100% sites)",3.15,0.00654554730457457,0.0135364177737059,0.0203102453102453
"1801","uniform (100% sites)",3.25,0.0015993265993266,0.00672270806498994,0.010171332046332
"1802","uniform (100% sites)",3.35,0.00158862876254181,0.0100840620974849,0.0135135135135135
"1803","uniform (100% sites)",3.45,0.0101010101010101,0.0168918918918919,0.0253367003367003
"1804","uniform (100% sites)",3.55,0.00336700336700337,0.0100840620974849,0.0135617760617761
"1805","uniform (100% sites)",3.65,0.00159395973154362,0.00675675675675676,0.0135135135135135
"1806","uniform (100% sites)",3.75,0.00158862876254181,0.00337837837837838,0.00676878149335776
"1807","uniform (100% sites)",3.85,0,0,0
"1808","uniform (100% sites)",3.95,0,0.00337269087269087,0.00680272108843537
"1809","uniform (100% sites)",4.05,0,0.00336700336700337,0.00678088803088803
"1810","uniform (100% sites)",4.15,0,0.00335009315166887,0.00340136054421769
"1811","uniform (100% sites)",4.25,0.00159395973154362,0.00505638497009542,0.0101369628488273
"1812","uniform (100% sites)",4.35,0,0.00335570469798658,0.00339588377723971
"1813","uniform (100% sites)",4.45,0,0.00337837837837838,0.00679176755447942
"1814","uniform (100% sites)",4.55,0,0.00673400673400673,0.0101694915254237
"1815","uniform (100% sites)",4.65,0,0.00675675675675676,0.0100849094976612
"1816","uniform (100% sites)",4.75,0.00669962514870598,0.0118134502122997,0.0168648762398762
"1817","uniform (100% sites)",4.85,0,0.00674538174538175,0.010171332046332
"1818","uniform (100% sites)",4.95,0,0,0
"1819","uniform (100% sites)",5.05,0.00159395973154362,0.00673400673400673,0.0101694915254237
"1820","uniform (100% sites)",5.15,0,0.00336700336700337,0.00676878149335776
"1821","uniform (100% sites)",5.25,0,0.00335570469798658,0.00339588377723971
"1822","uniform (100% sites)",5.35,0,0,0.00339044401544402
"1823","uniform (100% sites)",5.45,0,0.00335570469798658,0.00340136054421769
"1824","uniform (100% sites)",5.55,0,0,0
"1825","uniform (100% sites)",5.65,0,0.00336135403249497,0.00340136054421769
"1826","uniform (100% sites)",5.75,0,0,0
"1827","uniform (100% sites)",5.85,0,0.00336700336700337,0.00340136054421769
"1828","uniform (100% sites)",5.95,0.0015993265993266,0.00671140939597315,0.0101876513317191
"1829","uniform (100% sites)",6.05,0,0,0
"1830","uniform (100% sites)",6.15,0,0.00335570469798658,0.00339588377723971
"1831","uniform (100% sites)",6.25,0,0,0
"1832","uniform (100% sites)",6.35,0,0,0
"1833","uniform (100% sites)",6.45,0,0.00336700336700337,0.00340136054421769
"1834","uniform (100% sites)",6.55,0,0,0
"1835","uniform (100% sites)",6.65,0,0,0
"1836","uniform (100% sites)",6.75,0,0,0
"1837","uniform (100% sites)",6.85,0,0,0
"1838","uniform (100% sites)",6.95,0,0.00335570469798658,0.00339588377723971
"1839","uniform (100% sites)",7.05,0,0,0
"1840","uniform (100% sites)",7.15,0,0,0.00338439074667888
"1841","uniform (100% sites)",7.25,0,0.00336700336700337,0.00339588377723971
"1842","uniform (100% sites)",7.35,0,0,0
"1843","uniform (100% sites)",7.45,0,0.00335570469798658,0.00338439074667888
"1844","uniform (100% sites)",7.55,0,0.00336135403249497,0.00340136054421769
"1845","uniform (100% sites)",7.65,0,0,0
"1846","uniform (100% sites)",7.75,0,0,0
"1847","uniform (100% sites)",7.85,0,0,0.00339588377723971
"1848","uniform (100% sites)",7.95,0,0,0
"1849","uniform (100% sites)",8.05,0,0,0
"1850","uniform (100% sites)",8.15,0.00158862876254181,0.00340136054421769,0.00677966101694915
"1851","uniform (100% sites)",8.25,0,0,0
"1852","uniform (100% sites)",8.35,0,0,0
"1853","uniform (100% sites)",8.45,0,0,0
"1854","uniform (100% sites)",8.55,0,0.00335009315166887,0.00339588377723971
"1855","uniform (100% sites)",8.65,0,0,0
"1856","uniform (100% sites)",8.75,0,0,0
"1857","uniform (100% sites)",8.85,0,0,0
"1858","uniform (100% sites)",8.95,0,0,0
"1859","uniform (100% sites)",9.05,0,0,0
"1860","uniform (100% sites)",9.15,0,0,0
"1861","uniform (100% sites)",9.25,0,0,0
"1862","uniform (100% sites)",9.35,0,0,0
"1863","uniform (100% sites)",9.45,0,0,0.00340136054421769
"1864","uniform (100% sites)",9.55,0,0,0
"1865","uniform (100% sites)",9.65,0,0,0
"1866","uniform (100% sites)",9.75,0,0,0
"1867","uniform (100% sites)",9.85,0,0.00335570469798658,0.00339588377723971
"1868","uniform (100% sites)",9.95,0,0,0
"1869","uniform (100% sites)",10.05,0,0,0
"1870","uniform (100% sites)",10.15,0,0,0
"1871","uniform (100% sites)",10.25,0,0,0
"1872","uniform (100% sites)",10.35,0,0,0
"1873","uniform (100% sites)",10.45,0,0,0
"1874","uniform (100% sites)",10.55,0,0,0
"1875","uniform (100% sites)",10.65,0,0,0
"1876","uniform (100% sites)",10.75,0,0,0
"1877","uniform (100% sites)",10.85,0,0,0
"1878","uniform (100% sites)",10.95,0,0,0
"1879","uniform (100% sites)",11.05,0,0,0
"1880","uniform (100% sites)",11.15,0,0,0
"1881","uniform (100% sites)",11.25,0,0,0
"1882","uniform (100% sites)",11.35,0,0,0
"1883","uniform (100% sites)",11.45,0,0,0
"1884","uniform (100% sites)",11.55,0,0,0
"1885","uniform (100% sites)",11.65,0,0,0
"1886","uniform (100% sites)",11.75,0,0,0
"1887","uniform (100% sites)",11.85,0,0,0
"1888","uniform (100% sites)",11.95,0,0,0
"1889","baseline (no loss)",0.25,0,0.0362173038229376,0
"1890","baseline (no loss)",0.35,0,0.06841046277666,0
"1891","baseline (no loss)",0.45,0,0.0663983903420523,0
"1892","baseline (no loss)",0.55,0,0.06841046277666,0
"1893","baseline (no loss)",0.65,0,0.0583501006036217,0
"1894","baseline (no loss)",0.75,0,0.0422535211267606,0
"1895","baseline (no loss)",0.85,0,0.0321931589537223,0
"1896","baseline (no loss)",0.95,0,0.0221327967806841,0
"1897","baseline (no loss)",1.05,0,0.0482897384305835,0
"1898","baseline (no loss)",1.15,0,0.0201207243460765,0
"1899","baseline (no loss)",1.25,0,0.0241448692152917,0
"1900","baseline (no loss)",1.35,0,0.0221327967806841,0
"1901","baseline (no loss)",1.45,0,0.0221327967806841,0
"1902","baseline (no loss)",1.55,0,0.0201207243460765,0
"1903","baseline (no loss)",1.65,0,0.0221327967806841,0
"1904","baseline (no loss)",1.75,0,0.0221327967806841,0
"1905","baseline (no loss)",1.85,0,0.0201207243460765,0
"1906","baseline (no loss)",1.95,0,0.0201207243460765,0
"1907","baseline (no loss)",2.05,0,0.0160965794768612,0
"1908","baseline (no loss)",2.15,0,0.0201207243460765,0
"1909","baseline (no loss)",2.25,0,0.028169014084507,0
"1910","baseline (no loss)",2.35,0,0.0140845070422535,0
"1911","baseline (no loss)",2.45,0,0.0120724346076459,0
"1912","baseline (no loss)",2.55,0,0.0100603621730382,0
"1913","baseline (no loss)",2.65,0,0.00603621730382294,0
"1914","baseline (no loss)",2.75,0,0.0120724346076459,0
"1915","baseline (no loss)",2.85,0,0.00603621730382294,0
"1916","baseline (no loss)",2.95,0,0.0120724346076459,0
"1917","baseline (no loss)",3.05,0,0.0100603621730382,0
"1918","baseline (no loss)",3.15,0,0.0221327967806841,0
"1919","baseline (no loss)",3.25,0,0.0100603621730382,0
"1920","baseline (no loss)",3.35,0,0.00804828973843058,0
"1921","baseline (no loss)",3.45,0,0.0140845070422535,0
"1922","baseline (no loss)",3.55,0,0.00603621730382294,0
"1923","baseline (no loss)",3.65,0,0.00804828973843058,0
"1924","baseline (no loss)",3.75,0,0.00603621730382294,0
"1925","baseline (no loss)",3.85,0,0.00402414486921529,0
"1926","baseline (no loss)",3.95,0,0.00603621730382294,0
"1927","baseline (no loss)",4.05,0,0.00402414486921529,0
"1928","baseline (no loss)",4.15,0,0.00402414486921529,0
"1929","baseline (no loss)",4.25,0,0.00402414486921529,0
"1930","baseline (no loss)",4.35,0,0.00804828973843058,0
"1931","baseline (no loss)",4.45,0,0.00402414486921529,0
"1932","baseline (no loss)",4.55,0,0.00201207243460765,0
"1933","baseline (no loss)",4.65,0,0.00603621730382294,0
"1934","baseline (no loss)",4.75,0,0.00201207243460765,0
"1935","baseline (no loss)",4.85,0,0.00201207243460765,0
"1936","baseline (no loss)",4.95,0,0.00201207243460765,0
"1937","baseline (no loss)",5.05,0,0.00201207243460765,0
"1938","baseline (no loss)",5.15,0,0,0
"1939","baseline (no loss)",5.25,0,0.00201207243460765,0
"1940","baseline (no loss)",5.35,0,0.00201207243460765,0
"1941","baseline (no loss)",5.45,0,0.00201207243460765,0
"1942","baseline (no loss)",5.55,0,0.0100603621730382,0
"1943","baseline (no loss)",5.65,0,0.00201207243460765,0
"1944","baseline (no loss)",5.75,0,0.00201207243460765,0
"1945","baseline (no loss)",5.85,0,0.00402414486921529,0
"1946","baseline (no loss)",5.95,0,0,0
"1947","baseline (no loss)",6.05,0,0.00201207243460765,0
"1948","baseline (no loss)",6.15,0,0.00402414486921529,0
"1949","baseline (no loss)",6.25,0,0.00603621730382294,0
"1950","baseline (no loss)",6.35,0,0,0
"1951","baseline (no loss)",6.45,0,0.00804828973843058,0
"1952","baseline (no loss)",6.55,0,0,0
"1953","baseline (no loss)",6.65,0,0,0
"1954","baseline (no loss)",6.75,0,0.00201207243460765,0
"1955","baseline (no loss)",6.85,0,0.00201207243460765,0
"1956","baseline (no loss)",6.95,0,0.00402414486921529,0
"1957","baseline (no loss)",7.05,0,0,0
"1958","baseline (no loss)",7.15,0,0,0
"1959","baseline (no loss)",7.25,0,0.00201207243460765,0
"1960","baseline (no loss)",7.35,0,0.00201207243460765,0
"1961","baseline (no loss)",7.45,0,0,0
"1962","baseline (no loss)",7.55,0,0.00201207243460765,0
"1963","baseline (no loss)",7.65,0,0,0
"1964","baseline (no loss)",7.75,0,0.00603621730382294,0
"1965","baseline (no loss)",7.85,0,0.00402414486921529,0
"1966","baseline (no loss)",7.95,0,0.00201207243460765,0
"1967","baseline (no loss)",8.05,0,0,0
"1968","baseline (no loss)",8.15,0,0.00201207243460765,0
"1969","baseline (no loss)",8.25,0,0,0
"1970","baseline (no loss)",8.35,0,0.00402414486921529,0
"1971","baseline (no loss)",8.45,0,0.00201207243460765,0
"1972","baseline (no loss)",8.55,0,0,0
"1973","baseline (no loss)",8.65,0,0,0
"1974","baseline (no loss)",8.75,0,0.00201207243460765,0
"1975","baseline (no loss)",8.85,0,0,0
"1976","baseline (no loss)",8.95,0,0,0
"1977","baseline (no loss)",9.05,0,0.00201207243460765,0
"1978","baseline (no loss)",9.15,0,0.00201207243460765,0
"1979","baseline (no loss)",9.25,0,0,0
"1980","baseline (no loss)",9.35,0,0,0
"1981","baseline (no loss)",9.45,0,0,0
"1982","baseline (no loss)",9.55,0,0,0
"1983","baseline (no loss)",9.65,0,0.00201207243460765,0
"1984","baseline (no loss)",9.75,0,0,0
"1985","baseline (no loss)",9.85,0,0,0
"1986","baseline (no loss)",9.95,0,0.00201207243460765,0
"1987","baseline (no loss)",10.05,0,0,0
"1988","baseline (no loss)",10.15,0,0,0
"1989","baseline (no loss)",10.25,0,0,0
"1990","baseline (no loss)",10.35,0,0,0
"1991","baseline (no loss)",10.45,0,0,0
"1992","baseline (no loss)",10.55,0,0.00201207243460765,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0,0
"1996","baseline (no loss)",10.95,0,0.00201207243460765,0
"1997","baseline (no loss)",11.05,0,0,0
"1998","baseline (no loss)",11.15,0,0,0
"1999","baseline (no loss)",11.25,0,0,0
"2000","baseline (no loss)",11.35,0,0,0
"2001","baseline (no loss)",11.45,0,0,0
"2002","baseline (no loss)",11.55,0,0,0
"2003","baseline (no loss)",11.65,0,0,0
"2004","baseline (no loss)",11.75,0,0,0
"2005","baseline (no loss)",11.85,0,0,0
"2006","baseline (no loss)",11.95,0,0,0
"2007","baseline (taphonomic loss)",0.25,0,0.0303643724696356,0
"2008","baseline (taphonomic loss)",0.35,0,0.0465587044534413,0
"2009","baseline (taphonomic loss)",0.45,0,0.0789473684210526,0
"2010","baseline (taphonomic loss)",0.55,0,0.0809716599190283,0
"2011","baseline (taphonomic loss)",0.65,0,0.0688259109311741,0
"2012","baseline (taphonomic loss)",0.75,0,0.0566801619433198,0
"2013","baseline (taphonomic loss)",0.85,0,0.0526315789473684,0
"2014","baseline (taphonomic loss)",0.95,0,0.01417004048583,0
"2015","baseline (taphonomic loss)",1.05,0,0.0506072874493927,0
"2016","baseline (taphonomic loss)",1.15,0,0.0445344129554656,0
"2017","baseline (taphonomic loss)",1.25,0,0.0323886639676113,0
"2018","baseline (taphonomic loss)",1.35,0,0.0101214574898785,0
"2019","baseline (taphonomic loss)",1.45,0,0.0303643724696356,0
"2020","baseline (taphonomic loss)",1.55,0,0.0182186234817814,0
"2021","baseline (taphonomic loss)",1.65,0,0.0263157894736842,0
"2022","baseline (taphonomic loss)",1.75,0,0.0202429149797571,0
"2023","baseline (taphonomic loss)",1.85,0,0.0182186234817814,0
"2024","baseline (taphonomic loss)",1.95,0,0.0182186234817814,0
"2025","baseline (taphonomic loss)",2.05,0,0.0121457489878543,0
"2026","baseline (taphonomic loss)",2.15,0,0.0222672064777328,0
"2027","baseline (taphonomic loss)",2.25,0,0.00607287449392713,0
"2028","baseline (taphonomic loss)",2.35,0,0.0101214574898785,0
"2029","baseline (taphonomic loss)",2.45,0,0.0101214574898785,0
"2030","baseline (taphonomic loss)",2.55,0,0.0242914979757085,0
"2031","baseline (taphonomic loss)",2.65,0,0.00607287449392713,0
"2032","baseline (taphonomic loss)",2.75,0,0.0161943319838057,0
"2033","baseline (taphonomic loss)",2.85,0,0.00607287449392713,0
"2034","baseline (taphonomic loss)",2.95,0,0.0101214574898785,0
"2035","baseline (taphonomic loss)",3.05,0,0.00809716599190283,0
"2036","baseline (taphonomic loss)",3.15,0,0.01417004048583,0
"2037","baseline (taphonomic loss)",3.25,0,0.00607287449392713,0
"2038","baseline (taphonomic loss)",3.35,0,0.00809716599190283,0
"2039","baseline (taphonomic loss)",3.45,0,0.0182186234817814,0
"2040","baseline (taphonomic loss)",3.55,0,0.00809716599190283,0
"2041","baseline (taphonomic loss)",3.65,0,0.00809716599190283,0
"2042","baseline (taphonomic loss)",3.75,0,0.00404858299595142,0
"2043","baseline (taphonomic loss)",3.85,0,0,0
"2044","baseline (taphonomic loss)",3.95,0,0.00404858299595142,0
"2045","baseline (taphonomic loss)",4.05,0,0.00404858299595142,0
"2046","baseline (taphonomic loss)",4.15,0,0.00202429149797571,0
"2047","baseline (taphonomic loss)",4.25,0,0.00607287449392713,0
"2048","baseline (taphonomic loss)",4.35,0,0.00202429149797571,0
"2049","baseline (taphonomic loss)",4.45,0,0.00404858299595142,0
"2050","baseline (taphonomic loss)",4.55,0,0.00607287449392713,0
"2051","baseline (taphonomic loss)",4.65,0,0.00607287449392713,0
"2052","baseline (taphonomic loss)",4.75,0,0.0101214574898785,0
"2053","baseline (taphonomic loss)",4.85,0,0.00607287449392713,0
"2054","baseline (taphonomic loss)",4.95,0,0,0
"2055","baseline (taphonomic loss)",5.05,0,0.00607287449392713,0
"2056","baseline (taphonomic loss)",5.15,0,0.00404858299595142,0
"2057","baseline (taphonomic loss)",5.25,0,0.00202429149797571,0
"2058","baseline (taphonomic loss)",5.35,0,0.00202429149797571,0
"2059","baseline (taphonomic loss)",5.45,0,0.00202429149797571,0
"2060","baseline (taphonomic loss)",5.55,0,0,0
"2061","baseline (taphonomic loss)",5.65,0,0.00202429149797571,0
"2062","baseline (taphonomic loss)",5.75,0,0,0
"2063","baseline (taphonomic loss)",5.85,0,0.00202429149797571,0
"2064","baseline (taphonomic loss)",5.95,0,0.00607287449392713,0
"2065","baseline (taphonomic loss)",6.05,0,0,0
"2066","baseline (taphonomic loss)",6.15,0,0.00202429149797571,0
"2067","baseline (taphonomic loss)",6.25,0,0,0
"2068","baseline (taphonomic loss)",6.35,0,0,0
"2069","baseline (taphonomic loss)",6.45,0,0.00202429149797571,0
"2070","baseline (taphonomic loss)",6.55,0,0,0
