"","sample","median.bin.age","lowerCI","median","upperCI"
"1746","uniform (75% sites)",9.55,0,0.00314961411027121,0.00321053879132657
"1747","uniform (75% sites)",9.65,0,0.00318471337579618,0.0032263603159242
"1748","uniform (75% sites)",9.75,0,0.00320512820512821,0.00638977635782748
"1749","uniform (75% sites)",9.85,0,0.00318471337579618,0.0032263603159242
"1750","uniform (75% sites)",9.95,0,0.00315457413249211,0.00321053879132657
"1751","uniform (75% sites)",10.05,0.00637909281455404,0.012678320273257,0.0158519861761337
"1752","uniform (75% sites)",10.15,0.00149842271293375,0.00631913109451743,0.00642107758265315
"1753","uniform (75% sites)",10.25,0.00315457413249211,0.00633916013662849,0.00645272063184841
"1754","uniform (75% sites)",10.35,0.0046688199481605,0.00944884233081364,0.0127005563170201
"1755","uniform (75% sites)",10.45,0,0.00317965827519968,0.00322146502364949
"1756","uniform (75% sites)",10.55,0,0.00316958006831425,0.0032263603159242
"1757","uniform (75% sites)",10.65,0,0,0
"1758","uniform (75% sites)",10.75,0,0,0
"1759","uniform (75% sites)",10.85,0.00151273885350319,0.00629922822054243,0.00642107758265315
"1760","uniform (75% sites)",10.95,0,0,0.00320026419267633
"1761","uniform (75% sites)",11.05,0,0,0.00321053879132657
"1762","uniform (75% sites)",11.15,0,0.00320512820512821,0.0064113495577494
"1763","uniform (75% sites)",11.25,0,0.00316458865354764,0.00322146502364949
"1764","uniform (75% sites)",11.35,0,0.00316958006831425,0.0032263603159242
"1765","uniform (75% sites)",11.45,0.00149842271293375,0.00636942675159236,0.00964980303359285
"1766","uniform (75% sites)",11.55,0,0.00320512820512821,0.0064113495577494
"1767","uniform (75% sites)",11.65,0,0.00317965827519968,0.0032263603159242
"1768","uniform (75% sites)",11.75,0,0.00315457413249211,0.00321053879132657
"1769","uniform (75% sites)",11.85,0,0.00314961411027121,0.0032263603159242
"1770","uniform (75% sites)",11.95,0.00149842271293375,0.00636942675159236,0.00966439507094847
"1771","uniform (100% sites)",0.25,0.00364266755142668,0.00725955204216074,0.0111988304093567
"1772","uniform (100% sites)",0.35,0.00542822966507177,0.0108695652173913,0.0183186185057965
"1773","uniform (100% sites)",0.45,0.0143538037892962,0.0254084321475626,0.0311936392914654
"1774","uniform (100% sites)",0.55,0.00533869379717755,0.0110702614379085,0.0182870989304813
"1775","uniform (100% sites)",0.65,0.0205425783560024,0.0325498351907079,0.0420356457800511
"1776","uniform (100% sites)",0.75,0.0163828502415459,0.0257352941176471,0.0296296296296296
"1777","uniform (100% sites)",0.85,0.00537404733253109,0.0109092351634402,0.0185974025974026
"1778","uniform (100% sites)",0.95,0,0.00366305281236582,0.0075187969924812
"1779","uniform (100% sites)",1.05,0.00365541443850267,0.0183823529411765,0.0241266944734098
"1780","uniform (100% sites)",1.15,0.00172101449275362,0.0108695652173913,0.0150375939849624
"1781","uniform (100% sites)",1.25,0.0108695652173913,0.0147066774804001,0.0220588235294118
"1782","uniform (100% sites)",1.35,0.0091104118993135,0.0181159420289855,0.0220681265206813
"1783","uniform (100% sites)",1.45,0.00535671936758893,0.0128854745559551,0.0203831168831169
"1784","uniform (100% sites)",1.55,0.00728326077723508,0.0144927536231884,0.018453839869281
"1785","uniform (100% sites)",1.65,0.00366143317230274,0.0109494884910486,0.0166615594143684
"1786","uniform (100% sites)",1.75,0,0.00740740740740741,0.0129183060885085
"1787","uniform (100% sites)",1.85,0.0108489640558782,0.0149262043998886,0.0186277569704536
"1788","uniform (100% sites)",1.95,0.00898122529644269,0.0145456468845869,0.0275762129669386
"1789","uniform (100% sites)",2.05,0.00727150111075849,0.0181159420289855,0.0242253151260504
"1790","uniform (100% sites)",2.15,0.00538647342995169,0.0147058823529412,0.0244783306581059
"1791","uniform (100% sites)",2.25,0.00364163038861754,0.0128019323671498,0.0221681922196796
"1792","uniform (100% sites)",2.35,0.00367647058823529,0.00732610562473164,0.0110340632603406
"1793","uniform (100% sites)",2.45,0.00172101449275362,0.00727272727272727,0.0111988304093567
"1794","uniform (100% sites)",2.55,0.0165015321756895,0.0258306100217865,0.0350183823529412
"1795","uniform (100% sites)",2.65,0.0036163213519594,0.00725955204216074,0.013077731092437
"1796","uniform (100% sites)",2.75,0.00535111989459816,0.0108695652173913,0.0149317738791423
"1797","uniform (100% sites)",2.85,0,0.0036166483545231,0.0037593984962406
"1798","uniform (100% sites)",2.95,0.00533869379717755,0.0110294117647059,0.0145733244857332
"1799","uniform (100% sites)",3.05,0,0.0072992700729927,0.0112581312832643
"1800","uniform (100% sites)",3.15,0,0.00725955204216074,0.0110996063315017
"1801","uniform (100% sites)",3.25,0,0.00366305281236582,0.00735294117647059
"1802","uniform (100% sites)",3.35,0.00728326077723508,0.01092899800929,0.0185185185185185
"1803","uniform (100% sites)",3.45,0.0109454923273657,0.0218989769820972,0.0309263748715381
"1804","uniform (100% sites)",3.55,0,0,0
"1805","uniform (100% sites)",3.65,0.00894875215821692,0.0147058823529412,0.0205952380952381
"1806","uniform (100% sites)",3.75,0.00533177680113012,0.0108697079094191,0.0167668401630315
"1807","uniform (100% sites)",3.85,0.00362944664031621,0.00740740740740741,0.0129658385093168
"1808","uniform (100% sites)",3.95,0.00895365719667242,0.01457199734572,0.0218696910172011
"1809","uniform (100% sites)",4.05,0,0.00367647058823529,0.00745110278818144
"1810","uniform (100% sites)",4.15,0.00365541443850267,0.00728599867285999,0.009277950310559
"1811","uniform (100% sites)",4.25,0,0.00367647058823529,0.00745110278818144
"1812","uniform (100% sites)",4.35,0.00363575055537924,0.00750471684830053,0.014629679144385
"1813","uniform (100% sites)",4.45,0.00363575055537924,0.0108893280632411,0.0147058823529412
"1814","uniform (100% sites)",4.55,0,0.0036900871459695,0.00738153594771242
"1815","uniform (100% sites)",4.65,0.00900507775309426,0.0184504357298475,0.0225162625665287
"1816","uniform (100% sites)",4.75,0.0072463768115942,0.0109489051094891,0.0184424282728482
"1817","uniform (100% sites)",4.85,0,0.00366305281236582,0.00750542085550956
"1818","uniform (100% sites)",4.95,0,0.0036166483545231,0.00375271042775478
"1819","uniform (100% sites)",5.05,0.00368940631808279,0.0108695652173913,0.0146548948046372
"1820","uniform (100% sites)",5.15,0.0075187969924812,0.0181488801054018,0.0241666666666667
"1821","uniform (100% sites)",5.25,0,0.0036900871459695,0.00746588693957115
"1822","uniform (100% sites)",5.35,0.00537217604433078,0.0111111111111111,0.0147630718954248
"1823","uniform (100% sites)",5.45,0.00896739130434783,0.0149262043998886,0.0240125709651257
"1824","uniform (100% sites)",5.55,0,0.00367647058823529,0.00746588693957115
"1825","uniform (100% sites)",5.65,0.00172101449275362,0.0072332967090462,0.0109722593582888
"1826","uniform (100% sites)",5.75,0.00735294117647059,0.0111538036267138,0.0204028252727569
"1827","uniform (100% sites)",5.85,0.0108695652173913,0.0150375939849624,0.0220588235294118
"1828","uniform (100% sites)",5.95,0,0.00367647058823529,0.00746588693957115
"1829","uniform (100% sites)",6.05,0,0.00366305281236582,0.0075187969924812
"1830","uniform (100% sites)",6.15,0,0.0036101083032491,0.00375271042775478
"1831","uniform (100% sites)",6.25,0.0127334693001288,0.0217391304347826,0.0277173913043478
"1832","uniform (100% sites)",6.35,0,0.00367647058823529,0.00738153594771242
"1833","uniform (100% sites)",6.45,0.00171480144404332,0.00372451102788181,0.00740740740740741
"1834","uniform (100% sites)",6.55,0.00366835016835017,0.0112570752724508,0.0182166556071666
"1835","uniform (100% sites)",6.65,0,0.00746310219994431,0.0110723039215686
"1836","uniform (100% sites)",6.75,0.00171480144404332,0.00546196015510095,0.00750542085550956
"1837","uniform (100% sites)",6.85,0.00369508461138905,0.0112781954887218,0.0148148148148148
"1838","uniform (100% sites)",6.95,0,0.0036231884057971,0.0037593984962406
"1839","uniform (100% sites)",7.05,0.00728326077723508,0.0112781954887218,0.0183585858585859
"1840","uniform (100% sites)",7.15,0.00171480144404332,0.0072992700729927,0.0110151515151515
"1841","uniform (100% sites)",7.25,0,0.0036900871459695,0.00738153594771242
"1842","uniform (100% sites)",7.35,0.00171480144404332,0.00735294117647059,0.0111766541822722
"1843","uniform (100% sites)",7.45,0.00172101449275362,0.00732610562473164,0.0111378469927297
"1844","uniform (100% sites)",7.55,0.0036163213519594,0.00727272727272727,0.0110723039215686
"1845","uniform (100% sites)",7.65,0.0036231884057971,0.00917456095111425,0.0187635521387739
"1846","uniform (100% sites)",7.75,0.00540870545298411,0.0150094336966011,0.0240665849673203
"1847","uniform (100% sites)",7.85,0,0.0072463768115942,0.0111766541822722
"1848","uniform (100% sites)",7.95,0.00366143317230274,0.0127349224888511,0.0186647173489279
"1849","uniform (100% sites)",8.05,0.00537404733253109,0.0144927536231884,0.02024876556462
"1850","uniform (100% sites)",8.15,0.00906102404465436,0.01821499668215,0.0240295031055901
"1851","uniform (100% sites)",8.25,0.0036163213519594,0.00725955204216074,0.0111988304093567
"1852","uniform (100% sites)",8.35,0.00172101449275362,0.00732610562473164,0.0111988304093567
"1853","uniform (100% sites)",8.45,0.00365456611846504,0.0108499450635693,0.0149022055763629
"1854","uniform (100% sites)",8.55,0.0072326427039188,0.0110294117647059,0.0169845259215454
"1855","uniform (100% sites)",8.65,0,0.00363636363636364,0.0037593984962406
"1856","uniform (100% sites)",8.75,0.00172101449275362,0.0072992700729927,0.0110723039215686
"1857","uniform (100% sites)",8.85,0.00365541443850267,0.0108893280632411,0.0146618357487923
"1858","uniform (100% sites)",8.95,0,0.0036231884057971,0.00375271042775478
"1859","uniform (100% sites)",9.05,0,0,0
"1860","uniform (100% sites)",9.15,0,0.00373155109997215,0.00926457417358736
"1861","uniform (100% sites)",9.25,0,0.00364963503649635,0.0037593984962406
"1862","uniform (100% sites)",9.35,0,0.00367647058823529,0.00726171967640781
"1863","uniform (100% sites)",9.45,0.00171480144404332,0.0054898075513694,0.00738153594771242
"1864","uniform (100% sites)",9.55,0,0.0036101083032491,0.0037037037037037
"1865","uniform (100% sites)",9.65,0,0.00364299933642999,0.00375271042775478
"1866","uniform (100% sites)",9.75,0.0036101083032491,0.00547504025764895,0.0075187969924812
"1867","uniform (100% sites)",9.85,0,0.0036166483545231,0.00372555139409072
"1868","uniform (100% sites)",9.95,0,0.00363636363636364,0.0037593984962406
"1869","uniform (100% sites)",10.05,0.00367433307643424,0.00740740740740741,0.014629679144385
"1870","uniform (100% sites)",10.15,0,0.00375235842415026,0.00746588693957115
"1871","uniform (100% sites)",10.25,0,0.00547504025764895,0.0075187969924812
"1872","uniform (100% sites)",10.35,0.0036163213519594,0.00735294117647059,0.0145985401459854
"1873","uniform (100% sites)",10.45,0,0.0036231884057971,0.0037593984962406
"1874","uniform (100% sites)",10.55,0,0.00364299933642999,0.0037593984962406
"1875","uniform (100% sites)",10.65,0,0,0
"1876","uniform (100% sites)",10.75,0,0,0
"1877","uniform (100% sites)",10.85,0,0.00367003367003367,0.0075187969924812
"1878","uniform (100% sites)",10.95,0,0.00362977602108037,0.00373294346978557
"1879","uniform (100% sites)",11.05,0,0.00180505415162455,0.00373294346978557
"1880","uniform (100% sites)",11.15,0,0.00364299933642999,0.00732744740231859
"1881","uniform (100% sites)",11.25,0,0.00364299933642999,0.0037593984962406
"1882","uniform (100% sites)",11.35,0,0.00362977602108037,0.00375271042775478
"1883","uniform (100% sites)",11.45,0.00172727272727273,0.00735294117647059,0.0111988304093567
"1884","uniform (100% sites)",11.55,0,0.0036900871459695,0.00735294117647059
"1885","uniform (100% sites)",11.65,0,0.00180505415162455,0.00369076797385621
"1886","uniform (100% sites)",11.75,0,0.0036231884057971,0.00375271042775478
"1887","uniform (100% sites)",11.85,0,0,0.00372000773993808
"1888","uniform (100% sites)",11.95,0.00172101449275362,0.00731283422459893,0.0111111111111111
"1889","baseline (no loss)",0.25,0,0.00672645739910314,0
"1890","baseline (no loss)",0.35,0,0.0112107623318386,0
"1891","baseline (no loss)",0.45,0,0.0224215246636771,0
"1892","baseline (no loss)",0.55,0,0.0112107623318386,0
"1893","baseline (no loss)",0.65,0,0.0291479820627803,0
"1894","baseline (no loss)",0.75,0,0.0224215246636771,0
"1895","baseline (no loss)",0.85,0,0.0134529147982063,0
"1896","baseline (no loss)",0.95,0,0.00448430493273543,0
"1897","baseline (no loss)",1.05,0,0.0179372197309417,0
"1898","baseline (no loss)",1.15,0,0.00896860986547085,0
"1899","baseline (no loss)",1.25,0,0.015695067264574,0
"1900","baseline (no loss)",1.35,0,0.015695067264574,0
"1901","baseline (no loss)",1.45,0,0.0134529147982063,0
"1902","baseline (no loss)",1.55,0,0.0134529147982063,0
"1903","baseline (no loss)",1.65,0,0.0112107623318386,0
"1904","baseline (no loss)",1.75,0,0.00896860986547085,0
"1905","baseline (no loss)",1.85,0,0.0134529147982063,0
"1906","baseline (no loss)",1.95,0,0.0179372197309417,0
"1907","baseline (no loss)",2.05,0,0.0179372197309417,0
"1908","baseline (no loss)",2.15,0,0.015695067264574,0
"1909","baseline (no loss)",2.25,0,0.0134529147982063,0
"1910","baseline (no loss)",2.35,0,0.00672645739910314,0
"1911","baseline (no loss)",2.45,0,0.00672645739910314,0
"1912","baseline (no loss)",2.55,0,0.0269058295964126,0
"1913","baseline (no loss)",2.65,0,0.00896860986547085,0
"1914","baseline (no loss)",2.75,0,0.00896860986547085,0
"1915","baseline (no loss)",2.85,0,0.00224215246636771,0
"1916","baseline (no loss)",2.95,0,0.00896860986547085,0
"1917","baseline (no loss)",3.05,0,0.00672645739910314,0
"1918","baseline (no loss)",3.15,0,0.00672645739910314,0
"1919","baseline (no loss)",3.25,0,0.00448430493273543,0
"1920","baseline (no loss)",3.35,0,0.0112107623318386,0
"1921","baseline (no loss)",3.45,0,0.0224215246636771,0
"1922","baseline (no loss)",3.55,0,0,0
"1923","baseline (no loss)",3.65,0,0.015695067264574,0
"1924","baseline (no loss)",3.75,0,0.0112107623318386,0
"1925","baseline (no loss)",3.85,0,0.00896860986547085,0
"1926","baseline (no loss)",3.95,0,0.0134529147982063,0
"1927","baseline (no loss)",4.05,0,0.00448430493273543,0
"1928","baseline (no loss)",4.15,0,0.00672645739910314,0
"1929","baseline (no loss)",4.25,0,0.00448430493273543,0
"1930","baseline (no loss)",4.35,0,0.0112107623318386,0
"1931","baseline (no loss)",4.45,0,0.00896860986547085,0
"1932","baseline (no loss)",4.55,0,0.00448430493273543,0
"1933","baseline (no loss)",4.65,0,0.015695067264574,0
"1934","baseline (no loss)",4.75,0,0.0112107623318386,0
"1935","baseline (no loss)",4.85,0,0.00448430493273543,0
"1936","baseline (no loss)",4.95,0,0.00224215246636771,0
"1937","baseline (no loss)",5.05,0,0.00896860986547085,0
"1938","baseline (no loss)",5.15,0,0.015695067264574,0
"1939","baseline (no loss)",5.25,0,0.00448430493273543,0
"1940","baseline (no loss)",5.35,0,0.00896860986547085,0
"1941","baseline (no loss)",5.45,0,0.015695067264574,0
"1942","baseline (no loss)",5.55,0,0.00448430493273543,0
"1943","baseline (no loss)",5.65,0,0.00672645739910314,0
"1944","baseline (no loss)",5.75,0,0.0134529147982063,0
"1945","baseline (no loss)",5.85,0,0.015695067264574,0
"1946","baseline (no loss)",5.95,0,0.00448430493273543,0
"1947","baseline (no loss)",6.05,0,0.00448430493273543,0
"1948","baseline (no loss)",6.15,0,0.00224215246636771,0
"1949","baseline (no loss)",6.25,0,0.0201793721973094,0
"1950","baseline (no loss)",6.35,0,0.00448430493273543,0
"1951","baseline (no loss)",6.45,0,0.00448430493273543,0
"1952","baseline (no loss)",6.55,0,0.0112107623318386,0
"1953","baseline (no loss)",6.65,0,0.00672645739910314,0
"1954","baseline (no loss)",6.75,0,0.00448430493273543,0
"1955","baseline (no loss)",6.85,0,0.00896860986547085,0
"1956","baseline (no loss)",6.95,0,0.00224215246636771,0
"1957","baseline (no loss)",7.05,0,0.0134529147982063,0
"1958","baseline (no loss)",7.15,0,0.00672645739910314,0
"1959","baseline (no loss)",7.25,0,0.00448430493273543,0
"1960","baseline (no loss)",7.35,0,0.00672645739910314,0
"1961","baseline (no loss)",7.45,0,0.00672645739910314,0
"1962","baseline (no loss)",7.55,0,0.00672645739910314,0
"1963","baseline (no loss)",7.65,0,0.0112107623318386,0
"1964","baseline (no loss)",7.75,0,0.015695067264574,0
"1965","baseline (no loss)",7.85,0,0.00672645739910314,0
"1966","baseline (no loss)",7.95,0,0.0112107623318386,0
"1967","baseline (no loss)",8.05,0,0.0134529147982063,0
"1968","baseline (no loss)",8.15,0,0.0179372197309417,0
"1969","baseline (no loss)",8.25,0,0.00672645739910314,0
"1970","baseline (no loss)",8.35,0,0.00672645739910314,0
"1971","baseline (no loss)",8.45,0,0.00896860986547085,0
"1972","baseline (no loss)",8.55,0,0.0112107623318386,0
"1973","baseline (no loss)",8.65,0,0.00224215246636771,0
"1974","baseline (no loss)",8.75,0,0.00672645739910314,0
"1975","baseline (no loss)",8.85,0,0.00896860986547085,0
"1976","baseline (no loss)",8.95,0,0.00224215246636771,0
"1977","baseline (no loss)",9.05,0,0,0
"1978","baseline (no loss)",9.15,0,0.00672645739910314,0
"1979","baseline (no loss)",9.25,0,0.00224215246636771,0
"1980","baseline (no loss)",9.35,0,0.00448430493273543,0
"1981","baseline (no loss)",9.45,0,0.00448430493273543,0
"1982","baseline (no loss)",9.55,0,0.00224215246636771,0
"1983","baseline (no loss)",9.65,0,0.00224215246636771,0
"1984","baseline (no loss)",9.75,0,0.00448430493273543,0
"1985","baseline (no loss)",9.85,0,0.00224215246636771,0
"1986","baseline (no loss)",9.95,0,0.00224215246636771,0
"1987","baseline (no loss)",10.05,0,0.0112107623318386,0
"1988","baseline (no loss)",10.15,0,0.00448430493273543,0
"1989","baseline (no loss)",10.25,0,0.00448430493273543,0
"1990","baseline (no loss)",10.35,0,0.00896860986547085,0
"1991","baseline (no loss)",10.45,0,0.00224215246636771,0
"1992","baseline (no loss)",10.55,0,0.00224215246636771,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0.00448430493273543,0
"1996","baseline (no loss)",10.95,0,0.00224215246636771,0
"1997","baseline (no loss)",11.05,0,0.00224215246636771,0
"1998","baseline (no loss)",11.15,0,0.00448430493273543,0
"1999","baseline (no loss)",11.25,0,0.00224215246636771,0
"2000","baseline (no loss)",11.35,0,0.00224215246636771,0
"2001","baseline (no loss)",11.45,0,0.00672645739910314,0
"2002","baseline (no loss)",11.55,0,0.00448430493273543,0
"2003","baseline (no loss)",11.65,0,0.00224215246636771,0
"2004","baseline (no loss)",11.75,0,0.00224215246636771,0
"2005","baseline (no loss)",11.85,0,0.00224215246636771,0
"2006","baseline (no loss)",11.95,0,0.00672645739910314,0
