"","sample","median.bin.age","lowerCI","median","upperCI"
"1","baseline (taphonomic loss) replicates",0.25,0.00737791932059448,0.0138211271932202,0.0243143459915612
"2","baseline (taphonomic loss) replicates",0.35,0.0149850972120323,0.0201417004048583,0.0362626972374961
"3","baseline (taphonomic loss) replicates",0.45,0.00738950432566288,0.0170395775491317,0.025679497034922
"4","baseline (taphonomic loss) replicates",0.55,0.0137473460721868,0.0255868192419427,0.0357417619274522
"5","baseline (taphonomic loss) replicates",0.65,0.0190923713444697,0.0269289391996134,0.0346200602218108
"6","baseline (taphonomic loss) replicates",0.75,0.0105425300261215,0.020441038763571,0.0319309206967435
"7","baseline (taphonomic loss) replicates",0.85,0.0118078122817636,0.0201622900935422,0.0313673223154409
"8","baseline (taphonomic loss) replicates",0.95,0.00427671315616077,0.0150540419293223,0.0243845574995297
"9","baseline (taphonomic loss) replicates",1.05,0.00740077939306838,0.0160160548678304,0.028603101013793
"10","baseline (taphonomic loss) replicates",1.15,0.0117945965538393,0.0193390695827986,0.0311285317654744
"11","baseline (taphonomic loss) replicates",1.25,0.0117568110268933,0.0171123190395139,0.0291935543817103
"12","baseline (taphonomic loss) replicates",1.35,0.00736086236382489,0.0170041290579062,0.0249700702414022
"13","baseline (taphonomic loss) replicates",1.45,0.00850826878415146,0.0180943738656987,0.0251887189091569
"14","baseline (taphonomic loss) replicates",1.55,0.00532134352328737,0.0130734467567978,0.0202430011198208
"15","baseline (taphonomic loss) replicates",1.65,0.00758733624454148,0.0138339382940109,0.0232843532478701
"16","baseline (taphonomic loss) replicates",1.75,0.00846435002284393,0.0119359767599789,0.0217002281589258
"17","baseline (taphonomic loss) replicates",1.85,0.00641506973424116,0.0148149641215835,0.0229096341041489
"18","baseline (taphonomic loss) replicates",1.95,0.00424945111538774,0.0127796831618488,0.0235326473237932
"19","baseline (taphonomic loss) replicates",2.05,0.00527561602391193,0.0105374194981124,0.0180997876857749
"20","baseline (taphonomic loss) replicates",2.15,0.00522620226402976,0.0106497359682073,0.0190699021020455
"21","baseline (taphonomic loss) replicates",2.25,0.00747283490482945,0.0129331970640156,0.0203961456102784
"22","baseline (taphonomic loss) replicates",2.35,0.00413307264371523,0.00865902286113233,0.0139117974046803
"23","baseline (taphonomic loss) replicates",2.45,0.00311886909081136,0.00960506668980224,0.0171703056768559
"24","baseline (taphonomic loss) replicates",2.55,0.00845693801992448,0.0161659107207719,0.0233545647558386
"25","baseline (taphonomic loss) replicates",2.65,0.00211842914405498,0.00751449107349872,0.0141429660442704
"26","baseline (taphonomic loss) replicates",2.75,0.00416907265462741,0.0128342392796354,0.0173599608492697
"27","baseline (taphonomic loss) replicates",2.85,0.00527414768843809,0.0129885342916985,0.0238615430649972
"28","baseline (taphonomic loss) replicates",2.95,0.00530526140864315,0.0106497359682073,0.0198329261489333
"29","baseline (taphonomic loss) replicates",3.05,0.00423217501142197,0.00961820045391317,0.0149740798696901
"30","baseline (taphonomic loss) replicates",3.15,0.00530516324284666,0.0117170449585334,0.0210759493670886
"31","baseline (taphonomic loss) replicates",3.25,0.00429396449048555,0.00962997012181108,0.0181264741433558
"32","baseline (taphonomic loss) replicates",3.35,0.00211182326651859,0.00846569378376199,0.0152711090567782
"33","baseline (taphonomic loss) replicates",3.45,0.00411626568897691,0.0118357218535661,0.0191082802547771
"34","baseline (taphonomic loss) replicates",3.55,0.00428113521618907,0.0118223974031996,0.0205293987621574
"35","baseline (taphonomic loss) replicates",3.65,0.00314118214014557,0.01078749906904,0.0205244007938527
"36","baseline (taphonomic loss) replicates",3.75,0.00417176591661336,0.0106157112526539,0.0196076231087172
"37","baseline (taphonomic loss) replicates",3.85,0.00215403699006258,0.00849256900212314,0.0140100022104332
"38","baseline (taphonomic loss) replicates",3.95,0.00212706719603787,0.0084299355984899,0.0141838168716517
"39","baseline (taphonomic loss) replicates",4.05,0.00214705447898299,0.00862068965517241,0.0139086721163573
"40","baseline (taphonomic loss) replicates",4.15,0.00310948256717744,0.00752337404040967,0.0118848346318416
"41","baseline (taphonomic loss) replicates",4.25,0.00211182326651859,0.00858384910109048,0.0140554727873737
"42","baseline (taphonomic loss) replicates",4.35,0.00319125708445601,0.00849256900212314,0.0195389132528543
"43","baseline (taphonomic loss) replicates",4.45,0.0021455017683466,0.00861309672813581,0.0150970833448744
"44","baseline (taphonomic loss) replicates",4.55,0.00421474572507217,0.00848364895866133,0.0150711738010094
"45","baseline (taphonomic loss) replicates",4.65,0.00214790389869305,0.00850160364999774,0.0172041323153337
"46","baseline (taphonomic loss) replicates",4.75,0.00212314225053079,0.00651595619239876,0.016089609800363
"47","baseline (taphonomic loss) replicates",4.85,0,0.00635596073309005,0.0142568638177068
"48","baseline (taphonomic loss) replicates",4.95,0.00100210970464135,0.00646551724137931,0.0191673063025455
"49","baseline (taphonomic loss) replicates",5.05,0.00100210970464135,0.00752139367136725,0.0202944087085601
"50","baseline (taphonomic loss) replicates",5.15,0.00642881760948486,0.0127388535031847,0.0203765854060287
"51","baseline (taphonomic loss) replicates",5.25,0,0.004232846891881,0.00969988077769626
"52","baseline (taphonomic loss) replicates",5.35,0.00311886909081136,0.00648710060499518,0.0140100022104332
"53","baseline (taphonomic loss) replicates",5.45,0.00315089442526127,0.00959575708974265,0.0181857135712889
"54","baseline (taphonomic loss) replicates",5.55,0.003,0.00859300007383888,0.0138152059985487
"55","baseline (taphonomic loss) replicates",5.65,0.00212314225053079,0.00965062921825518,0.0162297536598708
"56","baseline (taphonomic loss) replicates",5.75,0.00101063829787234,0.00965062921825518,0.0169171974522293
"57","baseline (taphonomic loss) replicates",5.85,0.00426728694320916,0.00847461431078673,0.0184819849690539
"58","baseline (taphonomic loss) replicates",5.95,0.00210737286253609,0.00657907392801493,0.0139591226047329
"59","baseline (taphonomic loss) replicates",6.05,0.00215176758545879,0.00752856021222131,0.0183164381065196
"60","baseline (taphonomic loss) replicates",6.15,0.00319621029200936,0.00849256900212314,0.0151947304918769
"61","baseline (taphonomic loss) replicates",6.25,0.00426830379516151,0.00877209857068657,0.0191803234537644
"62","baseline (taphonomic loss) replicates",6.35,0.00212057487292519,0.0108003956257231,0.0190699021020455
"63","baseline (taphonomic loss) replicates",6.45,0.00313146551724138,0.00859300007383888,0.0139758719805428
"64","baseline (taphonomic loss) replicates",6.55,0.00101495726495727,0.00636942675159236,0.0120113134761941
"65","baseline (taphonomic loss) replicates",6.65,0.00101713062098501,0.00655021834061135,0.0109884777499738
"66","baseline (taphonomic loss) replicates",6.75,0,0.00635604632372744,0.00975827043407503
"67","baseline (taphonomic loss) replicates",6.85,0.00101495726495727,0.00637620273749831,0.0106157112526539
"68","baseline (taphonomic loss) replicates",6.95,0,0.00534796307556243,0.0108296355994546
"69","baseline (taphonomic loss) replicates",7.05,0,0.00849256900212314,0.0172072496283781
"70","baseline (taphonomic loss) replicates",7.15,0,0.0043110656880052,0.0097113378159054
"71","baseline (taphonomic loss) replicates",7.25,0.00312310634114811,0.00749280202694921,0.0119191756222116
"72","baseline (taphonomic loss) replicates",7.35,0.00425057595880201,0.00868646665472003,0.0194608886221446
"73","baseline (taphonomic loss) replicates",7.45,0,0.00534607854428193,0.0152606619322497
"74","baseline (taphonomic loss) replicates",7.55,0.00100422832980973,0.00959575708974265,0.015143931814144
"75","baseline (taphonomic loss) replicates",7.65,0.00101495726495727,0.0108945389639982,0.0206813795321906
"76","baseline (taphonomic loss) replicates",7.75,0.00313265366176078,0.00853867463731137,0.0149298556800774
"77","baseline (taphonomic loss) replicates",7.85,0.00104625550660793,0.00845681081685104,0.0152162834407114
"78","baseline (taphonomic loss) replicates",7.95,0,0.00642424798239178,0.0109170305676856
"79","baseline (taphonomic loss) replicates",8.05,0.001,0.00437158992097694,0.00976437402249199
"80","baseline (taphonomic loss) replicates",8.15,0,0.00636942675159236,0.01081709415296
"81","baseline (taphonomic loss) replicates",8.25,0.00210949148770446,0.00657907392801493,0.0118848346318416
"82","baseline (taphonomic loss) replicates",8.35,0.00100849256900212,0.00644475005537916,0.00981590860199968
"83","baseline (taphonomic loss) replicates",8.45,0.00212314225053079,0.00650786779099533,0.0153545389838986
"84","baseline (taphonomic loss) replicates",8.55,0,0.00427807975987847,0.00877402227651347
"85","baseline (taphonomic loss) replicates",8.65,0,0.00322446383643387,0.00968644629926482
"86","baseline (taphonomic loss) replicates",8.75,0,0.00528103698737289,0.0106741765000683
"87","baseline (taphonomic loss) replicates",8.85,0.00211182326651859,0.00423730715539336,0.0152880479891345
"88","baseline (taphonomic loss) replicates",8.95,0,0.00212314225053079,0.00859438455290556
"89","baseline (taphonomic loss) replicates",9.05,0,0.00422840540842552,0.00864246398003185
"90","baseline (taphonomic loss) replicates",9.15,0,0.00424628450106157,0.00854277538820442
"91","baseline (taphonomic loss) replicates",9.25,0,0.00423730715539336,0.0140275504637207
"92","baseline (taphonomic loss) replicates",9.35,0,0.00424628450106157,0.0120746658003115
"93","baseline (taphonomic loss) replicates",9.45,0,0.00428265524625268,0.0108446266431766
"94","baseline (taphonomic loss) replicates",9.55,0,0.00425080182499887,0.0107891281815041
"95","baseline (taphonomic loss) replicates",9.65,0,0.00214825001845972,0.00756493326687711
"96","baseline (taphonomic loss) replicates",9.75,0,0.002157499813808,0.00846703754468005
"97","baseline (taphonomic loss) replicates",9.85,0,0.00423730715539336,0.00852114976318798
"98","baseline (taphonomic loss) replicates",9.95,0,0.002157499813808,0.0076078709850528
"99","baseline (taphonomic loss) replicates",10.05,0,0.00218340611353712,0.00765379907462983
"100","baseline (taphonomic loss) replicates",10.15,0,0.00216928926366511,0.00869885770188713
"101","baseline (taphonomic loss) replicates",10.25,0,0.00212540091249944,0.00763048569676015
"102","baseline (taphonomic loss) replicates",10.35,0,0.00426446987365712,0.0118064325719306
"103","baseline (taphonomic loss) replicates",10.45,0.001,0.002195413489623,0.00854277538820442
"104","baseline (taphonomic loss) replicates",10.55,0,0.00214141599413059,0.00648373642369275
"105","baseline (taphonomic loss) replicates",10.65,0,0.00214596227527262,0.00642720556877743
"106","baseline (taphonomic loss) replicates",10.75,0,0.00214132762312634,0.00745585745384181
"107","baseline (taphonomic loss) replicates",10.85,0,0.00211865357769668,0.00640072566564819
"108","baseline (taphonomic loss) replicates",10.95,0,0.00320825680858249,0.00654028368524989
"109","baseline (taphonomic loss) replicates",11.05,0,0.00212540091249944,0.00533976994813083
"110","baseline (taphonomic loss) replicates",11.15,0,0.0021551724137931,0.00753921455718069
"111","baseline (taphonomic loss) replicates",11.25,0,0,0.00643926834659593
"112","baseline (taphonomic loss) replicates",11.35,0,0,0.00537386357450051
"113","baseline (taphonomic loss) replicates",11.45,0,0.00212540091249944,0.00861912311443644
"114","baseline (taphonomic loss) replicates",11.55,0,0.00212314225053079,0.00753857135013452
"115","baseline (taphonomic loss) replicates",11.65,0,0.0021119347731064,0.00538666121112929
"116","baseline (taphonomic loss) replicates",11.75,0,0.0021119347731064,0.00431523236761749
"117","baseline (taphonomic loss) replicates",11.85,0,0,0.00434500679091526
"118","baseline (taphonomic loss) replicates",11.95,0,0.00211865357769668,0.00431523236761749
"119","singleton ancient (50% sites)",0.25,0.0072202166064982,0.0144927536231884,0.0255260912372826
"120","singleton ancient (50% sites)",0.35,0.0108661975529066,0.0181488801054018,0.0273198287220026
"121","singleton ancient (50% sites)",0.45,0.00893501805054152,0.0218181818181818,0.0288315196218476
"122","singleton ancient (50% sites)",0.55,0.00534303466317855,0.0144404332129964,0.0236208843144462
"123","singleton ancient (50% sites)",0.65,0.00699837662337662,0.0180832417726155,0.0255810276679842
"124","singleton ancient (50% sites)",0.75,0.0108303249097473,0.01821499668215,0.0273524278006982
"125","singleton ancient (50% sites)",0.85,0.00894408109875736,0.0162920758283884,0.0307886299655927
"126","singleton ancient (50% sites)",0.95,0,0.00362977602108037,0.00726021080368906
"127","singleton ancient (50% sites)",1.05,0.0036163213519594,0.0107528263103803,0.0164451761345605
"128","singleton ancient (50% sites)",1.15,0.00532635709614127,0.0144669718770438,0.0272331589274035
"129","singleton ancient (50% sites)",1.25,0.00361576193590582,0.0108695652173913,0.0163767526125085
"130","singleton ancient (50% sites)",1.35,0.00532635709614127,0.012648790058862,0.0201642335766423
"131","singleton ancient (50% sites)",1.45,0.0036231884057971,0.0108303249097473,0.0164797611147976
"132","singleton ancient (50% sites)",1.55,0,0.00727272727272727,0.0144955694125369
"133","singleton ancient (50% sites)",1.65,0.00536363636363636,0.0162391825669899,0.0236413043478261
"134","singleton ancient (50% sites)",1.75,0.0072326427039188,0.01092899800929,0.0217018521425208
"135","singleton ancient (50% sites)",1.85,0,0.00716855087358684,0.0108303249097473
"136","singleton ancient (50% sites)",1.95,0.00727272727272727,0.0180180765135184,0.027111523777368
"137","singleton ancient (50% sites)",2.05,0.00360950370138672,0.0108304660619331,0.0145985401459854
"138","singleton ancient (50% sites)",2.15,0.0036101083032491,0.0125974025974026,0.0201327140013271
"139","singleton ancient (50% sites)",2.25,0.00341726618705036,0.01092899800929,0.0198863636363636
"140","singleton ancient (50% sites)",2.35,0,0.0072332967090462,0.0145733244857332
"141","singleton ancient (50% sites)",2.45,0.00170863309352518,0.0072332967090462,0.0108903162055336
"142","singleton ancient (50% sites)",2.55,0.00901393497013935,0.0199154544977157,0.0307148144300444
"143","singleton ancient (50% sites)",2.65,0.00172101449275362,0.0072202166064982,0.0109112186607426
"144","singleton ancient (50% sites)",2.75,0.0108098719580292,0.0162920758283884,0.0237272727272727
"145","singleton ancient (50% sites)",2.85,0,0.0036231884057971,0.0108716770594027
"146","singleton ancient (50% sites)",2.95,0.00700089928057554,0.0145456468845869,0.0216648420394119
"147","singleton ancient (50% sites)",3.05,0.00169642857142857,0.00720723060540737,0.0108509260712604
"148","singleton ancient (50% sites)",3.15,0.0143840579710145,0.0216216918162221,0.0255033178500332
"149","singleton ancient (50% sites)",3.25,0.00170863309352518,0.00719424460431655,0.0109090909090909
"150","singleton ancient (50% sites)",3.35,0,0.0072463768115942,0.0109299933642999
"151","singleton ancient (50% sites)",3.45,0.00706046272629055,0.0144404332129964,0.0236788537549407
"152","singleton ancient (50% sites)",3.55,0.00360329065267641,0.0107723053120165,0.0145454545454545
"153","singleton ancient (50% sites)",3.65,0.00173357664233577,0.0072463768115942,0.0144955694125369
"154","singleton ancient (50% sites)",3.75,0.0036163213519594,0.0108893280632411,0.0164893828798938
"155","singleton ancient (50% sites)",3.85,0,0.00719424460431655,0.0145482915476568
"156","singleton ancient (50% sites)",3.95,0.00360329065267641,0.00727272727272727,0.0145234393528156
"157","singleton ancient (50% sites)",4.05,0.00169642857142857,0.0072332967090462,0.0108303249097473
"158","singleton ancient (50% sites)",4.15,0.00530891553701773,0.0108695652173913,0.0145454545454545
"159","singleton ancient (50% sites)",4.25,0.00358363309352518,0.0108303249097473,0.0164893828798938
"160","singleton ancient (50% sites)",4.35,0.00169642857142857,0.0072202166064982,0.0127630456186413
"161","singleton ancient (50% sites)",4.45,0.00716726618705036,0.0126686971590611,0.0164108408653719
"162","singleton ancient (50% sites)",4.55,0,0.0036166483545231,0.00728666224286662
"163","singleton ancient (50% sites)",4.65,0.0108303249097473,0.016265533028123,0.0218599867285999
"164","singleton ancient (50% sites)",4.75,0,0,0.00364333112143331
"165","singleton ancient (50% sites)",4.85,0.00360950370138672,0.0107723053120165,0.0145204216073781
"166","singleton ancient (50% sites)",4.95,0.00359601449275362,0.0108303249097473,0.0145733244857332
"167","singleton ancient (50% sites)",5.05,0.00723152387181164,0.0144665934180924,0.0234138086642599
"168","singleton ancient (50% sites)",5.15,0.00896258615031178,0.0145191040843215,0.0237166772453189
"169","singleton ancient (50% sites)",5.25,0.00358363309352518,0.00719424460431655,0.00728666224286662
"170","singleton ancient (50% sites)",5.35,0.00358363309352518,0.0036166483545231,0.00364963503649635
"171","singleton ancient (50% sites)",5.45,0,0.00362977602108037,0.0072339507141736
"172","singleton ancient (50% sites)",5.55,0,0.00541530412034009,0.0109112186607426
"173","singleton ancient (50% sites)",5.65,0,0.00179856115107914,0.00364963503649635
"174","singleton ancient (50% sites)",5.75,0.0107913669064748,0.0145454545454545,0.0200397243669135
"175","singleton ancient (50% sites)",5.85,0,0.00538302277432712,0.00914046603216278
"176","singleton ancient (50% sites)",5.95,0.00360329065267641,0.0072332967090462,0.0145234393528156
"177","singleton ancient (50% sites)",6.05,0,0.0036101083032491,0.00364333112143331
"178","singleton ancient (50% sites)",6.15,0.0108303249097473,0.0180180765135184,0.023668607868455
"179","singleton ancient (50% sites)",6.25,0.00170863309352518,0.00543492582149727,0.0128181818181818
"180","singleton ancient (50% sites)",6.35,0.0106361841934395,0.01821499668215,0.0253188274996076
"181","singleton ancient (50% sites)",6.45,0.0036101083032491,0.00716855087358684,0.0072992700729927
"182","singleton ancient (50% sites)",6.55,0.00719424460431655,0.00725955204216074,0.0108716770594027
"183","singleton ancient (50% sites)",6.65,0,0.00364299933642999,0.0108716770594027
"184","singleton ancient (50% sites)",6.75,0.00724515917295701,0.0108893280632411,0.0144404332129964
"185","singleton ancient (50% sites)",6.85,0.00727150111075849,0.0143884892086331,0.0181818181818182
"186","singleton ancient (50% sites)",6.95,0.00716726618705036,0.00727272727272727,0.0109299933642999
"187","singleton ancient (50% sites)",7.05,0.00716726618705036,0.0108893280632411,0.0144679014283472
"188","singleton ancient (50% sites)",7.15,0,0.00363636363636364,0.00726021080368906
"189","singleton ancient (50% sites)",7.25,0,0.00362977602108037,0.00728666224286662
"190","singleton ancient (50% sites)",7.35,0.00720658130535283,0.00728599867285999,0.0109090909090909
"191","singleton ancient (50% sites)",7.45,0.00719424460431655,0.0144144612108147,0.0182166556071666
"192","singleton ancient (50% sites)",7.55,0.0144652854078376,0.0215827338129496,0.0251902173913044
"193","singleton ancient (50% sites)",7.65,0.0107508992805755,0.0108893280632411,0.0181194617656711
"194","singleton ancient (50% sites)",7.75,0.00358363309352518,0.00362977602108037,0.0109299933642999
"195","singleton ancient (50% sites)",7.85,0.00169642857142857,0.0072202166064982,0.0109112186607426
"196","singleton ancient (50% sites)",7.95,0.00360950370138672,0.0072332967090462,0.0128460517584605
"197","singleton ancient (50% sites)",8.05,0,0.00720723060540737,0.00909215328467153
"198","singleton ancient (50% sites)",8.15,0.00359712230215827,0.0072202166064982,0.0109299933642999
"199","singleton ancient (50% sites)",8.25,0.00361576193590582,0.0108108459081111,0.0144955694125369
"200","singleton ancient (50% sites)",8.35,0.0107508992805755,0.0108499450635693,0.0109489051094891
"201","singleton ancient (50% sites)",8.45,0.00358363309352518,0.0036166483545231,0.00364963503649635
"202","singleton ancient (50% sites)",8.55,0.00358363309352518,0.0036166483545231,0.00364963503649635
"203","singleton ancient (50% sites)",8.65,0.00716726618705036,0.0072332967090462,0.0072992700729927
"204","singleton ancient (50% sites)",8.75,0.00719424460431655,0.0108303249097473,0.0164108408653719
"205","singleton ancient (50% sites)",8.85,0.00716726618705036,0.0072332967090462,0.0072992700729927
"206","singleton ancient (50% sites)",8.95,0,0,0
"207","singleton ancient (50% sites)",9.05,0,0,0
"208","singleton ancient (50% sites)",9.15,0.00716726618705036,0.0072332967090462,0.0072992700729927
"209","singleton ancient (50% sites)",9.25,0,0,0
"210","singleton ancient (50% sites)",9.35,0.0036101083032491,0.00719424460431655,0.00728666224286662
"211","singleton ancient (50% sites)",9.45,0.00716726618705036,0.0072332967090462,0.0072992700729927
"212","singleton ancient (50% sites)",9.55,0,0,0
"213","singleton ancient (50% sites)",9.65,0.00716726618705036,0.0072332967090462,0.0072992700729927
"214","singleton ancient (50% sites)",9.75,0,0.00362977602108037,0.00727272727272727
"215","singleton ancient (50% sites)",9.85,0,0.0036231884057971,0.00726171967640781
"216","singleton ancient (50% sites)",9.95,0.00716726618705036,0.0072332967090462,0.0072992700729927
"217","singleton ancient (50% sites)",10.05,0.00716726618705036,0.0107913669064748,0.0109299933642999
"218","singleton ancient (50% sites)",10.15,0,0.00179856115107914,0.00364333112143331
"219","singleton ancient (50% sites)",10.25,0.00358363309352518,0.0036166483545231,0.00364963503649635
"220","singleton ancient (50% sites)",10.35,0.0215017985611511,0.0216998901271386,0.0218978102189781
"221","singleton ancient (50% sites)",10.45,0.00716726618705036,0.00728599867285999,0.0108903162055336
"222","singleton ancient (50% sites)",10.55,0,0,0
"223","singleton ancient (50% sites)",10.65,0.00358363309352518,0.0036166483545231,0.00364963503649635
"224","singleton ancient (50% sites)",10.75,0.00358363309352518,0.0036166483545231,0.00364963503649635
"225","singleton ancient (50% sites)",10.85,0,0,0
"226","singleton ancient (50% sites)",10.95,0,0,0
"227","singleton ancient (50% sites)",11.05,0,0.00359712230215827,0.00364333112143331
"228","singleton ancient (50% sites)",11.15,0,0,0
"229","singleton ancient (50% sites)",11.25,0,0,0
"230","singleton ancient (50% sites)",11.35,0.0107508992805755,0.0108499450635693,0.0109489051094891
"231","singleton ancient (50% sites)",11.45,0,0,0
"232","singleton ancient (50% sites)",11.55,0.00358363309352518,0.0036166483545231,0.00364963503649635
"233","singleton ancient (50% sites)",11.65,0,0,0
"234","singleton ancient (50% sites)",11.75,0.00716726618705036,0.0072332967090462,0.0072992700729927
"235","singleton ancient (50% sites)",11.85,0,0,0
"236","singleton ancient (50% sites)",11.95,0,0,0
"237","singleton ancient (75% sites)",0.25,0.00263888888888889,0.0111111111111111,0.0197175141242938
"238","singleton ancient (75% sites)",0.35,0,0.0166206261510129,0.0224719101123595
"239","singleton ancient (75% sites)",0.45,0.0026685393258427,0.0111421477343265,0.0252574906367041
"240","singleton ancient (75% sites)",0.55,0,0.0110804174340086,0.0225889513108614
"241","singleton ancient (75% sites)",0.65,0,0.0112676950422142,0.0279416354556804
"242","singleton ancient (75% sites)",0.75,0.00262430939226519,0.0166666666666667,0.0333436217167197
"243","singleton ancient (75% sites)",0.85,0.00263888888888889,0.0165745856353591,0.0277777777777778
"244","singleton ancient (75% sites)",0.95,0,0,0.0111111111111111
"245","singleton ancient (75% sites)",1.05,0,0.0110497237569061,0.0166666666666667
"246","singleton ancient (75% sites)",1.15,0,0.00833385064249798,0.0112692820415159
"247","singleton ancient (75% sites)",1.25,0,0.00833385064249798,0.0225385640830318
"248","singleton ancient (75% sites)",1.35,0,0.0111111111111111,0.0252574906367041
"249","singleton ancient (75% sites)",1.45,0,0.00558676654182272,0.0167155493482309
"250","singleton ancient (75% sites)",1.55,0,0.00563384752110709,0.0140870786516854
"251","singleton ancient (75% sites)",1.65,0,0.0112045697068608,0.0253027465667915
"252","singleton ancient (75% sites)",1.75,0,0.0112045697068608,0.0224199623352166
"253","singleton ancient (75% sites)",1.85,0,0.0055402087170043,0.0112692820415159
"254","singleton ancient (75% sites)",1.95,0.00263888888888889,0.0111731843575419,0.0224719101123595
"255","singleton ancient (75% sites)",2.05,0,0.00561797752808989,0.0198700247571891
"256","singleton ancient (75% sites)",2.15,0,0.0111111111111111,0.0166666666666667
"257","singleton ancient (75% sites)",2.25,0,0.0111111111111111,0.0254816542880721
"258","singleton ancient (75% sites)",2.35,0,0.00555555555555556,0.0112994350282486
"259","singleton ancient (75% sites)",2.45,0,0.0055402087170043,0.014185393258427
"260","singleton ancient (75% sites)",2.55,0.00816528545119705,0.0166666666666667,0.0339571563088512
"261","singleton ancient (75% sites)",2.65,0,0.00555555555555556,0.0166666666666667
"262","singleton ancient (75% sites)",2.75,0.00560028248587571,0.0165745856353591,0.0251978584729981
"263","singleton ancient (75% sites)",2.85,0,0.00555555555555556,0.0140277777777778
"264","singleton ancient (75% sites)",2.95,0,0.0110804174340086,0.0253027465667915
"265","singleton ancient (75% sites)",3.05,0,0.00557107386716325,0.0111436995654873
"266","singleton ancient (75% sites)",3.15,0.0111111111111111,0.0166666666666667,0.0332458563535912
"267","singleton ancient (75% sites)",3.25,0,0.0055402087170043,0.014076660459342
"268","singleton ancient (75% sites)",3.35,0,0.00555555555555556,0.0112099811676083
"269","singleton ancient (75% sites)",3.45,0.00553944137507673,0.0111111111111111,0.0198486002666159
"270","singleton ancient (75% sites)",3.55,0,0.00557107386716325,0.0168591989394944
"271","singleton ancient (75% sites)",3.65,0,0.00557107386716325,0.0167649812734082
"272","singleton ancient (75% sites)",3.75,0,0.00833385064249798,0.0196722846441948
"273","singleton ancient (75% sites)",3.85,0,0.00555555555555556,0.0140688890969816
"274","singleton ancient (75% sites)",3.95,0,0.00558659217877095,0.0139794352363413
"275","singleton ancient (75% sites)",4.05,0,0.00555555555555556,0.0111111111111111
"276","singleton ancient (75% sites)",4.15,0.00552486187845304,0.0111111111111111,0.0168591989394944
"277","singleton ancient (75% sites)",4.25,0.00552486187845304,0.0111111111111111,0.0251388888888889
"278","singleton ancient (75% sites)",4.35,0,0.00555555555555556,0.0112061389743268
"279","singleton ancient (75% sites)",4.45,0.00553944137507673,0.0112359550561798,0.0197175141242938
"280","singleton ancient (75% sites)",4.55,0,0,0.0110819521178637
"281","singleton ancient (75% sites)",4.65,0.0111405959031657,0.0168539325842697,0.0332458563535912
"282","singleton ancient (75% sites)",4.75,0,0,0.00563464102075795
