"","sample","median.bin.age","lowerCI","median","upperCI"
"1826","uniform (100% sites)",5.75,0.0072463768115942,0.0109903381642512,0.0202225819775886
"1827","uniform (100% sites)",5.85,0.010752688172043,0.0148423516453256,0.0217433541188054
"1828","uniform (100% sites)",5.95,0,0.00363636363636364,0.00738007380073801
"1829","uniform (100% sites)",6.05,0,0.0036166483545231,0.00739442394423944
"1830","uniform (100% sites)",6.15,0,0.00357147412594548,0.00370444039012881
"1831","uniform (100% sites)",6.25,0.0126156126482213,0.021505376344086,0.027368578255675
"1832","uniform (100% sites)",6.35,0,0.00363636363636364,0.0072463768115942
"1833","uniform (100% sites)",6.45,0.00169039145907473,0.00367652028168633,0.00732908419993291
"1834","uniform (100% sites)",6.55,0.00363523359913252,0.0111112635289922,0.017921146953405
"1835","uniform (100% sites)",6.65,0,0.00732689210950081,0.010974851596342
"1836","uniform (100% sites)",6.75,0.00169039145907473,0.00541573122218283,0.00742186424342558
"1837","uniform (100% sites)",6.85,0.00366797316954905,0.0110906109061091,0.0146013986013986
"1838","uniform (100% sites)",6.95,0,0.003584229390681,0.00369721197211972
"1839","uniform (100% sites)",7.05,0.0072054698457223,0.0110906109061091,0.018084876785434
"1840","uniform (100% sites)",7.15,0.00170250896057348,0.00720723060540737,0.0109136351013607
"1841","uniform (100% sites)",7.25,0,0.00364309603440038,0.00727272727272727
"1842","uniform (100% sites)",7.35,0.00170250896057348,0.0072463768115942,0.0110747988071408
"1843","uniform (100% sites)",7.45,0.00170250896057348,0.0072332967090462,0.0110368367691788
"1844","uniform (100% sites)",7.55,0.003584229390681,0.00718135169283928,0.0108903162055336
"1845","uniform (100% sites)",7.65,0.00357083636270871,0.00906638098639051,0.018554660608564
"1846","uniform (100% sites)",7.75,0.00532374941561477,0.0148150180386562,0.0236897233201581
"1847","uniform (100% sites)",7.85,0,0.00716845878136201,0.0110747988071408
"1848","uniform (100% sites)",7.95,0.00362109492981051,0.014336917562724,0.0220631766757228
"1849","uniform (100% sites)",8.05,0.00530719183419043,0.0142858965037819,0.0199360077155667
"1850","uniform (100% sites)",8.15,0.00896739130434783,0.0181161798490318,0.0237668385497861
"1851","uniform (100% sites)",8.25,0.003584229390681,0.00718135169283928,0.011070110701107
"1852","uniform (100% sites)",8.35,0.00170250896057348,0.0072332967090462,0.0109936262998994
"1853","uniform (100% sites)",8.45,0.00360273492286115,0.010752688172043,0.0148177615605152
"1854","uniform (100% sites)",8.55,0.00716845878136201,0.0108695652173913,0.0167854192482445
"1855","uniform (100% sites)",8.65,0,0.00359067584641964,0.00369721197211972
"1856","uniform (100% sites)",8.75,0.00169039145907473,0.00720723060540737,0.010951048951049
"1857","uniform (100% sites)",8.85,0.00360329065267641,0.010752688172043,0.0144679014283472
"1858","uniform (100% sites)",8.95,0,0.003584229390681,0.00370444039012881
"1859","uniform (100% sites)",9.05,0,0,0
"1860","uniform (100% sites)",9.15,0,0.00369687030203635,0.00917675980333373
"1861","uniform (100% sites)",9.25,0,0.0036101083032491,0.00371093212171279
"1862","uniform (100% sites)",9.35,0,0.0036231884057971,0.00716845878136201
"1863","uniform (100% sites)",9.45,0.00171480144404332,0.00541745492068952,0.00732908419993291
"1864","uniform (100% sites)",9.55,0,0.00357147412594548,0.00364409141583055
"1865","uniform (100% sites)",9.65,0,0.00359067584641964,0.00370444039012881
"1866","uniform (100% sites)",9.75,0.003584229390681,0.00540373731139447,0.00742186424342558
"1867","uniform (100% sites)",9.85,0,0.003584229390681,0.00370444039012881
"1868","uniform (100% sites)",9.95,0,0.00359067584641964,0.00369721197211972
"1869","uniform (100% sites)",10.05,0.00366110611571135,0.00735304056337267,0.0144955694125369
"1870","uniform (100% sites)",10.15,0,0.00370375450966406,0.00739442394423944
"1871","uniform (100% sites)",10.25,0,0.00542924784086551,0.00742186424342558
"1872","uniform (100% sites)",10.35,0.003584229390681,0.0072463768115942,0.0144187314944678
"1873","uniform (100% sites)",10.45,0,0.00357147412594548,0.00369721197211972
"1874","uniform (100% sites)",10.55,0,0.00360361530270369,0.00371093212171279
"1875","uniform (100% sites)",10.65,0,0,0
"1876","uniform (100% sites)",10.75,0,0,0
"1877","uniform (100% sites)",10.85,0,0.0036166483545231,0.00739442394423944
"1878","uniform (100% sites)",10.95,0,0.00359067584641964,0.003690036900369
"1879","uniform (100% sites)",11.05,0,0.0017921146953405,0.00367171717171717
"1880","uniform (100% sites)",11.15,0,0.0036166483545231,0.00722319973932877
"1881","uniform (100% sites)",11.25,0,0.003584229390681,0.00371093212171279
"1882","uniform (100% sites)",11.35,0,0.00359067584641964,0.00370444039012881
"1883","uniform (100% sites)",11.45,0.00170250896057348,0.0072332967090462,0.0110531135531136
"1884","uniform (100% sites)",11.55,0,0.00362977602108037,0.00726021080368906
"1885","uniform (100% sites)",11.65,0,0.0017921146953405,0.00363010540184453
"1886","uniform (100% sites)",11.75,0,0.003584229390681,0.00370444039012881
"1887","uniform (100% sites)",11.85,0,0,0.00366454209996645
"1888","uniform (100% sites)",11.95,0.00170250896057348,0.0072202166064982,0.0109322742474916
"1889","baseline (no loss)",0.25,0,0.00655021834061135,0
"1890","baseline (no loss)",0.35,0,0.0109170305676856,0
"1891","baseline (no loss)",0.45,0,0.0240174672489083,0
"1892","baseline (no loss)",0.55,0,0.0109170305676856,0
"1893","baseline (no loss)",0.65,0,0.0283842794759825,0
"1894","baseline (no loss)",0.75,0,0.0240174672489083,0
"1895","baseline (no loss)",0.85,0,0.0131004366812227,0
"1896","baseline (no loss)",0.95,0,0.00436681222707424,0
"1897","baseline (no loss)",1.05,0,0.0174672489082969,0
"1898","baseline (no loss)",1.15,0,0.0109170305676856,0
"1899","baseline (no loss)",1.25,0,0.0152838427947598,0
"1900","baseline (no loss)",1.35,0,0.0174672489082969,0
"1901","baseline (no loss)",1.45,0,0.0131004366812227,0
"1902","baseline (no loss)",1.55,0,0.0131004366812227,0
"1903","baseline (no loss)",1.65,0,0.0109170305676856,0
"1904","baseline (no loss)",1.75,0,0.00873362445414847,0
"1905","baseline (no loss)",1.85,0,0.0152838427947598,0
"1906","baseline (no loss)",1.95,0,0.0174672489082969,0
"1907","baseline (no loss)",2.05,0,0.0174672489082969,0
"1908","baseline (no loss)",2.15,0,0.0152838427947598,0
"1909","baseline (no loss)",2.25,0,0.0131004366812227,0
"1910","baseline (no loss)",2.35,0,0.00655021834061135,0
"1911","baseline (no loss)",2.45,0,0.00655021834061135,0
"1912","baseline (no loss)",2.55,0,0.0262008733624454,0
"1913","baseline (no loss)",2.65,0,0.00873362445414847,0
"1914","baseline (no loss)",2.75,0,0.0109170305676856,0
"1915","baseline (no loss)",2.85,0,0.00218340611353712,0
"1916","baseline (no loss)",2.95,0,0.0109170305676856,0
"1917","baseline (no loss)",3.05,0,0.00655021834061135,0
"1918","baseline (no loss)",3.15,0,0.00655021834061135,0
"1919","baseline (no loss)",3.25,0,0.00436681222707424,0
"1920","baseline (no loss)",3.35,0,0.0109170305676856,0
"1921","baseline (no loss)",3.45,0,0.0218340611353712,0
"1922","baseline (no loss)",3.55,0,0,0
"1923","baseline (no loss)",3.65,0,0.0152838427947598,0
"1924","baseline (no loss)",3.75,0,0.0131004366812227,0
"1925","baseline (no loss)",3.85,0,0.00873362445414847,0
"1926","baseline (no loss)",3.95,0,0.0131004366812227,0
"1927","baseline (no loss)",4.05,0,0.00436681222707424,0
"1928","baseline (no loss)",4.15,0,0.00655021834061135,0
"1929","baseline (no loss)",4.25,0,0.00436681222707424,0
"1930","baseline (no loss)",4.35,0,0.0109170305676856,0
"1931","baseline (no loss)",4.45,0,0.00873362445414847,0
"1932","baseline (no loss)",4.55,0,0.00436681222707424,0
"1933","baseline (no loss)",4.65,0,0.0152838427947598,0
"1934","baseline (no loss)",4.75,0,0.0109170305676856,0
"1935","baseline (no loss)",4.85,0,0.00436681222707424,0
"1936","baseline (no loss)",4.95,0,0.00218340611353712,0
"1937","baseline (no loss)",5.05,0,0.00873362445414847,0
"1938","baseline (no loss)",5.15,0,0.0174672489082969,0
"1939","baseline (no loss)",5.25,0,0.00436681222707424,0
"1940","baseline (no loss)",5.35,0,0.0109170305676856,0
"1941","baseline (no loss)",5.45,0,0.0152838427947598,0
"1942","baseline (no loss)",5.55,0,0.00436681222707424,0
"1943","baseline (no loss)",5.65,0,0.00655021834061135,0
"1944","baseline (no loss)",5.75,0,0.0131004366812227,0
"1945","baseline (no loss)",5.85,0,0.0152838427947598,0
"1946","baseline (no loss)",5.95,0,0.00436681222707424,0
"1947","baseline (no loss)",6.05,0,0.00436681222707424,0
"1948","baseline (no loss)",6.15,0,0.00218340611353712,0
"1949","baseline (no loss)",6.25,0,0.0196506550218341,0
"1950","baseline (no loss)",6.35,0,0.00436681222707424,0
"1951","baseline (no loss)",6.45,0,0.00436681222707424,0
"1952","baseline (no loss)",6.55,0,0.0109170305676856,0
"1953","baseline (no loss)",6.65,0,0.00655021834061135,0
"1954","baseline (no loss)",6.75,0,0.00436681222707424,0
"1955","baseline (no loss)",6.85,0,0.00873362445414847,0
"1956","baseline (no loss)",6.95,0,0.00218340611353712,0
"1957","baseline (no loss)",7.05,0,0.0131004366812227,0
"1958","baseline (no loss)",7.15,0,0.00655021834061135,0
"1959","baseline (no loss)",7.25,0,0.00436681222707424,0
"1960","baseline (no loss)",7.35,0,0.00655021834061135,0
"1961","baseline (no loss)",7.45,0,0.00655021834061135,0
"1962","baseline (no loss)",7.55,0,0.00655021834061135,0
"1963","baseline (no loss)",7.65,0,0.0109170305676856,0
"1964","baseline (no loss)",7.75,0,0.0152838427947598,0
"1965","baseline (no loss)",7.85,0,0.00655021834061135,0
"1966","baseline (no loss)",7.95,0,0.0131004366812227,0
"1967","baseline (no loss)",8.05,0,0.0131004366812227,0
"1968","baseline (no loss)",8.15,0,0.0196506550218341,0
"1969","baseline (no loss)",8.25,0,0.00655021834061135,0
"1970","baseline (no loss)",8.35,0,0.00655021834061135,0
"1971","baseline (no loss)",8.45,0,0.00873362445414847,0
"1972","baseline (no loss)",8.55,0,0.0109170305676856,0
"1973","baseline (no loss)",8.65,0,0.00218340611353712,0
"1974","baseline (no loss)",8.75,0,0.00655021834061135,0
"1975","baseline (no loss)",8.85,0,0.00873362445414847,0
"1976","baseline (no loss)",8.95,0,0.00218340611353712,0
"1977","baseline (no loss)",9.05,0,0,0
"1978","baseline (no loss)",9.15,0,0.00655021834061135,0
"1979","baseline (no loss)",9.25,0,0.00218340611353712,0
"1980","baseline (no loss)",9.35,0,0.00436681222707424,0
"1981","baseline (no loss)",9.45,0,0.00436681222707424,0
"1982","baseline (no loss)",9.55,0,0.00218340611353712,0
"1983","baseline (no loss)",9.65,0,0.00218340611353712,0
"1984","baseline (no loss)",9.75,0,0.00436681222707424,0
"1985","baseline (no loss)",9.85,0,0.00218340611353712,0
"1986","baseline (no loss)",9.95,0,0.00218340611353712,0
"1987","baseline (no loss)",10.05,0,0.0109170305676856,0
"1988","baseline (no loss)",10.15,0,0.00436681222707424,0
"1989","baseline (no loss)",10.25,0,0.00436681222707424,0
"1990","baseline (no loss)",10.35,0,0.00873362445414847,0
"1991","baseline (no loss)",10.45,0,0.00218340611353712,0
"1992","baseline (no loss)",10.55,0,0.00218340611353712,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0.00436681222707424,0
"1996","baseline (no loss)",10.95,0,0.00218340611353712,0
"1997","baseline (no loss)",11.05,0,0.00218340611353712,0
"1998","baseline (no loss)",11.15,0,0.00436681222707424,0
"1999","baseline (no loss)",11.25,0,0.00218340611353712,0
"2000","baseline (no loss)",11.35,0,0.00218340611353712,0
"2001","baseline (no loss)",11.45,0,0.00655021834061135,0
"2002","baseline (no loss)",11.55,0,0.00436681222707424,0
"2003","baseline (no loss)",11.65,0,0.00218340611353712,0
"2004","baseline (no loss)",11.75,0,0.00218340611353712,0
"2005","baseline (no loss)",11.85,0,0.00218340611353712,0
"2006","baseline (no loss)",11.95,0,0.00655021834061135,0
