"","sample","median.bin.age","lowerCI","median","upperCI"
"1182","bracketed (50% sites)",0.35,0.00795517014312773,0.00808896884060584,0.00836094790174105
"1183","bracketed (50% sites)",0.45,0.00769071303258026,0.00855167428224353,0.00934756018992058
"1184","bracketed (50% sites)",0.55,0.00703643206533719,0.00797291908629598,0.00827714555296239
"1185","bracketed (50% sites)",0.65,0.00552332179442451,0.00744970617437482,0.00851587221278106
"1186","bracketed (50% sites)",0.75,0.00815404879697949,0.00927286565240857,0.0114436054616804
"1187","bracketed (50% sites)",0.85,0.00899234636288418,0.00972702407652565,0.0104682391226708
"1188","bracketed (50% sites)",0.95,0,0.00105758506788483,0.00216355711535402
"1189","bracketed (50% sites)",1.05,0.00328798828932506,0.00501536150039563,0.00661696272962172
"1190","bracketed (50% sites)",1.15,0.00401620185323546,0.00568027060148556,0.00884852102765394
"1191","bracketed (50% sites)",1.25,0.00237224862717942,0.00424055363924832,0.00666777052850132
"1192","bracketed (50% sites)",1.35,0.00503430793820981,0.00634273487142252,0.00866782773619909
"1193","bracketed (50% sites)",1.45,0.00388738790469289,0.00514031711064929,0.00649161007434629
"1194","bracketed (50% sites)",1.55,0.00396983374680803,0.00541373549794803,0.00687955538024326
"1195","bracketed (50% sites)",1.65,0.00473745135754776,0.00827825457809315,0.0105940725760687
"1196","bracketed (50% sites)",1.75,0.00428104852199712,0.00719631367037022,0.0109633449509593
"1197","bracketed (50% sites)",1.85,0.00147318785788754,0.002975580838209,0.00446932598767059
"1198","bracketed (50% sites)",1.95,0.0044621900406244,0.00830088936551449,0.0109293258029879
"1199","bracketed (50% sites)",2.05,0.00622864501982279,0.00785669353181848,0.0113617249852338
"1200","bracketed (50% sites)",2.15,0.00242064439233523,0.00641327420424999,0.00819625759343028
"1201","bracketed (50% sites)",2.25,0.00333602230191759,0.00663533800841037,0.0103681336908507
"1202","bracketed (50% sites)",2.35,0.000814516249550193,0.00348079493838326,0.0062331272650938
"1203","bracketed (50% sites)",2.45,0.00175028044464166,0.0044718321149269,0.00648605707450188
"1204","bracketed (50% sites)",2.55,0.00894204302065375,0.0128251848573086,0.0177267644147966
"1205","bracketed (50% sites)",2.65,0,0.00376884211578594,0.00584179291964802
"1206","bracketed (50% sites)",2.75,0.0067251198755304,0.0115772662546254,0.0135594449905267
"1207","bracketed (50% sites)",2.85,0.00197969514405631,0.00398225179476595,0.0060467595120663
"1208","bracketed (50% sites)",2.95,0.00603987758720182,0.00818524712182824,0.0124763207975774
"1209","bracketed (50% sites)",3.05,0.00206740212056635,0.00419575469820137,0.00642627630662346
"1210","bracketed (50% sites)",3.15,0.0106376077790833,0.0129478336399928,0.0177397664782053
"1211","bracketed (50% sites)",3.25,0.00219835554734821,0.00453088799643664,0.00674826779896348
"1212","bracketed (50% sites)",3.35,0.00330622567989731,0.00673301880626098,0.00929432744981847
"1213","bracketed (50% sites)",3.45,0.00346100320907902,0.00926034499927588,0.0152765936326168
"1214","bracketed (50% sites)",3.55,0.00240851890822522,0.00715432531793725,0.00985316177334079
"1215","bracketed (50% sites)",3.65,0.0035546024699185,0.00619179019306635,0.00975926115467153
"1216","bracketed (50% sites)",3.75,0.00249898848383186,0.00746507310291006,0.0125009008131018
"1217","bracketed (50% sites)",3.85,0,0.00755439837341814,0.00911393606695859
"1218","bracketed (50% sites)",3.95,0.005215143671633,0.0103221330783747,0.0119590497215472
"1219","bracketed (50% sites)",4.05,0.00266188020076142,0.00531190064075136,0.00830272928925941
"1220","bracketed (50% sites)",4.15,0.00400978301475154,0.00821258029892345,0.0138138198656135
"1221","bracketed (50% sites)",4.25,0.00414295073134022,0.00838748586829758,0.0113986904294346
"1222","bracketed (50% sites)",4.35,0.00134584572002343,0.00571656542309788,0.0101883853548357
"1223","bracketed (50% sites)",4.45,0.00429716312131157,0.00877307731123867,0.0147849812259861
"1224","bracketed (50% sites)",4.55,0.00293609880257536,0.00591233205344139,0.00613106400300726
"1225","bracketed (50% sites)",4.65,0.00912914113465551,0.0150150431538462,0.0186828507321011
"1226","bracketed (50% sites)",4.75,0,0.00152473788463303,0.00316707642750485
"1227","bracketed (50% sites)",4.85,0.00317329224127354,0.00655637472467847,0.011248972548928
"1228","bracketed (50% sites)",4.95,0.00326555022127951,0.0099113012550361,0.0148125286015769
"1229","bracketed (50% sites)",5.05,0.00980743657562114,0.0164169470854252,0.0195930293958069
"1230","bracketed (50% sites)",5.15,0.00839002950997223,0.0137618813169915,0.021958846599471
"1231","bracketed (50% sites)",5.25,0.00339354816136273,0.00676437130074281,0.00709214969270482
"1232","bracketed (50% sites)",5.35,0.00344074330123594,0.00349861346161958,0.00361624892583223
"1233","bracketed (50% sites)",5.45,0,0.00355587738384147,0.00712952796581917
"1234","bracketed (50% sites)",5.55,0,0.0037096751500061,0.0108761576354913
"1235","bracketed (50% sites)",5.65,0,0,0.00382251049629151
"1236","bracketed (50% sites)",5.75,0.0111975315839867,0.0149157353697204,0.0191031665000861
"1237","bracketed (50% sites)",5.85,0,0.00763312820709514,0.0116016135679085
"1238","bracketed (50% sites)",5.95,0.00573592195218402,0.00806308298382695,0.0136739465592442
"1239","bracketed (50% sites)",6.05,0,0,0.00405124383321083
"1240","bracketed (50% sites)",6.15,0.012042654303211,0.016589150233676,0.02396187022857
"1241","bracketed (50% sites)",6.25,0.00191289220360747,0.00821711143970421,0.0124198281932511
"1242","bracketed (50% sites)",6.35,0.0166718201518695,0.0211224803281681,0.0319933754195081
"1243","bracketed (50% sites)",6.45,0.00417835413905668,0.00638687412268405,0.0087829677161227
"1244","bracketed (50% sites)",6.55,0.00435063717811016,0.00880181993522652,0.0132322293304682
"1245","bracketed (50% sites)",6.65,0,0.00865025329330658,0.0132901832316197
"1246","bracketed (50% sites)",6.75,0.00887294163757809,0.0134828974247457,0.01800485084045
"1247","bracketed (50% sites)",6.85,0.0113997434353157,0.0181500252388991,0.022999704812459
"1248","bracketed (50% sites)",6.95,0.00907312472650293,0.0136599454403269,0.0141879707504456
"1249","bracketed (50% sites)",7.05,0.00927486068592462,0.0138056145033624,0.0191536542604058
"1250","bracketed (50% sites)",7.15,0,0.00481417447073812,0.00970417945572719
"1251","bracketed (50% sites)",7.25,0,0.0048756412515025,0.00986037421791026
"1252","bracketed (50% sites)",7.35,0.0097255297243962,0.0122356809860443,0.0151802660023634
"1253","bracketed (50% sites)",7.45,0.00987668386036992,0.0197737915723455,0.0204957471497376
"1254","bracketed (50% sites)",7.55,0.0222461342863878,0.0302358077595035,0.0363461094508062
"1255","bracketed (50% sites)",7.65,0.0101821600106139,0.020279757997688,0.0258750071314823
"1256","bracketed (50% sites)",7.75,0,0.00519766064751576,0.0132361331274209
"1257","bracketed (50% sites)",7.85,0,0.0104555120250989,0.015823124664163
"1258","bracketed (50% sites)",7.95,0.00781895998104987,0.0159095216834125,0.019082030629299
"1259","bracketed (50% sites)",8.05,0,0.0107572602554563,0.0165154663320909
"1260","bracketed (50% sites)",8.15,0.00549774526808934,0.0109925302231703,0.0166897613980489
"1261","bracketed (50% sites)",8.25,0.00561867471093736,0.0114586483387399,0.0198194605711919
"1262","bracketed (50% sites)",8.35,0.0166916719004005,0.0169724105796273,0.0175430816238122
"1263","bracketed (50% sites)",8.45,0.0056405348919649,0.00573540353814675,0.00592824760767834
"1264","bracketed (50% sites)",8.55,0.00571753982574655,0.00581370362459691,0.00600918041338101
"1265","bracketed (50% sites)",8.65,0.0115898078377241,0.0117847378222259,0.0121809813968733
"1266","bracketed (50% sites)",8.75,0.00613624665765963,0.0178911882167353,0.0267142777451769
"1267","bracketed (50% sites)",8.85,0.0119014072341462,0.0121015780359563,0.0125084748725409
"1268","bracketed (50% sites)",8.95,0,0,0
"1269","bracketed (50% sites)",9.05,0,0,0
"1270","bracketed (50% sites)",9.15,0.0123741201353239,0.0125822415364701,0.0130052999395248
"1271","bracketed (50% sites)",9.25,0,0,0
"1272","bracketed (50% sites)",9.35,0.00634638571259949,0.00974313265398312,0.0131879679014498
"1273","bracketed (50% sites)",9.45,0.0128531415544232,0.0130693196584163,0.0135087553096612
"1274","bracketed (50% sites)",9.55,0,0,0
"1275","bracketed (50% sites)",9.65,0.0131759572465697,0.0133975648157228,0.0138480372024857
"1276","bracketed (50% sites)",9.75,0,0.00678741558404435,0.0136676147000249
"1277","bracketed (50% sites)",9.85,0,0.00704811559011115,0.0141089400780352
"1278","bracketed (50% sites)",9.95,0.0136653297278422,0.0138951680952558,0.0143623716223472
"1279","bracketed (50% sites)",10.05,0.0139590336240756,0.017562275989206,0.0215415622700251
"1280","bracketed (50% sites)",10.15,0,0.00710684823554468,0.00730596340045489
"1281","bracketed (50% sites)",10.25,0.0070804095873345,0.00719949561105899,0.00744156751114017
"1282","bracketed (50% sites)",10.35,0.0429819898485449,0.0437049076684385,0.0451744175638151
"1283","bracketed (50% sites)",10.45,0.0145157965976125,0.0149752672567767,0.0226270576998978
"1284","bracketed (50% sites)",10.55,0,0,0
"1285","bracketed (50% sites)",10.65,0.0074154355199438,0.00754015637392309,0.00779368246504828
"1286","bracketed (50% sites)",10.75,0.00750002319188908,0.00762616673326855,0.00788258478964218
"1287","bracketed (50% sites)",10.85,0,0,0
"1288","bracketed (50% sites)",10.95,0,0,0
"1289","bracketed (50% sites)",11.05,0,0,0.00803595833766176
"1290","bracketed (50% sites)",11.15,0,0,0
"1291","bracketed (50% sites)",11.25,0,0,0
"1292","bracketed (50% sites)",11.35,0.0240433258717563,0.0244477126575577,0.0252697291675147
"1293","bracketed (50% sites)",11.45,0,0,0
"1294","bracketed (50% sites)",11.55,0.00818851382255118,0.00832623714763749,0.00860619398846937
"1295","bracketed (50% sites)",11.65,0,0,0
"1296","bracketed (50% sites)",11.75,0.0167277413293577,0.0170090866634424,0.0175809908841964
"1297","bracketed (50% sites)",11.85,0,0,0
"1298","bracketed (50% sites)",11.95,0,0,0
"1299","bracketed (75% sites)",0.25,0.00771244958790568,0.00787788180739038,0.0080552893609789
"1300","bracketed (75% sites)",0.35,0.0101345575704253,0.010351944061353,0.0105850667605393
"1301","bracketed (75% sites)",0.45,0.00966301113848964,0.0107132945024398,0.0116845400435756
"1302","bracketed (75% sites)",0.55,0.00891820285462763,0.00910949850917161,0.00990535828493475
"1303","bracketed (75% sites)",0.65,0.00700002460434166,0.00832385756504705,0.0109044995057633
"1304","bracketed (75% sites)",0.75,0.00854939524988328,0.0101880006616751,0.013224526937761
"1305","bracketed (75% sites)",0.85,0.0114558771551332,0.011714801493454,0.0131297209727637
"1306","bracketed (75% sites)",0.95,0,0,0.0020907318521048
"1307","bracketed (75% sites)",1.05,0.00414668008527482,0.00432498115094281,0.00704830142770278
"1308","bracketed (75% sites)",1.15,0.0029158454846816,0.0044016661430628,0.0073706868305519
"1309","bracketed (75% sites)",1.25,0.00302554366105662,0.00456514516048483,0.0070626853860312
"1310","bracketed (75% sites)",1.35,0.00620792800020802,0.00714978115609617,0.00955176701883214
"1311","bracketed (75% sites)",1.45,0.00328101593937328,0.00490871002299352,0.00750162491440619
"1312","bracketed (75% sites)",1.55,0.00503660354180955,0.00511975494566704,0.00695533025813611
"1313","bracketed (75% sites)",1.65,0.00532294255042545,0.00791663360859621,0.0106891368373077
"1314","bracketed (75% sites)",1.75,0.0018350898882005,0.00542878084793589,0.0100798710036569
"1315","bracketed (75% sites)",1.85,0.00184959546245168,0.00191322186041687,0.00382660903566656
"1316","bracketed (75% sites)",1.95,0.00387198462622055,0.00597361334462952,0.0099748200906286
"1317","bracketed (75% sites)",2.05,0.00593650104342471,0.00804497042176471,0.0101977675754934
"1318","bracketed (75% sites)",2.15,0,0.00207793462649745,0.00631967535350583
"1319","bracketed (75% sites)",2.25,0.00213058074266948,0.00636056545464509,0.0119714184505742
"1320","bracketed (75% sites)",2.35,0,0.00217615416530843,0.00563565032787902
"1321","bracketed (75% sites)",2.45,0.00223693779105708,0.00448667695831186,0.00693928695317834
"1322","bracketed (75% sites)",2.55,0.00929335304132453,0.0117726568107633,0.0162606022129136
"1323","bracketed (75% sites)",2.65,0,0.00241525203130796,0.00612034075917794
"1324","bracketed (75% sites)",2.75,0.00494108897912071,0.00744380605626753,0.0150219050472654
"1325","bracketed (75% sites)",2.85,0.00249655076753224,0.00382603020425374,0.00643804883185331
"1326","bracketed (75% sites)",2.95,0,0.00526139910740676,0.0108367199540108
"1327","bracketed (75% sites)",3.05,0,0.00272086808884341,0.00549424007769458
"1328","bracketed (75% sites)",3.15,0.00946920541584562,0.0137061655817788,0.0169185487252181
"1329","bracketed (75% sites)",3.25,0.00277352920811409,0.00286893908381179,0.0085767000728366
"1330","bracketed (75% sites)",3.35,0.00286591207349452,0.00573912786447359,0.00884032585717601
"1331","bracketed (75% sites)",3.45,0.00294467648889859,0.00587331675060407,0.0123303674906661
"1332","bracketed (75% sites)",3.55,0.00301696793104863,0.00602854439770317,0.00915875447122724
"1333","bracketed (75% sites)",3.65,0,0.00621987751509341,0.0109668845419877
"1334","bracketed (75% sites)",3.75,0,0.00327280353701298,0.0115119448840543
"1335","bracketed (75% sites)",3.85,0,0.00325043185073892,0.00664960961698841
"1336","bracketed (75% sites)",3.95,0.00666082081002602,0.00997751597239463,0.0119339875418867
"1337","bracketed (75% sites)",4.05,0.00335683960141127,0.00349506508297727,0.00868491123846856
"1338","bracketed (75% sites)",4.15,0.00348902268956364,0.00701258320341791,0.0140830764823885
"1339","bracketed (75% sites)",4.25,0.0035495693835466,0.00705979850149246,0.0162614341005632
"1340","bracketed (75% sites)",4.35,0,0.00361710941350427,0.00737483093260709
"1341","bracketed (75% sites)",4.45,0.00377531206963882,0.00742786684359755,0.015063269468808
"1342","bracketed (75% sites)",4.55,0.0037404683761368,0.00382500998619302,0.00779457453832537
"1343","bracketed (75% sites)",4.65,0.00763779500851464,0.0118568293261655,0.0158053595893431
"1344","bracketed (75% sites)",4.75,0,0,0.00402815135543321
"1345","bracketed (75% sites)",4.85,0.00398798370212843,0.00415118234822923,0.0121342508019915
"1346","bracketed (75% sites)",4.95,0.0041222336757955,0.00827997849421197,0.0147300926385036
"1347","bracketed (75% sites)",5.05,0.00419328861318984,0.0085452677817987,0.0169639266187035
"1348","bracketed (75% sites)",5.15,0.00852750080967062,0.0151147544888685,0.0176276929458375
"1349","bracketed (75% sites)",5.25,0.00430803424397877,0.00441170149121609,0.00897261694608743
"1350","bracketed (75% sites)",5.35,0.00438336458479831,0.00447738785507174,0.00457821729695167
"1351","bracketed (75% sites)",5.45,0,0,0.00463032961091265
"1352","bracketed (75% sites)",5.55,0,0.00462348350784441,0.011898249179465
"1353","bracketed (75% sites)",5.65,0,0,0.0047430276537817
"1354","bracketed (75% sites)",5.75,0.00964879348143616,0.0143430601902806,0.0237758309587601
"1355","bracketed (75% sites)",5.85,0,0.0049062687152555,0.00992184077786857
"1356","bracketed (75% sites)",5.95,0.00493394403303131,0.00991328636128782,0.0149796663153097
"1357","bracketed (75% sites)",6.05,0,0,0.00515692119312409
"1358","bracketed (75% sites)",6.15,0.0052111763767106,0.0105563282291264,0.0261185900013856
"1359","bracketed (75% sites)",6.25,0,0.00526330229262411,0.0184213907898916
"1360","bracketed (75% sites)",6.35,0.0161128080837902,0.0215962223508072,0.0353638589916168
"1361","bracketed (75% sites)",6.45,0.00532305026919838,0.00550616410229991,0.011112409825074
"1362","bracketed (75% sites)",6.55,0.00545926967624245,0.00565192523082896,0.0112191649656732
"1363","bracketed (75% sites)",6.65,0,0,0.0110514306277447
"1364","bracketed (75% sites)",6.75,0.0112910841168156,0.017023886606426,0.0227433611640132
"1365","bracketed (75% sites)",6.85,0.0114282417217987,0.0118489596941091,0.0261143984442118
"1366","bracketed (75% sites)",6.95,0.0116103239339619,0.0119381695273331,0.0180566747681041
"1367","bracketed (75% sites)",7.05,0.011865305244567,0.0149569046051853,0.0209669155385266
"1368","bracketed (75% sites)",7.15,0,0,0.00620262772557074
"1369","bracketed (75% sites)",7.25,0,0.00303574475153172,0.00630909705789972
"1370","bracketed (75% sites)",7.35,0.0122749318450285,0.0125827566793502,0.018959318676681
"1371","bracketed (75% sites)",7.45,0.0125076465124137,0.0190065029104297,0.0257707797408402
"1372","bracketed (75% sites)",7.55,0.0256166783090414,0.0321331841325286,0.0420423989538835
"1373","bracketed (75% sites)",7.65,0.0129853955703148,0.0162956983026177,0.0200609083532317
"1374","bracketed (75% sites)",7.75,0,0.00655166067922858,0.0134378403174006
"1375","bracketed (75% sites)",7.85,0,0,0.0136456807730018
"1376","bracketed (75% sites)",7.95,0.00670223435985854,0.013739070383453,0.0241536946670145
"1377","bracketed (75% sites)",8.05,0,0.00690084569878047,0.017553630361127
"1378","bracketed (75% sites)",8.15,0.00695887764508044,0.00720049642787652,0.0178409609600948
"1379","bracketed (75% sites)",8.25,0.00704015532557829,0.00730150910008777,0.0213765133248417
"1380","bracketed (75% sites)",8.35,0.0212644992850839,0.0217206232795251,0.0222097652510159
"1381","bracketed (75% sites)",8.45,0.00718580804208116,0.00733994378840185,0.0075052371379106
"1382","bracketed (75% sites)",8.55,0.00728390914118726,0.00744014915832024,0.00760769910293517
"1383","bracketed (75% sites)",8.65,0.0147649355888447,0.0150816437938282,0.0154212779232774
"1384","bracketed (75% sites)",8.75,0.00763266416009243,0.0151548623106021,0.0234027016317531
"1385","bracketed (75% sites)",8.85,0.0151619003256301,0.0154871234332674,0.0158358888435129
"1386","bracketed (75% sites)",8.95,0,0,0
"1387","bracketed (75% sites)",9.05,0,0,0
"1388","bracketed (75% sites)",9.15,0.015764117000456,0.0161022576694974,0.0164648757196587
"1389","bracketed (75% sites)",9.25,0,0,0
"1390","bracketed (75% sites)",9.35,0.00808503277884345,0.00825845691626771,0.0167263806489605
"1391","bracketed (75% sites)",9.45,0.0163743704660619,0.0167256010858527,0.0171022566442231
"1392","bracketed (75% sites)",9.55,0,0,0
"1393","bracketed (75% sites)",9.65,0.0167856242994599,0.0171456763233527,0.0175317918510435
"1394","bracketed (75% sites)",9.75,0,0.00858591565418625,0.013172322871049
"1395","bracketed (75% sites)",9.85,0,0.00868649969556056,0.0176641607156358
"1396","bracketed (75% sites)",9.95,0.0174090645899386,0.0177824894222749,0.0181829457914172
"1397","bracketed (75% sites)",10.05,0.0176186140401147,0.0180147916248367,0.0276027154436938
"1398","bracketed (75% sites)",10.15,0,0,0.009288529820649
"1399","bracketed (75% sites)",10.25,0.00902014882070396,0.00921363121854439,0.00942111945130962
"1400","bracketed (75% sites)",10.35,0.0547572764345993,0.0559318212624473,0.057191389230148
"1401","bracketed (75% sites)",10.45,0.0186282130282349,0.0191006196420458,0.0286087135461809
"1402","bracketed (75% sites)",10.55,0,0,0
"1403","bracketed (75% sites)",10.65,0.00944695799518122,0.00964959545954434,0.00986690147725975
"1404","bracketed (75% sites)",10.75,0.00955471918892743,0.00975966813335309,0.00997945295492146
"1405","bracketed (75% sites)",10.85,0,0,0
"1406","bracketed (75% sites)",10.95,0,0,0
"1407","bracketed (75% sites)",11.05,0,0,0.0100477543764357
"1408","bracketed (75% sites)",11.15,0,0,0
"1409","bracketed (75% sites)",11.25,0,0,0
"1410","bracketed (75% sites)",11.35,0.0306302022267003,0.0312872207627534,0.0319917996622358
"1411","bracketed (75% sites)",11.45,0,0,0
"1412","bracketed (75% sites)",11.55,0.0104318277620447,0.0106555907053595,0.0108955514365938
"1413","bracketed (75% sites)",11.65,0,0,0
"1414","bracketed (75% sites)",11.75,0.0213104502449907,0.0217675598885695,0.0222577588585261
"1415","bracketed (75% sites)",11.85,0,0,0
"1416","bracketed (75% sites)",11.95,0,0,0
"1417","bracketed (100% sites)",0.25,0.0109946559646941,0.0109946559646941,0.0109946559646941
"1418","bracketed (100% sites)",0.35,0.0144475464729061,0.0144475464729061,0.0144475464729061
"1419","bracketed (100% sites)",0.45,0.0136474289645971,0.0136474289645971,0.0136474289645971
"1420","bracketed (100% sites)",0.55,0.0127135446517207,0.0127135446517207,0.0127135446517207
"1421","bracketed (100% sites)",0.65,0.00997904250678284,0.00997904250678284,0.00997904250678284
"1422","bracketed (100% sites)",0.75,0.0121681462109924,0.0121681462109924,0.0121681462109924
"1423","bracketed (100% sites)",0.85,0.0163311833236489,0.0163311833236489,0.0163311833236489
"1424","bracketed (100% sites)",0.95,0,0,0
"1425","bracketed (100% sites)",1.05,0.00591139305529327,0.00591139305529327,0.00591139305529327
"1426","bracketed (100% sites)",1.15,0.004100110212768,0.004100110212768,0.004100110212768
"1427","bracketed (100% sites)",1.25,0.00426145112045058,0.00426145112045058,0.00426145112045058
"1428","bracketed (100% sites)",1.35,0.00884985137833661,0.00884985137833661,0.00884985137833661
"1429","bracketed (100% sites)",1.45,0.00459050911216131,0.00459050911216131,0.00459050911216131
"1430","bracketed (100% sites)",1.55,0.00713726618727316,0.00713726618727316,0.00713726618727316
"1431","bracketed (100% sites)",1.65,0.00739186143125939,0.00739186143125939,0.00739186143125939
"1432","bracketed (100% sites)",1.75,0.00254983863598252,0.00254983863598252,0.00254983863598252
"1433","bracketed (100% sites)",1.85,0.00263673240929899,0.00263673240929899,0.00263673240929899
"1434","bracketed (100% sites)",1.95,0.00544924936323781,0.00544924936323781,0.00544924936323781
"1435","bracketed (100% sites)",2.05,0.00844051600057337,0.00844051600057337,0.00844051600057337
"1436","bracketed (100% sites)",2.15,0,0,0
"1437","bracketed (100% sites)",2.25,0.00299419284394385,0.00299419284394385,0.00299419284394385
"1438","bracketed (100% sites)",2.35,0,0,0
"1439","bracketed (100% sites)",2.45,0.00317871995313944,0.00317871995313944,0.00317871995313944
"1440","bracketed (100% sites)",2.55,0.00981720332789657,0.00981720332789657,0.00981720332789657
"1441","bracketed (100% sites)",2.65,0,0,0
"1442","bracketed (100% sites)",2.75,0.00692511259998108,0.00692511259998108,0.00692511259998108
"1443","bracketed (100% sites)",2.85,0.00355901409462097,0.00355901409462097,0.00355901409462097
"1444","bracketed (100% sites)",2.95,0,0,0
"1445","bracketed (100% sites)",3.05,0,0,0
"1446","bracketed (100% sites)",3.15,0.0115614458578141,0.0115614458578141,0.0115614458578141
"1447","bracketed (100% sites)",3.25,0.00395386693989731,0.00395386693989731,0.00395386693989731
"1448","bracketed (100% sites)",3.35,0.00405479900995592,0.00405479900995592,0.00405479900995592
"1449","bracketed (100% sites)",3.45,0,0,0
"1450","bracketed (100% sites)",3.55,0.00425927709445175,0.00425927709445175,0.00425927709445175
"1451","bracketed (100% sites)",3.65,0,0,0
"1452","bracketed (100% sites)",3.75,0,0,0
"1453","bracketed (100% sites)",3.85,0,0,0
"1454","bracketed (100% sites)",3.95,0.00935701347616581,0.00935701347616581,0.00935701347616581
"1455","bracketed (100% sites)",4.05,0.0047854181898387,0.0047854181898387,0.0047854181898387
"1456","bracketed (100% sites)",4.15,0.00489315937204032,0.00489315937204032,0.00489315937204032
"1457","bracketed (100% sites)",4.25,0.00500172456594281,0.00500172456594281,0.00500172456594281
"1458","bracketed (100% sites)",4.35,0,0,0
"1459","bracketed (100% sites)",4.45,0.00522130471373845,0.00522130471373845,0.00522130471373845
"1460","bracketed (100% sites)",4.55,0.00533230881754259,0.00533230881754259,0.00533230881754259
"1461","bracketed (100% sites)",4.65,0.0108882304500456,0.0108882304500456,0.0108882304500456
"1462","bracketed (100% sites)",4.75,0,0,0
"1463","bracketed (100% sites)",4.85,0.00567011443299979,0.00567011443299979,0.00567011443299979
"1464","bracketed (100% sites)",4.95,0.00578429722522953,0.00578429722522953,0.00578429722522953
"1465","bracketed (100% sites)",5.05,0.00589926229811496,0.00589926229811496,0.00589926229811496
"1466","bracketed (100% sites)",5.15,0.0120300097678425,0.0120300097678425,0.0120300097678425
"1467","bracketed (100% sites)",5.25,0.00613152030413047,0.00613152030413047,0.00613152030413047
"1468","bracketed (100% sites)",5.35,0.00624880396667445,0.00624880396667445,0.00624880396667445
"1469","bracketed (100% sites)",5.45,0,0,0
"1470","bracketed (100% sites)",5.55,0,0,0
"1471","bracketed (100% sites)",5.65,0,0,0
"1472","bracketed (100% sites)",5.75,0.013451064158778,0.013451064158778,0.013451064158778
"1473","bracketed (100% sites)",5.85,0,0,0
"1474","bracketed (100% sites)",5.95,0.00696839212343258,0.00696839212343258,0.00696839212343258
"1475","bracketed (100% sites)",6.05,0,0,0
"1476","bracketed (100% sites)",6.15,0.00721420547341007,0.00721420547341007,0.00721420547341007
"1477","bracketed (100% sites)",6.25,0,0,0
"1478","bracketed (100% sites)",6.35,0.0149258809877456,0.0149258809877456,0.0149258809877456
"1479","bracketed (100% sites)",6.45,0.00758839402780473,0.00758839402780473,0.00758839402780473
"1480","bracketed (100% sites)",6.55,0.00771456657999094,0.00771456657999094,0.00771456657999094
"1481","bracketed (100% sites)",6.65,0,0,0
"1482","bracketed (100% sites)",6.75,0.0159381082048249,0.0159381082048249,0.0159381082048249
"1483","bracketed (100% sites)",6.85,0.016194723794296,0.016194723794296,0.016194723794296
"1484","bracketed (100% sites)",6.95,0.0164527487123559,0.0164527487123559,0.0164527487123559
"1485","bracketed (100% sites)",7.05,0.0167121760560843,0.0167121760560843,0.0167121760560843
"1486","bracketed (100% sites)",7.15,0,0,0
"1487","bracketed (100% sites)",7.25,0,0,0
"1488","bracketed (100% sites)",7.35,0.0174988051575459,0.0174988051575459,0.0174988051575459
"1489","bracketed (100% sites)",7.45,0.0177637752175438,0.0177637752175438,0.0177637752175438
"1490","bracketed (100% sites)",7.55,0.0360602293976633,0.0360602293976633,0.0360602293976633
