"","sample","median.bin.age","lowerCI","median","upperCI"
"1933","baseline (no loss)",4.65,0,0.0152838427947598,0
"1934","baseline (no loss)",4.75,0,0.0109170305676856,0
"1935","baseline (no loss)",4.85,0,0.00436681222707424,0
"1936","baseline (no loss)",4.95,0,0.00218340611353712,0
"1937","baseline (no loss)",5.05,0,0.00873362445414847,0
"1938","baseline (no loss)",5.15,0,0.0174672489082969,0
"1939","baseline (no loss)",5.25,0,0.00436681222707424,0
"1940","baseline (no loss)",5.35,0,0.0109170305676856,0
"1941","baseline (no loss)",5.45,0,0.0152838427947598,0
"1942","baseline (no loss)",5.55,0,0.00436681222707424,0
"1943","baseline (no loss)",5.65,0,0.00655021834061135,0
"1944","baseline (no loss)",5.75,0,0.0131004366812227,0
"1945","baseline (no loss)",5.85,0,0.0152838427947598,0
"1946","baseline (no loss)",5.95,0,0.00436681222707424,0
"1947","baseline (no loss)",6.05,0,0.00436681222707424,0
"1948","baseline (no loss)",6.15,0,0.00218340611353712,0
"1949","baseline (no loss)",6.25,0,0.0196506550218341,0
"1950","baseline (no loss)",6.35,0,0.00436681222707424,0
"1951","baseline (no loss)",6.45,0,0.00436681222707424,0
"1952","baseline (no loss)",6.55,0,0.0109170305676856,0
"1953","baseline (no loss)",6.65,0,0.00655021834061135,0
"1954","baseline (no loss)",6.75,0,0.00436681222707424,0
"1955","baseline (no loss)",6.85,0,0.00873362445414847,0
"1956","baseline (no loss)",6.95,0,0.00218340611353712,0
"1957","baseline (no loss)",7.05,0,0.0131004366812227,0
"1958","baseline (no loss)",7.15,0,0.00655021834061135,0
"1959","baseline (no loss)",7.25,0,0.00436681222707424,0
"1960","baseline (no loss)",7.35,0,0.00655021834061135,0
"1961","baseline (no loss)",7.45,0,0.00655021834061135,0
"1962","baseline (no loss)",7.55,0,0.00655021834061135,0
"1963","baseline (no loss)",7.65,0,0.0109170305676856,0
"1964","baseline (no loss)",7.75,0,0.0152838427947598,0
"1965","baseline (no loss)",7.85,0,0.00655021834061135,0
"1966","baseline (no loss)",7.95,0,0.0131004366812227,0
"1967","baseline (no loss)",8.05,0,0.0131004366812227,0
"1968","baseline (no loss)",8.15,0,0.0196506550218341,0
"1969","baseline (no loss)",8.25,0,0.00655021834061135,0
"1970","baseline (no loss)",8.35,0,0.00655021834061135,0
"1971","baseline (no loss)",8.45,0,0.00873362445414847,0
"1972","baseline (no loss)",8.55,0,0.0109170305676856,0
"1973","baseline (no loss)",8.65,0,0.00218340611353712,0
"1974","baseline (no loss)",8.75,0,0.00655021834061135,0
"1975","baseline (no loss)",8.85,0,0.00873362445414847,0
"1976","baseline (no loss)",8.95,0,0.00218340611353712,0
"1977","baseline (no loss)",9.05,0,0,0
"1978","baseline (no loss)",9.15,0,0.00655021834061135,0
"1979","baseline (no loss)",9.25,0,0.00218340611353712,0
"1980","baseline (no loss)",9.35,0,0.00436681222707424,0
"1981","baseline (no loss)",9.45,0,0.00436681222707424,0
"1982","baseline (no loss)",9.55,0,0.00218340611353712,0
"1983","baseline (no loss)",9.65,0,0.00218340611353712,0
"1984","baseline (no loss)",9.75,0,0.00436681222707424,0
"1985","baseline (no loss)",9.85,0,0.00218340611353712,0
"1986","baseline (no loss)",9.95,0,0.00218340611353712,0
"1987","baseline (no loss)",10.05,0,0.0109170305676856,0
"1988","baseline (no loss)",10.15,0,0.00436681222707424,0
"1989","baseline (no loss)",10.25,0,0.00436681222707424,0
"1990","baseline (no loss)",10.35,0,0.00873362445414847,0
"1991","baseline (no loss)",10.45,0,0.00218340611353712,0
"1992","baseline (no loss)",10.55,0,0.00218340611353712,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0.00436681222707424,0
"1996","baseline (no loss)",10.95,0,0.00218340611353712,0
"1997","baseline (no loss)",11.05,0,0.00218340611353712,0
"1998","baseline (no loss)",11.15,0,0.00436681222707424,0
"1999","baseline (no loss)",11.25,0,0.00218340611353712,0
"2000","baseline (no loss)",11.35,0,0.00218340611353712,0
"2001","baseline (no loss)",11.45,0,0.00655021834061135,0
"2002","baseline (no loss)",11.55,0,0.00436681222707424,0
"2003","baseline (no loss)",11.65,0,0.00218340611353712,0
"2004","baseline (no loss)",11.75,0,0.00218340611353712,0
"2005","baseline (no loss)",11.85,0,0.00218340611353712,0
"2006","baseline (no loss)",11.95,0,0.00655021834061135,0
"2007","baseline (taphonomic loss)",0.25,0,0.0167714884696017,0
"2008","baseline (taphonomic loss)",0.35,0,0.0209643605870021,0
"2009","baseline (taphonomic loss)",0.45,0,0.0230607966457023,0
"2010","baseline (taphonomic loss)",0.55,0,0.0188679245283019,0
"2011","baseline (taphonomic loss)",0.65,0,0.0209643605870021,0
"2012","baseline (taphonomic loss)",0.75,0,0.0251572327044025,0
"2013","baseline (taphonomic loss)",0.85,0,0.0209643605870021,0
"2014","baseline (taphonomic loss)",0.95,0,0.00419287211740042,0
"2015","baseline (taphonomic loss)",1.05,0,0.0125786163522013,0
"2016","baseline (taphonomic loss)",1.15,0,0.0167714884696017,0
"2017","baseline (taphonomic loss)",1.25,0,0.0125786163522013,0
"2018","baseline (taphonomic loss)",1.35,0,0.0146750524109015,0
"2019","baseline (taphonomic loss)",1.45,0,0.0125786163522013,0
"2020","baseline (taphonomic loss)",1.55,0,0.010482180293501,0
"2021","baseline (taphonomic loss)",1.65,0,0.0167714884696017,0
"2022","baseline (taphonomic loss)",1.75,0,0.0188679245283019,0
"2023","baseline (taphonomic loss)",1.85,0,0.00628930817610063,0
"2024","baseline (taphonomic loss)",1.95,0,0.0188679245283019,0
"2025","baseline (taphonomic loss)",2.05,0,0.0146750524109015,0
"2026","baseline (taphonomic loss)",2.15,0,0.0125786163522013,0
"2027","baseline (taphonomic loss)",2.25,0,0.0146750524109015,0
"2028","baseline (taphonomic loss)",2.35,0,0.00838574423480084,0
"2029","baseline (taphonomic loss)",2.45,0,0.00838574423480084,0
"2030","baseline (taphonomic loss)",2.55,0,0.0230607966457023,0
"2031","baseline (taphonomic loss)",2.65,0,0.00838574423480084,0
"2032","baseline (taphonomic loss)",2.75,0,0.0188679245283019,0
"2033","baseline (taphonomic loss)",2.85,0,0.00628930817610063,0
"2034","baseline (taphonomic loss)",2.95,0,0.0167714884696017,0
"2035","baseline (taphonomic loss)",3.05,0,0.00838574423480084,0
"2036","baseline (taphonomic loss)",3.15,0,0.0188679245283019,0
"2037","baseline (taphonomic loss)",3.25,0,0.00628930817610063,0
"2038","baseline (taphonomic loss)",3.35,0,0.00838574423480084,0
"2039","baseline (taphonomic loss)",3.45,0,0.0188679245283019,0
"2040","baseline (taphonomic loss)",3.55,0,0.010482180293501,0
"2041","baseline (taphonomic loss)",3.65,0,0.0125786163522013,0
"2042","baseline (taphonomic loss)",3.75,0,0.0125786163522013,0
"2043","baseline (taphonomic loss)",3.85,0,0.00838574423480084,0
"2044","baseline (taphonomic loss)",3.95,0,0.010482180293501,0
"2045","baseline (taphonomic loss)",4.05,0,0.00628930817610063,0
"2046","baseline (taphonomic loss)",4.15,0,0.010482180293501,0
"2047","baseline (taphonomic loss)",4.25,0,0.010482180293501,0
"2048","baseline (taphonomic loss)",4.35,0,0.00838574423480084,0
"2049","baseline (taphonomic loss)",4.45,0,0.0125786163522013,0
"2050","baseline (taphonomic loss)",4.55,0,0.00419287211740042,0
"2051","baseline (taphonomic loss)",4.65,0,0.0146750524109015,0
"2052","baseline (taphonomic loss)",4.75,0,0.00209643605870021,0
"2053","baseline (taphonomic loss)",4.85,0,0.00838574423480084,0
"2054","baseline (taphonomic loss)",4.95,0,0.010482180293501,0
"2055","baseline (taphonomic loss)",5.05,0,0.0146750524109015,0
"2056","baseline (taphonomic loss)",5.15,0,0.0146750524109015,0
"2057","baseline (taphonomic loss)",5.25,0,0.00419287211740042,0
"2058","baseline (taphonomic loss)",5.35,0,0.00209643605870021,0
"2059","baseline (taphonomic loss)",5.45,0,0.00419287211740042,0
"2060","baseline (taphonomic loss)",5.55,0,0.00628930817610063,0
"2061","baseline (taphonomic loss)",5.65,0,0.00209643605870021,0
"2062","baseline (taphonomic loss)",5.75,0,0.0125786163522013,0
"2063","baseline (taphonomic loss)",5.85,0,0.00628930817610063,0
"2064","baseline (taphonomic loss)",5.95,0,0.00838574423480084,0
"2065","baseline (taphonomic loss)",6.05,0,0.00209643605870021,0
"2066","baseline (taphonomic loss)",6.15,0,0.0167714884696017,0
"2067","baseline (taphonomic loss)",6.25,0,0.00838574423480084,0
"2068","baseline (taphonomic loss)",6.35,0,0.0188679245283019,0
"2069","baseline (taphonomic loss)",6.45,0,0.00419287211740042,0
"2070","baseline (taphonomic loss)",6.55,0,0.00628930817610063,0
"2071","baseline (taphonomic loss)",6.65,0,0.00628930817610063,0
"2072","baseline (taphonomic loss)",6.75,0,0.00838574423480084,0
"2073","baseline (taphonomic loss)",6.85,0,0.0125786163522013,0
"2074","baseline (taphonomic loss)",6.95,0,0.00628930817610063,0
"2075","baseline (taphonomic loss)",7.05,0,0.00838574423480084,0
"2076","baseline (taphonomic loss)",7.15,0,0.00419287211740042,0
"2077","baseline (taphonomic loss)",7.25,0,0.00419287211740042,0
"2078","baseline (taphonomic loss)",7.35,0,0.00628930817610063,0
"2079","baseline (taphonomic loss)",7.45,0,0.010482180293501,0
"2080","baseline (taphonomic loss)",7.55,0,0.0146750524109015,0
"2081","baseline (taphonomic loss)",7.65,0,0.010482180293501,0
"2082","baseline (taphonomic loss)",7.75,0,0.00628930817610063,0
"2083","baseline (taphonomic loss)",7.85,0,0.00628930817610063,0
"2084","baseline (taphonomic loss)",7.95,0,0.00838574423480084,0
"2085","baseline (taphonomic loss)",8.05,0,0.00628930817610063,0
"2086","baseline (taphonomic loss)",8.15,0,0.00628930817610063,0
"2087","baseline (taphonomic loss)",8.25,0,0.00838574423480084,0
"2088","baseline (taphonomic loss)",8.35,0,0.00628930817610063,0
"2089","baseline (taphonomic loss)",8.45,0,0.00209643605870021,0
"2090","baseline (taphonomic loss)",8.55,0,0.00209643605870021,0
"2091","baseline (taphonomic loss)",8.65,0,0.00419287211740042,0
"2092","baseline (taphonomic loss)",8.75,0,0.010482180293501,0
"2093","baseline (taphonomic loss)",8.85,0,0.00419287211740042,0
"2094","baseline (taphonomic loss)",8.95,0,0,0
"2095","baseline (taphonomic loss)",9.05,0,0,0
"2096","baseline (taphonomic loss)",9.15,0,0.00419287211740042,0
"2097","baseline (taphonomic loss)",9.25,0,0,0
"2098","baseline (taphonomic loss)",9.35,0,0.00419287211740042,0
"2099","baseline (taphonomic loss)",9.45,0,0.00419287211740042,0
"2100","baseline (taphonomic loss)",9.55,0,0,0
"2101","baseline (taphonomic loss)",9.65,0,0.00419287211740042,0
"2102","baseline (taphonomic loss)",9.75,0,0.00419287211740042,0
"2103","baseline (taphonomic loss)",9.85,0,0.00419287211740042,0
"2104","baseline (taphonomic loss)",9.95,0,0.00419287211740042,0
"2105","baseline (taphonomic loss)",10.05,0,0.00628930817610063,0
"2106","baseline (taphonomic loss)",10.15,0,0.00209643605870021,0
"2107","baseline (taphonomic loss)",10.25,0,0.00209643605870021,0
"2108","baseline (taphonomic loss)",10.35,0,0.0125786163522013,0
"2109","baseline (taphonomic loss)",10.45,0,0.00628930817610063,0
"2110","baseline (taphonomic loss)",10.55,0,0,0
"2111","baseline (taphonomic loss)",10.65,0,0.00209643605870021,0
"2112","baseline (taphonomic loss)",10.75,0,0.00209643605870021,0
"2113","baseline (taphonomic loss)",10.85,0,0,0
"2114","baseline (taphonomic loss)",10.95,0,0,0
"2115","baseline (taphonomic loss)",11.05,0,0.00209643605870021,0
"2116","baseline (taphonomic loss)",11.15,0,0,0
"2117","baseline (taphonomic loss)",11.25,0,0,0
"2118","baseline (taphonomic loss)",11.35,0,0.00628930817610063,0
"2119","baseline (taphonomic loss)",11.45,0,0,0
"2120","baseline (taphonomic loss)",11.55,0,0.00209643605870021,0
"2121","baseline (taphonomic loss)",11.65,0,0,0
"2122","baseline (taphonomic loss)",11.75,0,0.00419287211740042,0
"2123","baseline (taphonomic loss)",11.85,0,0,0
"2124","baseline (taphonomic loss)",11.95,0,0,0
