"","sample","median.bin.age","lowerCI","median","upperCI"
"1267","bracketed (50% sites)",8.85,0,0.00349654624365793,0.00359099816920657
"1268","bracketed (50% sites)",8.95,0.00347796893147503,0.00357142857142857,0.00719563163955851
"1269","bracketed (50% sites)",9.05,0.00350771352236491,0.00706713780918728,0.0106961743772242
"1270","bracketed (50% sites)",9.15,0,0.00353356890459364,0.00718347086126869
"1271","bracketed (50% sites)",9.25,0.00347796893147503,0.00359067584641964,0.00714285714285714
"1272","bracketed (50% sites)",9.35,0.00348958333333333,0.00359067584641964,0.00714285714285714
"1273","bracketed (50% sites)",9.45,0,0.00352734783257851,0.00712033131957901
"1274","bracketed (50% sites)",9.55,0.00352703677897775,0.0142348754448399,0.0216236397163857
"1275","bracketed (50% sites)",9.65,0.00695593786295006,0.0106574962140333,0.0163110666701296
"1276","bracketed (50% sites)",9.75,0.00704110098567975,0.0106572272279852,0.0140845070422535
"1277","bracketed (50% sites)",9.85,0.00350180350395053,0.00715584116336824,0.0159002976190476
"1278","bracketed (50% sites)",9.95,0,0,0
"1279","bracketed (50% sites)",10.05,0.00873853038507822,0.0140845070422535,0.0176089517078916
"1280","bracketed (50% sites)",10.15,0.00169642857142857,0.00714285714285714,0.0139142953929539
"1281","bracketed (50% sites)",10.25,0.00350180350395053,0.00707966819537378,0.0106961743772242
"1282","bracketed (50% sites)",10.35,0.0140292553191489,0.0195292781423523,0.0246068075117371
"1283","bracketed (50% sites)",10.45,0.00705407355795551,0.0105820434977355,0.0143639926768263
"1284","bracketed (50% sites)",10.55,0.00352650242627846,0.00714294825189097,0.010775206291903
"1285","bracketed (50% sites)",10.65,0,0,0
"1286","bracketed (50% sites)",10.75,0,0,0
"1287","bracketed (50% sites)",10.85,0,0.0070922877658036,0.0107344470046083
"1288","bracketed (50% sites)",10.95,0.00166666666666667,0.00707966819537378,0.0142615658362989
"1289","bracketed (50% sites)",11.05,0.00347796893147503,0.00353356890459364,0.00360393995273096
"1290","bracketed (50% sites)",11.15,0.00700360700790107,0.0106007067137809,0.014240662639158
"1291","bracketed (50% sites)",11.25,0,0.0035461438829018,0.0071562980030722
"1292","bracketed (50% sites)",11.35,0,0,0
"1293","bracketed (50% sites)",11.45,0.00356992511895498,0.0106572272279852,0.0160450586898902
"1294","bracketed (50% sites)",11.55,0.0104863556338028,0.0140845070422535,0.0143669417225374
"1295","bracketed (50% sites)",11.65,0.00348958333333333,0.00359067584641964,0.00714285714285714
"1296","bracketed (50% sites)",11.75,0.0104339067944251,0.0106007067137809,0.0108118198581929
"1297","bracketed (50% sites)",11.85,0.00700360700790107,0.0106195022930607,0.0143125960061444
"1298","bracketed (50% sites)",11.95,0.00706713780918728,0.0123401278976819,0.0179586771531717
"1299","bracketed (75% sites)",0.25,0.00460829493087558,0.00469483568075117,0.00476314655661126
"1300","bracketed (75% sites)",0.35,0.0414746543778802,0.0422535211267606,0.0428683190095014
"1301","bracketed (75% sites)",0.45,0.00921658986175115,0.00938967136150235,0.00952629311322252
"1302","bracketed (75% sites)",0.55,0.032258064516129,0.0330188679245283,0.0375586854460094
"1303","bracketed (75% sites)",0.65,0.0276497695852535,0.0283018867924528,0.0357204116638079
"1304","bracketed (75% sites)",0.75,0.0185594315245478,0.0188679245283019,0.0235849056603774
"1305","bracketed (75% sites)",0.85,0.0230414746543779,0.0234741784037559,0.0238157327830563
"1306","bracketed (75% sites)",0.95,0.0138248847926267,0.0140845070422535,0.0142894396698338
"1307","bracketed (75% sites)",1.05,0.0092368578255675,0.0140845070422535,0.0188258481707857
"1308","bracketed (75% sites)",1.15,0.00460829493087558,0.00471698113207547,0.00950505552044777
"1309","bracketed (75% sites)",1.25,0.0184331797235023,0.0187793427230047,0.019052586226445
"1310","bracketed (75% sites)",1.35,0,0,0
"1311","bracketed (75% sites)",1.45,0.00460829493087558,0.00469483568075117,0.00476314655661126
"1312","bracketed (75% sites)",1.55,0,0,0.00470646204269643
"1313","bracketed (75% sites)",1.65,0.00460829493087558,0.00469483568075117,0.00476314655661126
"1314","bracketed (75% sites)",1.75,0.0140157222404193,0.0163255946010876,0.0230974782386073
"1315","bracketed (75% sites)",1.85,0.00921658986175115,0.00943396226415094,0.0141193861280893
"1316","bracketed (75% sites)",1.95,0.00460829493087558,0.00469483568075117,0.00950505552044777
"1317","bracketed (75% sites)",2.05,0.00929880357413297,0.0116971313915287,0.0187898159373967
"1318","bracketed (75% sites)",2.15,0.00921658986175115,0.00938967136150235,0.00952629311322252
"1319","bracketed (75% sites)",2.25,0.0092797157622739,0.00943396226415094,0.0141509433962264
"1320","bracketed (75% sites)",2.35,0.0140845070422535,0.0184758491210104,0.0237626388011194
"1321","bracketed (75% sites)",2.45,0.00462865716429107,0.0093244653103808,0.021072965571205
"1322","bracketed (75% sites)",2.55,0.00460829493087558,0.00934599847144885,0.0119746998284734
"1323","bracketed (75% sites)",2.65,0.0092368578255675,0.00941181681282665,0.0141509433962264
"1324","bracketed (75% sites)",2.75,0.00463985788113695,0.00472815881248323,0.0139611864736808
"1325","bracketed (75% sites)",2.85,0.00460829493087558,0.00938967136150235,0.0141193861280893
"1326","bracketed (75% sites)",2.95,0.00467190741347309,0.00921658986175115,0.0119316149512653
"1327","bracketed (75% sites)",3.05,0.00929880357413297,0.0140189977071733,0.0236435884825181
"1328","bracketed (75% sites)",3.15,0.00460829493087558,0.00469483568075117,0.00476314655661126
"1329","bracketed (75% sites)",3.25,0,0.00469483568075117,0.0141585514303104
"1330","bracketed (75% sites)",3.35,0.00460829493087558,0.00471698113207547,0.00948401734168969
"1331","bracketed (75% sites)",3.45,0.00460829493087558,0.00476201274405315,0.0141193861280893
"1332","bracketed (75% sites)",3.55,0.00464940178706648,0.00925925925925926,0.0119316149512653
"1333","bracketed (75% sites)",3.65,0,0,0.00471819860712458
"1334","bracketed (75% sites)",3.75,0.00461842891278375,0.00471698113207547,0.011945587051775
"1335","bracketed (75% sites)",3.85,0.00684266891672616,0.00943396226415094,0.0165209963628348
"1336","bracketed (75% sites)",3.95,0,0.00230414746543779,0.00928186907838071
"1337","bracketed (75% sites)",4.05,0.00460829493087558,0.00471698113207547,0.00941292408539286
"1338","bracketed (75% sites)",4.15,0,0.00469483568075117,0.00943396226415094
"1339","bracketed (75% sites)",4.25,0,0,0
"1340","bracketed (75% sites)",4.35,0.00921658986175115,0.00952402548810631,0.0141861530895109
"1341","bracketed (75% sites)",4.45,0.00461842891278375,0.00697796317732107,0.0119398207426376
"1342","bracketed (75% sites)",4.55,0,0.00469483568075117,0.00943396226415094
"1343","bracketed (75% sites)",4.65,0,0.00467299923572442,0.0120099095217579
"1344","bracketed (75% sites)",4.75,0.00921658986175115,0.00943396226415094,0.0189680346833794
"1345","bracketed (75% sites)",4.85,0,0,0.00472871769650362
"1346","bracketed (75% sites)",4.95,0,0,0.00472871769650362
"1347","bracketed (75% sites)",5.05,0,0.00467299923572442,0.00935097833682739
"1348","bracketed (75% sites)",5.15,0.00461842891278375,0.00923792456050521,0.0141861530895109
"1349","bracketed (75% sites)",5.25,0,0,0.00713383838383838
"1350","bracketed (75% sites)",5.35,0.00461842891278375,0.00471698113207547,0.00943396226415094
