"","sample","median.bin.age","lowerCI","median","upperCI"
"1052","singleton random (75% sites)",10.95,0,0,0.00846964429821838
"1053","singleton random (75% sites)",11.05,0,0.00563420518029457,0.014276886035313
"1054","singleton random (75% sites)",11.15,0.00550892477688058,0.0166206261510129,0.0226145251396648
"1055","singleton random (75% sites)",11.25,0,0.011111454057224,0.0168149717514124
"1056","singleton random (75% sites)",11.35,0,0.00550968368647927,0.0112436868686869
"1057","singleton random (75% sites)",11.45,0.0110178495537612,0.0216241489144093,0.0338195149822245
"1058","singleton random (75% sites)",11.55,0,0,0.0085153906866614
"1059","singleton random (75% sites)",11.65,0,0,0
"1060","singleton random (75% sites)",11.75,0,0,0.00561973297983146
"1061","singleton random (75% sites)",11.85,0,0,0
"1062","singleton random (75% sites)",11.95,0,0.0108120744572046,0.0196047717522146
"1063","singleton random (100% sites)",0.25,0,0.0217391304347826,0.054383788254756
"1064","singleton random (100% sites)",0.35,0,0.010989010989011,0.0324421458625526
"1065","singleton random (100% sites)",0.45,0,0.0110500610500611,0.022792501616031
"1066","singleton random (100% sites)",0.55,0.00510752688172043,0.0219806763285024,0.040165273059838
"1067","singleton random (100% sites)",0.65,0.00510752688172043,0.0223470661672909,0.0434782608695652
"1068","singleton random (100% sites)",0.75,0,0,0.0170678053830228
"1069","singleton random (100% sites)",0.85,0,0.011431931016462,0.0434782608695652
"1070","singleton random (100% sites)",0.95,0,0.0109903381642512,0.0219927536231884
"1071","singleton random (100% sites)",1.05,0,0,0.0228834596289522
"1072","singleton random (100% sites)",1.15,0,0.0109292881032011,0.0223533083645443
"1073","singleton random (100% sites)",1.25,0,0.0164875427454812,0.0355147058823529
"1074","singleton random (100% sites)",1.35,0,0.0216222533894343,0.0505149812734082
"1075","singleton random (100% sites)",1.45,0,0.0109292881032011,0.0343251894434283
"1076","singleton random (100% sites)",1.55,0.00516304347826087,0.016705069124424,0.0455056179775281
"1077","singleton random (100% sites)",1.65,0,0.00543478260869565,0.0228260869565217
"1078","singleton random (100% sites)",1.75,0,0.0111735330836454,0.0282450076804915
"1079","singleton random (100% sites)",1.85,0,0.0111111111111111,0.0343251894434283
"1080","singleton random (100% sites)",1.95,0,0.0115003304692664,0.0290061530230069
"1081","singleton random (100% sites)",2.05,0,0,0.0221062271062271
"1082","singleton random (100% sites)",2.15,0,0,0
"1083","singleton random (100% sites)",2.25,0,0.0112359550561798,0.0283707865168539
"1084","singleton random (100% sites)",2.35,0,0,0.0223533083645443
"1085","singleton random (100% sites)",2.45,0,0,0.0109963768115942
"1086","singleton random (100% sites)",2.55,0,0.011431931016462,0.0388373229115779
"1087","singleton random (100% sites)",2.65,0,0.00537634408602151,0.0337078651685393
"1088","singleton random (100% sites)",2.75,0,0,0.0271505376344086
"1089","singleton random (100% sites)",2.85,0,0.0111735330836454,0.0290061530230069
"1090","singleton random (100% sites)",2.95,0,0.0108695652173913,0.0173214285714286
"1091","singleton random (100% sites)",3.05,0,0.0109292881032011,0.0217391304347826
"1092","singleton random (100% sites)",3.15,0,0.0112359550561798,0.0218645484949833
"1093","singleton random (100% sites)",3.25,0,0.0165666416604151,0.0347719762062128
"1094","singleton random (100% sites)",3.35,0,0,0.0118382352941176
"1095","singleton random (100% sites)",3.45,0,0.0113084589828776,0.028111954459203
"1096","singleton random (100% sites)",3.55,0,0.0109903381642512,0.0228834596289522
"1097","singleton random (100% sites)",3.65,0,0,0.0115870786516854
"1098","singleton random (100% sites)",3.75,0,0.0109292881032011,0.0288730998017184
"1099","singleton random (100% sites)",3.85,0,0.0108111266947172,0.0222373132485492
"1100","singleton random (100% sites)",3.95,0,0.0109292881032011,0.0229084967320261
"1101","singleton random (100% sites)",4.05,0,0.0111111111111111,0.0223533083645443
"1102","singleton random (100% sites)",4.15,0,0,0.0115135492399207
"1103","singleton random (100% sites)",4.25,0,0,0.0115135492399207
"1104","singleton random (100% sites)",4.35,0,0.0110500610500611,0.0337078651685393
"1105","singleton random (100% sites)",4.45,0,0.011431931016462,0.0337078651685393
"1106","singleton random (100% sites)",4.55,0,0,0.0116997264021888
"1107","singleton random (100% sites)",4.65,0,0.011431931016462,0.0395907928388747
"1108","singleton random (100% sites)",4.75,0,0.00549450549450549,0.0222373132485492
"1109","singleton random (100% sites)",4.85,0,0.00549450549450549,0.0230555555555556
"1110","singleton random (100% sites)",4.95,0,0.0116963064295486,0.0388373229115779
"1111","singleton random (100% sites)",5.05,0,0,0.0112359550561798
"1112","singleton random (100% sites)",5.15,0,0.0111111111111111,0.0221238397655105
"1113","singleton random (100% sites)",5.25,0,0,0
"1114","singleton random (100% sites)",5.35,0,0,0.0118382352941176
"1115","singleton random (100% sites)",5.45,0,0,0.0114542483660131
"1116","singleton random (100% sites)",5.55,0,0.0108695652173913,0.0283542039355993
"1117","singleton random (100% sites)",5.65,0,0.0110500610500611,0.0233994528043776
"1118","singleton random (100% sites)",5.75,0,0.0111735330836454,0.0277937225207621
"1119","singleton random (100% sites)",5.85,0,0.0109292881032011,0.0173214285714286
"1120","singleton random (100% sites)",5.95,0,0,0.0281361896530436
"1121","singleton random (100% sites)",6.05,0,0,0.0279395604395604
"1122","singleton random (100% sites)",6.15,0,0.0108695652173913,0.0279818496110631
"1123","singleton random (100% sites)",6.25,0,0.0112359550561798,0.0450707785642063
"1124","singleton random (100% sites)",6.35,0,0,0.0224719101123595
"1125","singleton random (100% sites)",6.45,0,0,0.0115135492399207
"1126","singleton random (100% sites)",6.55,0,0.0108111266947172,0.0180882352941176
"1127","singleton random (100% sites)",6.65,0,0,0.017797537619699
"1128","singleton random (100% sites)",6.75,0,0.0108695652173913,0.0219927536231884
"1129","singleton random (100% sites)",6.85,0,0.00537634408602151,0.0170012787723785
"1130","singleton random (100% sites)",6.95,0,0.0115003304692664,0.0380697755960729
"1131","singleton random (100% sites)",7.05,0,0,0.0116997264021888
"1132","singleton random (100% sites)",7.15,0,0.00537634408602151,0.0222222222222222
"1133","singleton random (100% sites)",7.25,0,0,0.0231741573033708
"1134","singleton random (100% sites)",7.35,0,0.0111111111111111,0.0331857596482658
"1135","singleton random (100% sites)",7.45,0,0,0.0115870786516854
"1136","singleton random (100% sites)",7.55,0,0.0163706657001329,0.0284290890269151
"1137","singleton random (100% sites)",7.65,0,0.0111735330836454,0.0330192098586444
"1138","singleton random (100% sites)",7.75,0,0.0112359550561798,0.0391504126031508
"1139","singleton random (100% sites)",7.85,0,0.016705069124424,0.0396067415730337
"1140","singleton random (100% sites)",7.95,0,0.0110500610500611,0.0230270984798414
"1141","singleton random (100% sites)",8.05,0,0.00537634408602151,0.0345833333333333
"1142","singleton random (100% sites)",8.15,0,0,0.0229084967320261
"1143","singleton random (100% sites)",8.25,0,0.021741699161054,0.0395907928388747
"1144","singleton random (100% sites)",8.35,0,0.0108111266947172,0.0180232558139535
"1145","singleton random (100% sites)",8.45,0,0.0108695652173913,0.0227648578811369
"1146","singleton random (100% sites)",8.55,0,0,0.0115135492399207
"1147","singleton random (100% sites)",8.65,0,0,0.0167501221299462
"1148","singleton random (100% sites)",8.75,0,0.0110500610500611,0.0228834596289522
"1149","singleton random (100% sites)",8.85,0,0,0
"1150","singleton random (100% sites)",8.95,0,0,0.00576923076923075
"1151","singleton random (100% sites)",9.05,0,0,0.0111186566242746
"1152","singleton random (100% sites)",9.15,0,0,0.0112359550561798
"1153","singleton random (100% sites)",9.25,0,0,0.0111766541822722
"1154","singleton random (100% sites)",9.35,0,0,0.0115870786516854
"1155","singleton random (100% sites)",9.45,0,0.0111735330836454,0.0337078651685393
"1156","singleton random (100% sites)",9.55,0,0,0.0114542483660131
"1157","singleton random (100% sites)",9.65,0,0,0.0223533083645443
"1158","singleton random (100% sites)",9.75,0,0.010752688172043,0.0231741573033708
"1159","singleton random (100% sites)",9.85,0,0.010989010989011,0.0169362992922143
"1160","singleton random (100% sites)",9.95,0,0,0
"1161","singleton random (100% sites)",10.05,0,0,0.0112359550561798
"1162","singleton random (100% sites)",10.15,0,0.0108695652173913,0.0219927536231884
"1163","singleton random (100% sites)",10.25,0,0,0.0170012787723785
"1164","singleton random (100% sites)",10.35,0,0.0108111266947172,0.0115870786516854
"1165","singleton random (100% sites)",10.45,0,0,0.0327968227424749
"1166","singleton random (100% sites)",10.55,0,0.0111735330836454,0.0276751207729468
"1167","singleton random (100% sites)",10.65,0,0,0.0173214285714286
"1168","singleton random (100% sites)",10.75,0,0,0.0114417298144761
"1169","singleton random (100% sites)",10.85,0,0,0.0113962508080155
"1170","singleton random (100% sites)",10.95,0,0,0.0223533083645443
"1171","singleton random (100% sites)",11.05,0,0,0.0220128065724296
"1172","singleton random (100% sites)",11.15,0,0.0108695652173913,0.0236764705882353
"1173","singleton random (100% sites)",11.25,0,0.0109292881032011,0.0222222222222222
"1174","singleton random (100% sites)",11.35,0,0,0.0175463809772668
"1175","singleton random (100% sites)",11.45,0.00527777777777778,0.0224719101123595,0.0388224637681159
"1176","singleton random (100% sites)",11.55,0,0,0.0173210086229422
"1177","singleton random (100% sites)",11.65,0,0,0
"1178","singleton random (100% sites)",11.75,0,0,0.0110064032862148
"1179","singleton random (100% sites)",11.85,0,0,0
"1180","singleton random (100% sites)",11.95,0,0.0108111266947172,0.0341356107660455
"1181","bracketed (50% sites)",0.25,0.0225806451612903,0.0228013029315961,0.0229508196721311
"1182","bracketed (50% sites)",0.35,0.0129032258064516,0.0130293159609121,0.0131147540983607
"1183","bracketed (50% sites)",0.45,0.00967741935483871,0.00977198697068404,0.00983606557377049
"1184","bracketed (50% sites)",0.55,0.0258461217246059,0.0276308831306187,0.0295081967213115
"1185","bracketed (50% sites)",0.65,0.0292659905241338,0.03554128823468,0.0375194970555467
"1186","bracketed (50% sites)",0.75,0.00324123691842138,0.00326797385620915,0.00648352456604884
"1187","bracketed (50% sites)",0.85,0.0098024243071501,0.0162074980036145,0.0212374661785771
"1188","bracketed (50% sites)",0.95,0.00969229564672722,0.00981999357119897,0.0131147540983607
"1189","bracketed (50% sites)",1.05,0.00645161290322581,0.00651465798045603,0.00655737704918033
"1190","bracketed (50% sites)",1.15,0.00969229564672722,0.00983606557377049,0.0130943962284367
"1191","bracketed (50% sites)",1.25,0.0145016812020595,0.0195439739413681,0.0261483419661451
"1192","bracketed (50% sites)",1.35,0.0162038982872754,0.0195439739413681,0.022879799220377
"1193","bracketed (50% sites)",1.45,0.00969229564672722,0.0130293159609121,0.0163145877243406
"1194","bracketed (50% sites)",1.55,0.0129649476736855,0.0161290322580645,0.0195439739413681
"1195","bracketed (50% sites)",1.65,0.00647151235860913,0.00975612335547189,0.0131147540983607
"1196","bracketed (50% sites)",1.75,0.012923060862303,0.0131147540983607,0.0163679952855459
"1197","bracketed (50% sites)",1.85,0.00479011993146773,0.00977198697068404,0.0147673564539822
"1198","bracketed (50% sites)",1.95,0.00803184592517631,0.0130293159609121,0.016292641519444
"1199","bracketed (50% sites)",2.05,0.00650355344980752,0.00975612335547189,0.0114463246959281
"1200","bracketed (50% sites)",2.15,0,0,0
"1201","bracketed (50% sites)",2.25,0.00477897911150338,0.00977198697068404,0.0163934426229508
"1202","bracketed (50% sites)",2.35,0.00323624595469256,0.00970883954754923,0.00983606557377049
"1203","bracketed (50% sites)",2.45,0,0.00161812297734628,0.00327868852459016
"1204","bracketed (50% sites)",2.55,0.0112295124752062,0.0161812297734628,0.0196112564746089
"1205","bracketed (50% sites)",2.65,0.00972371075526415,0.0130081644739625,0.0163679952855459
"1206","bracketed (50% sites)",2.75,0,0.00325732899022801,0.00982079717132755
"1207","bracketed (50% sites)",2.85,0.00653494953810007,0.00983606557377049,0.0147799967960698
"1208","bracketed (50% sites)",2.95,0,0.00650408223698126,0.00977198697068404
"1209","bracketed (50% sites)",3.05,0.00482485181823036,0.00977198697068404,0.0130943962284367
"1210","bracketed (50% sites)",3.15,0.00646153043115148,0.0097244988021687,0.00983606557377049
"1211","bracketed (50% sites)",3.25,0.0080397520635021,0.0130293159609121,0.0180141579731744
"1212","bracketed (50% sites)",3.35,0,0.00325732899022801,0.00649462909669734
"1213","bracketed (50% sites)",3.45,0.00326192250372578,0.00977198697068404,0.0179967426710098
"1214","bracketed (50% sites)",3.55,0.0064925207931438,0.0129032258064516,0.0163934426229508
"1215","bracketed (50% sites)",3.65,0,0,0.00654719811421836
"1216","bracketed (50% sites)",3.75,0.00325177672490376,0.0113376063885678,0.0162645155149438
"1217","bracketed (50% sites)",3.85,0.00153721682847896,0.0065359477124183,0.0114820846905537
"1218","bracketed (50% sites)",3.95,0.00324123691842138,0.00651465798045603,0.0114463246959281
"1219","bracketed (50% sites)",4.05,0.00323076521557574,0.00969307860945819,0.0130516701794724
"1220","bracketed (50% sites)",4.15,0,0.00325732899022801,0.00655737704918033
"1221","bracketed (50% sites)",4.25,0.00323076521557574,0.00655737704918033,0.0114903129657228
"1222","bracketed (50% sites)",4.35,0.00323076521557574,0.00980402627222727,0.0163679952855459
"1223","bracketed (50% sites)",4.45,0.00973878118971569,0.0130081644739625,0.0146972501322052
"1224","bracketed (50% sites)",4.55,0,0.00487559021698764,0.00655737704918033
"1225","bracketed (50% sites)",4.65,0.0064925207931438,0.0130081644739625,0.0163427137288407
"1226","bracketed (50% sites)",4.75,0.00323624595469256,0.00651465798045603,0.00980562823730443
"1227","bracketed (50% sites)",4.85,0.00153225806451613,0.00326265142321858,0.00655737704918033
"1228","bracketed (50% sites)",4.95,0.00476906158357771,0.00977198697068404,0.0196112564746089
"1229","bracketed (50% sites)",5.05,0,0.00323624595469256,0.00327868852459016
"1230","bracketed (50% sites)",5.15,0.00478020240354206,0.00652530284643716,0.00980562823730443
"1231","bracketed (50% sites)",5.25,0,0,0
"1232","bracketed (50% sites)",5.35,0,0.00325732899022801,0.00827868852459016
"1233","bracketed (50% sites)",5.45,0.00325732899022801,0.00651465798045603,0.00978875263460433
"1234","bracketed (50% sites)",5.55,0.00326747476905003,0.0097244988021687,0.0129892581933947
"1235","bracketed (50% sites)",5.65,0.00154723127035831,0.00977198697068404,0.0130516701794724
"1236","bracketed (50% sites)",5.75,0.00652477060313811,0.00977198697068404,0.016292641519444
"1237","bracketed (50% sites)",5.85,0.00153225806451613,0.00647249190938511,0.00822839046199702
"1238","bracketed (50% sites)",5.95,0.00479011993146773,0.00972470316276138,0.0130741709830726
"1239","bracketed (50% sites)",6.05,0.00323076521557574,0.00651465798045603,0.0130741709830726
"1240","bracketed (50% sites)",6.15,0.00323624595469256,0.00327333119039966,0.00980562823730443
"1241","bracketed (50% sites)",6.25,0.0145264750218736,0.021098847812108,0.0244500264410365
"1242","bracketed (50% sites)",6.35,0,0.00324675324675325,0.00654719811421836
"1243","bracketed (50% sites)",6.45,0,0.00325732899022801,0.00652583508973622
"1244","bracketed (50% sites)",6.55,0.00646153043115148,0.00977198697068404,0.0130741709830726
"1245","bracketed (50% sites)",6.65,0,0.00327868852459016,0.00824504725796977
"1246","bracketed (50% sites)",6.75,0.00326238530156905,0.00970873786407767,0.0130516701794724
"1247","bracketed (50% sites)",6.85,0,0.00649357494492057,0.0097569165362325
"1248","bracketed (50% sites)",6.95,0.00973878118971569,0.0130293159609121,0.0163679952855459
"1249","bracketed (50% sites)",7.05,0,0,0.00327359905710918
"1250","bracketed (50% sites)",7.15,0.00324077965745508,0.00653601751481818,0.00980562823730443
"1251","bracketed (50% sites)",7.25,0,0.00327868852459016,0.00978875263460433
"1252","bracketed (50% sites)",7.35,0.00972371075526415,0.0130293159609121,0.0195775052692087
"1253","bracketed (50% sites)",7.45,0.00323624595469256,0.00645161290322581,0.00654719811421836
"1254","bracketed (50% sites)",7.55,0.00646153043115148,0.0130293159609121,0.0163427137288407
"1255","bracketed (50% sites)",7.65,0.00647151235860913,0.00977198697068404,0.0162365727417434
"1256","bracketed (50% sites)",7.75,0.0063217482053066,0.0162602055924531,0.0244228519022169
"1257","bracketed (50% sites)",7.85,0.00805427343625657,0.0129241048126109,0.0162866449511401
"1258","bracketed (50% sites)",7.95,0.00325177672490376,0.00651465798045603,0.00982079717132755
"1259","bracketed (50% sites)",8.05,0.00153225806451613,0.00654666238079931,0.00982079717132755
"1260","bracketed (50% sites)",8.15,0.00154220779220779,0.00651465798045603,0.00979055780285288
"1261","bracketed (50% sites)",8.25,0.00803184592517631,0.0130506056928743,0.0195439739413681
"1262","bracketed (50% sites)",8.35,0.00324123691842138,0.0064829992014458,0.00974194364504601
"1263","bracketed (50% sites)",8.45,0.00972233897236524,0.0130293159609121,0.0162866449511401
"1264","bracketed (50% sites)",8.55,0,0.00325732899022801,0.00655737704918033
"1265","bracketed (50% sites)",8.65,0,0.00326800875740909,0.00654719811421836
"1266","bracketed (50% sites)",8.75,0.00650355344980752,0.0129241048126109,0.0161840175953079
"1267","bracketed (50% sites)",8.85,0,0,0
"1268","bracketed (50% sites)",8.95,0.0032258064516129,0.00325732899022801,0.00327868852459016
"1269","bracketed (50% sites)",9.05,0,0.00161290322580645,0.00327359905710918
"1270","bracketed (50% sites)",9.15,0,0.00323102620315273,0.00327868852459016
"1271","bracketed (50% sites)",9.25,0,0,0.00327868852459016
"1272","bracketed (50% sites)",9.35,0.0032258064516129,0.00325732899022801,0.00327868852459016
"1273","bracketed (50% sites)",9.45,0.0080169696332878,0.0146218931782126,0.019513833072465
"1274","bracketed (50% sites)",9.55,0,0.0032258064516129,0.00327868852459016
"1275","bracketed (50% sites)",9.65,0.0032258064516129,0.00650408223698126,0.00655737704918033
"1276","bracketed (50% sites)",9.75,0,0.00324675324675325,0.00654719811421836
"1277","bracketed (50% sites)",9.85,0.00799483244597557,0.0129451193967323,0.0162365727417434
"1278","bracketed (50% sites)",9.95,0,0,0
"1279","bracketed (50% sites)",10.05,0,0.00325732899022801,0.00653708549153628
"1280","bracketed (50% sites)",10.15,0.00967741935483871,0.00977198697068404,0.00983606557377049
"1281","bracketed (50% sites)",10.25,0.00646153043115148,0.00654666238079931,0.00983606557377049
"1282","bracketed (50% sites)",10.35,0.00647151235860913,0.00969307860945819,0.00980562823730443
"1283","bracketed (50% sites)",10.45,0.00967741935483871,0.00977198697068404,0.00983606557377049
"1284","bracketed (50% sites)",10.55,0.00646153043115148,0.00977198697068404,0.0130293159609121
"1285","bracketed (50% sites)",10.65,0.00323076521557574,0.00326265142321858,0.00655737704918033
"1286","bracketed (50% sites)",10.75,0,0,0.00326854274576814
"1287","bracketed (50% sites)",10.85,0,0.00161812297734628,0.00327868852459016
"1288","bracketed (50% sites)",10.95,0.0032258064516129,0.00487559021698764,0.00654719811421836
"1289","bracketed (50% sites)",11.05,0.00967741935483871,0.00977198697068404,0.00983606557377049
"1290","bracketed (50% sites)",11.15,0.0145016812020595,0.0194174757281553,0.0213540662166506
"1291","bracketed (50% sites)",11.25,0.00970873786407767,0.00980392156862745,0.0131147540983607
"1292","bracketed (50% sites)",11.35,0.00323624595469256,0.00649350649350649,0.00655737704918033
"1293","bracketed (50% sites)",11.45,0.0145322728566459,0.0196080525444545,0.0295081967213115
"1294","bracketed (50% sites)",11.55,0.0032258064516129,0.00327333119039966,0.00655737704918033
"1295","bracketed (50% sites)",11.65,0,0,0
"1296","bracketed (50% sites)",11.75,0,0.0032258064516129,0.00327359905710918
"1297","bracketed (50% sites)",11.85,0,0,0
"1298","bracketed (50% sites)",11.95,0.00973878118971569,0.0130293159609121,0.0162866449511401
"1299","bracketed (75% sites)",0.25,0.0294707123355671,0.0297872340425532,0.0299145299145299
"1300","bracketed (75% sites)",0.35,0.0168404070488955,0.0170212765957447,0.0170940170940171
"1301","bracketed (75% sites)",0.45,0.0126303052866716,0.0127659574468085,0.0128205128205128
"1302","bracketed (75% sites)",0.55,0.033680814097791,0.0341152936897618,0.0383837970540098
"1303","bracketed (75% sites)",0.65,0.0379746835443038,0.0421940928270042,0.0468085106382979
"1304","bracketed (75% sites)",0.75,0.00421940928270042,0.00425531914893617,0.00854700854700855
"1305","bracketed (75% sites)",0.85,0.0126303052866716,0.0169494568632732,0.0276858162934112
"1306","bracketed (75% sites)",0.95,0.0126303052866716,0.0127659574468085,0.0170594653573377
"1307","bracketed (75% sites)",1.05,0.00842020352444775,0.00851063829787234,0.00854700854700855
"1308","bracketed (75% sites)",1.15,0.0126303052866716,0.0128205128205128,0.0170594653573377
"1309","bracketed (75% sites)",1.25,0.0169458658766496,0.0213220585561011,0.0297941112559757
"1310","bracketed (75% sites)",1.35,0.0210970464135021,0.0232888027005674,0.0296678337373193
"1311","bracketed (75% sites)",1.45,0.0126582278481013,0.0169133948365873,0.0191956074867467
"1312","bracketed (75% sites)",1.55,0.0168404070488955,0.0170940170940171,0.0233975222192297
"1313","bracketed (75% sites)",1.65,0.00843881856540084,0.0105760252819076,0.0150641025641026
"1314","bracketed (75% sites)",1.75,0.0168404070488955,0.0170940170940171,0.0213243316966721
"1315","bracketed (75% sites)",1.85,0.00421010176222388,0.00843881856540084,0.0128205128205128
"1316","bracketed (75% sites)",1.95,0.00843881856540084,0.00854700854700855,0.0169912366114898
"1317","bracketed (75% sites)",2.05,0.00842020352444775,0.00852882342244045,0.0149505030834145
"1318","bracketed (75% sites)",2.15,0,0,0
"1319","bracketed (75% sites)",2.25,0,0.00634706885716851,0.0150259138025095
"1320","bracketed (75% sites)",2.35,0.00421010176222388,0.00427350427350427,0.0107053986800822
"1321","bracketed (75% sites)",2.45,0,0,0.00425531914893617
"1322","bracketed (75% sites)",2.55,0.0127093994074872,0.0170212765957447,0.0254868549172347
"1323","bracketed (75% sites)",2.65,0.0126303052866716,0.0128205128205128,0.0213243316966721
"1324","bracketed (75% sites)",2.75,0,0.00210970464135021,0.0107619567194035
"1325","bracketed (75% sites)",2.85,0.00843881856540084,0.0127659574468085,0.0192079877389109
"1326","bracketed (75% sites)",2.95,0,0,0.00843881856540084
"1327","bracketed (75% sites)",3.05,0.00421010176222388,0.00843881856540084,0.015038188761593
"1328","bracketed (75% sites)",3.15,0.00842020352444775,0.00851063829787234,0.0126582278481013
"1329","bracketed (75% sites)",3.25,0.00842020352444775,0.0127389109267941,0.0192898708856156
"1330","bracketed (75% sites)",3.35,0,0.00421054497748466,0.0064979996362975
"1331","bracketed (75% sites)",3.45,0.00622362869198312,0.0105760252819076,0.0170594653573377
"1332","bracketed (75% sites)",3.55,0.00843881856540084,0.0126582278481013,0.0190928270042194
"1333","bracketed (75% sites)",3.65,0,0,0.00851063829787234
"1334","bracketed (75% sites)",3.75,0.00421940928270042,0.00845669741829364,0.0169912366114898
"1335","bracketed (75% sites)",3.85,0,0.0042373642158183,0.0107905982905983
"1336","bracketed (75% sites)",3.95,0,0.00425531914893617,0.00854700854700855
"1337","bracketed (75% sites)",4.05,0.00421940928270042,0.00427350427350427,0.0127659574468085
"1338","bracketed (75% sites)",4.15,0,0.00421940928270042,0.00849561830574489
"1339","bracketed (75% sites)",4.25,0,0.00426441171122022,0.014873417721519
"1340","bracketed (75% sites)",4.35,0,0.00426441171122022,0.015
"1341","bracketed (75% sites)",4.45,0.00421940928270042,0.012631634932454,0.0191956074867467
"1342","bracketed (75% sites)",4.55,0,0,0.00421940928270042
"1343","bracketed (75% sites)",4.65,0,0.00425531914893617,0.0169912366114898
"1344","bracketed (75% sites)",4.75,0.00421010176222388,0.00843881856540084,0.0107053986800822
"1345","bracketed (75% sites)",4.85,0,0,0.00427350427350427
"1346","bracketed (75% sites)",4.95,0.00425531914893617,0.0126582278481013,0.0191610557500673
"1347","bracketed (75% sites)",5.05,0,0,0.00426486633933442
"1348","bracketed (75% sites)",5.15,0.00421010176222388,0.00425531914893617,0.00854700854700855
"1349","bracketed (75% sites)",5.25,0,0,0
"1350","bracketed (75% sites)",5.35,0,0.00421940928270042,0.00851063829787234
"1351","bracketed (75% sites)",5.45,0.00421010176222388,0.00845669741829364,0.0127659574468085
"1352","bracketed (75% sites)",5.55,0.00421010176222388,0.00843881856540084,0.015
"1353","bracketed (75% sites)",5.65,0,0.00426441171122022,0.0127659574468085
"1354","bracketed (75% sites)",5.75,0.0042364664691624,0.0106026181975549,0.019149069884364
"1355","bracketed (75% sites)",5.85,0,0.00421940928270042,0.00651709401709401
"1356","bracketed (75% sites)",5.95,0.00421940928270042,0.00843881856540084,0.0149132730015083
"1357","bracketed (75% sites)",6.05,0.00421940928270042,0.00851063829787234,0.0128205128205128
"1358","bracketed (75% sites)",6.15,0,0.00421940928270042,0.00851260321599305
"1359","bracketed (75% sites)",6.25,0.0168776371308017,0.0211868210790915,0.029854064375341
"1360","bracketed (75% sites)",6.35,0,0,0.00847652392494838
"1361","bracketed (75% sites)",6.45,0,0,0.0064979996362975
"1362","bracketed (75% sites)",6.55,0.00842020352444775,0.00851063829787234,0.0127659574468085
"1363","bracketed (75% sites)",6.65,0,0.00210970464135021,0.0107053986800822
"1364","bracketed (75% sites)",6.75,0.00421940928270042,0.00842108995496933,0.0127434274586173
"1365","bracketed (75% sites)",6.85,0,0.00422834870914682,0.00851063829787234
"1366","bracketed (75% sites)",6.95,0.00842020352444775,0.00854700854700855,0.0191610557500673
"1367","bracketed (75% sites)",7.05,0,0,0.00425531914893617
"1368","bracketed (75% sites)",7.15,0.00421940928270042,0.00635616141945256,0.0106774761186526
"1369","bracketed (75% sites)",7.25,0,0.00421940928270042,0.00852973267866885
"1370","bracketed (75% sites)",7.35,0.00842020352444775,0.0126850461274405,0.0212765957446809
"1371","bracketed (75% sites)",7.45,0.00421010176222388,0.00425531914893617,0.00851063829787234
"1372","bracketed (75% sites)",7.55,0.00421940928270042,0.00854700854700855,0.0170594653573377
"1373","bracketed (75% sites)",7.65,0.00424585286693112,0.0126582278481013,0.0169193634900769
"1374","bracketed (75% sites)",7.75,0.0042364664691624,0.012631634932454,0.0169151827218766
"1375","bracketed (75% sites)",7.85,0.00421940928270042,0.00851063829787234,0.0168776371308017
"1376","bracketed (75% sites)",7.95,0.00421940928270042,0.00842108995496933,0.0127659574468085
"1377","bracketed (75% sites)",8.05,0,0.00426441171122022,0.00854700854700855
"1378","bracketed (75% sites)",8.15,0,0.00421940928270042,0.0064979996362975
"1379","bracketed (75% sites)",8.25,0.0042364664691624,0.012631634932454,0.021376245623485
"1380","bracketed (75% sites)",8.35,0.00421010176222388,0.00425531914893617,0.00847652392494838
"1381","bracketed (75% sites)",8.45,0.0126582278481013,0.0148136177547942,0.0191956074867467
"1382","bracketed (75% sites)",8.55,0,0.00210970464135021,0.00847652392494838
"1383","bracketed (75% sites)",8.65,0,0,0.00646029427674997
"1384","bracketed (75% sites)",8.75,0.00843881856540084,0.0126850461274405,0.0169530478498968
"1385","bracketed (75% sites)",8.85,0,0,0
"1386","bracketed (75% sites)",8.95,0.00421010176222388,0.00425531914893617,0.00427350427350427
"1387","bracketed (75% sites)",9.05,0,0,0.00426486633933442
"1388","bracketed (75% sites)",9.15,0,0,0.00422879568046914
"1389","bracketed (75% sites)",9.25,0,0,0.00427350427350427
"1390","bracketed (75% sites)",9.35,0.00421010176222388,0.00425531914893617,0.00427350427350427
"1391","bracketed (75% sites)",9.45,0.00843881856540084,0.0126850461274405,0.0170594653573377
"1392","bracketed (75% sites)",9.55,0,0,0.00424780915287244
"1393","bracketed (75% sites)",9.65,0.00421010176222388,0.00425531914893617,0.00854700854700855
"1394","bracketed (75% sites)",9.75,0,0,0.00426486633933442
"1395","bracketed (75% sites)",9.85,0.0084729329383248,0.0127659574468085,0.0170594653573377
"1396","bracketed (75% sites)",9.95,0,0,0
"1397","bracketed (75% sites)",10.05,0,0.00210084033613445,0.00427350427350427
"1398","bracketed (75% sites)",10.15,0.0126303052866716,0.0127659574468085,0.0128205128205128
"1399","bracketed (75% sites)",10.25,0.00842020352444775,0.00851063829787234,0.0107053986800822
"1400","bracketed (75% sites)",10.35,0.00843881856540084,0.00851063829787234,0.0127434274586173
