"","sample","median.bin.age","lowerCI","median","upperCI"
"1053","singleton random (75% sites)",11.05,0,0.00574712643678161,0.0145555555555555
"1054","singleton random (75% sites)",11.15,0.00555418377110405,0.0167132216014898,0.023200241984271
"1055","singleton random (75% sites)",11.25,0,0.0113008778930567,0.0170573421154591
"1056","singleton random (75% sites)",11.35,0,0.00555555555555556,0.0113766267316821
"1057","singleton random (75% sites)",11.45,0.0111083675422081,0.0218024119289491,0.034401274303731
"1058","singleton random (75% sites)",11.55,0,0,0.00857899807321772
"1059","singleton random (75% sites)",11.65,0,0,0
"1060","singleton random (75% sites)",11.75,0,0,0.00574712643678161
"1061","singleton random (75% sites)",11.85,0,0,0
"1062","singleton random (75% sites)",11.95,0,0.0109012059644745,0.0197586466637374
"1063","singleton random (100% sites)",0.25,0,0.0217391304347826,0.054383788254756
"1064","singleton random (100% sites)",0.35,0,0.010989010989011,0.0324421458625526
"1065","singleton random (100% sites)",0.45,0,0.0110500610500611,0.022792501616031
"1066","singleton random (100% sites)",0.55,0.00510752688172043,0.0219806763285024,0.040165273059838
"1067","singleton random (100% sites)",0.65,0.00510752688172043,0.0223470661672909,0.0434782608695652
"1068","singleton random (100% sites)",0.75,0,0,0.0170678053830228
"1069","singleton random (100% sites)",0.85,0,0.011431931016462,0.0434782608695652
"1070","singleton random (100% sites)",0.95,0,0.0109903381642512,0.0219927536231884
"1071","singleton random (100% sites)",1.05,0,0,0.0228834596289522
"1072","singleton random (100% sites)",1.15,0,0.0109292881032011,0.0223533083645443
"1073","singleton random (100% sites)",1.25,0,0.0164875427454812,0.0355147058823529
"1074","singleton random (100% sites)",1.35,0,0.0216222533894343,0.0505149812734082
"1075","singleton random (100% sites)",1.45,0,0.0109292881032011,0.0343251894434283
"1076","singleton random (100% sites)",1.55,0.00516304347826087,0.016705069124424,0.0455056179775281
"1077","singleton random (100% sites)",1.65,0,0.00543478260869565,0.0228260869565217
"1078","singleton random (100% sites)",1.75,0,0.0111735330836454,0.0282450076804915
"1079","singleton random (100% sites)",1.85,0,0.0111111111111111,0.0343251894434283
"1080","singleton random (100% sites)",1.95,0,0.0115003304692664,0.0290061530230069
"1081","singleton random (100% sites)",2.05,0,0,0.0221062271062271
"1082","singleton random (100% sites)",2.15,0,0,0
"1083","singleton random (100% sites)",2.25,0,0.0112359550561798,0.0283707865168539
"1084","singleton random (100% sites)",2.35,0,0,0.0223533083645443
"1085","singleton random (100% sites)",2.45,0,0,0.0109963768115942
"1086","singleton random (100% sites)",2.55,0,0.011431931016462,0.0388373229115779
"1087","singleton random (100% sites)",2.65,0,0.00537634408602151,0.0337078651685393
"1088","singleton random (100% sites)",2.75,0,0,0.0271505376344086
"1089","singleton random (100% sites)",2.85,0,0.0111735330836454,0.0290061530230069
"1090","singleton random (100% sites)",2.95,0,0.0108695652173913,0.0173214285714286
"1091","singleton random (100% sites)",3.05,0,0.0109292881032011,0.0217391304347826
"1092","singleton random (100% sites)",3.15,0,0.0112359550561798,0.0218645484949833
"1093","singleton random (100% sites)",3.25,0,0.0165666416604151,0.0347719762062128
"1094","singleton random (100% sites)",3.35,0,0,0.0118382352941176
"1095","singleton random (100% sites)",3.45,0,0.0113084589828776,0.028111954459203
"1096","singleton random (100% sites)",3.55,0,0.0109903381642512,0.0228834596289522
"1097","singleton random (100% sites)",3.65,0,0,0.0115870786516854
"1098","singleton random (100% sites)",3.75,0,0.0109292881032011,0.0288730998017184
"1099","singleton random (100% sites)",3.85,0,0.0108111266947172,0.0222373132485492
"1100","singleton random (100% sites)",3.95,0,0.0109292881032011,0.0229084967320261
"1101","singleton random (100% sites)",4.05,0,0.0111111111111111,0.0223533083645443
"1102","singleton random (100% sites)",4.15,0,0,0.0115135492399207
"1103","singleton random (100% sites)",4.25,0,0,0.0115135492399207
"1104","singleton random (100% sites)",4.35,0,0.0110500610500611,0.0337078651685393
"1105","singleton random (100% sites)",4.45,0,0.011431931016462,0.0337078651685393
"1106","singleton random (100% sites)",4.55,0,0,0.0116997264021888
"1107","singleton random (100% sites)",4.65,0,0.011431931016462,0.0395907928388747
"1108","singleton random (100% sites)",4.75,0,0.00549450549450549,0.0222373132485492
"1109","singleton random (100% sites)",4.85,0,0.00549450549450549,0.0230555555555556
"1110","singleton random (100% sites)",4.95,0,0.0116963064295486,0.0388373229115779
"1111","singleton random (100% sites)",5.05,0,0,0.0112359550561798
"1112","singleton random (100% sites)",5.15,0,0.0111111111111111,0.0221238397655105
"1113","singleton random (100% sites)",5.25,0,0,0
"1114","singleton random (100% sites)",5.35,0,0,0.0118382352941176
"1115","singleton random (100% sites)",5.45,0,0,0.0114542483660131
"1116","singleton random (100% sites)",5.55,0,0.0108695652173913,0.0283542039355993
"1117","singleton random (100% sites)",5.65,0,0.0110500610500611,0.0233994528043776
"1118","singleton random (100% sites)",5.75,0,0.0111735330836454,0.0277937225207621
"1119","singleton random (100% sites)",5.85,0,0.0109292881032011,0.0173214285714286
"1120","singleton random (100% sites)",5.95,0,0,0.0281361896530436
"1121","singleton random (100% sites)",6.05,0,0,0.0279395604395604
"1122","singleton random (100% sites)",6.15,0,0.0108695652173913,0.0279818496110631
"1123","singleton random (100% sites)",6.25,0,0.0112359550561798,0.0450707785642063
"1124","singleton random (100% sites)",6.35,0,0,0.0224719101123595
"1125","singleton random (100% sites)",6.45,0,0,0.0115135492399207
"1126","singleton random (100% sites)",6.55,0,0.0108111266947172,0.0180882352941176
"1127","singleton random (100% sites)",6.65,0,0,0.017797537619699
"1128","singleton random (100% sites)",6.75,0,0.0108695652173913,0.0219927536231884
"1129","singleton random (100% sites)",6.85,0,0.00537634408602151,0.0170012787723785
"1130","singleton random (100% sites)",6.95,0,0.0115003304692664,0.0380697755960729
"1131","singleton random (100% sites)",7.05,0,0,0.0116997264021888
"1132","singleton random (100% sites)",7.15,0,0.00537634408602151,0.0222222222222222
"1133","singleton random (100% sites)",7.25,0,0,0.0231741573033708
"1134","singleton random (100% sites)",7.35,0,0.0111111111111111,0.0331857596482658
"1135","singleton random (100% sites)",7.45,0,0,0.0115870786516854
"1136","singleton random (100% sites)",7.55,0,0.0163706657001329,0.0284290890269151
"1137","singleton random (100% sites)",7.65,0,0.0111735330836454,0.0330192098586444
"1138","singleton random (100% sites)",7.75,0,0.0112359550561798,0.0391504126031508
"1139","singleton random (100% sites)",7.85,0,0.016705069124424,0.0396067415730337
"1140","singleton random (100% sites)",7.95,0,0.0110500610500611,0.0230270984798414
"1141","singleton random (100% sites)",8.05,0,0.00537634408602151,0.0345833333333333
"1142","singleton random (100% sites)",8.15,0,0,0.0229084967320261
"1143","singleton random (100% sites)",8.25,0,0.021741699161054,0.0395907928388747
"1144","singleton random (100% sites)",8.35,0,0.0108111266947172,0.0180232558139535
"1145","singleton random (100% sites)",8.45,0,0.0108695652173913,0.0227648578811369
"1146","singleton random (100% sites)",8.55,0,0,0.0115135492399207
"1147","singleton random (100% sites)",8.65,0,0,0.0167501221299462
"1148","singleton random (100% sites)",8.75,0,0.0110500610500611,0.0228834596289522
"1149","singleton random (100% sites)",8.85,0,0,0
"1150","singleton random (100% sites)",8.95,0,0,0.00576923076923075
"1151","singleton random (100% sites)",9.05,0,0,0.0111186566242746
"1152","singleton random (100% sites)",9.15,0,0,0.0112359550561798
"1153","singleton random (100% sites)",9.25,0,0,0.0111766541822722
"1154","singleton random (100% sites)",9.35,0,0,0.0115870786516854
"1155","singleton random (100% sites)",9.45,0,0.0111735330836454,0.0337078651685393
"1156","singleton random (100% sites)",9.55,0,0,0.0114542483660131
"1157","singleton random (100% sites)",9.65,0,0,0.0223533083645443
"1158","singleton random (100% sites)",9.75,0,0.010752688172043,0.0231741573033708
"1159","singleton random (100% sites)",9.85,0,0.010989010989011,0.0169362992922143
"1160","singleton random (100% sites)",9.95,0,0,0
"1161","singleton random (100% sites)",10.05,0,0,0.0112359550561798
"1162","singleton random (100% sites)",10.15,0,0.0108695652173913,0.0219927536231884
"1163","singleton random (100% sites)",10.25,0,0,0.0170012787723785
"1164","singleton random (100% sites)",10.35,0,0.0108111266947172,0.0115870786516854
"1165","singleton random (100% sites)",10.45,0,0,0.0327968227424749
"1166","singleton random (100% sites)",10.55,0,0.0111735330836454,0.0276751207729468
"1167","singleton random (100% sites)",10.65,0,0,0.0173214285714286
"1168","singleton random (100% sites)",10.75,0,0,0.0114417298144761
"1169","singleton random (100% sites)",10.85,0,0,0.0113962508080155
"1170","singleton random (100% sites)",10.95,0,0,0.0223533083645443
"1171","singleton random (100% sites)",11.05,0,0,0.0220128065724296
"1172","singleton random (100% sites)",11.15,0,0.0108695652173913,0.0236764705882353
"1173","singleton random (100% sites)",11.25,0,0.0109292881032011,0.0222222222222222
"1174","singleton random (100% sites)",11.35,0,0,0.0175463809772668
"1175","singleton random (100% sites)",11.45,0.00527777777777778,0.0224719101123595,0.0388224637681159
"1176","singleton random (100% sites)",11.55,0,0,0.0173210086229422
"1177","singleton random (100% sites)",11.65,0,0,0
"1178","singleton random (100% sites)",11.75,0,0,0.0110064032862148
"1179","singleton random (100% sites)",11.85,0,0,0
"1180","singleton random (100% sites)",11.95,0,0.0108111266947172,0.0341356107660455
"1181","bracketed (50% sites)",0.25,0.0227272727272727,0.0229508196721311,0.0232599337748344
"1182","bracketed (50% sites)",0.35,0.012987012987013,0.0131147540983607,0.0132913907284768
"1183","bracketed (50% sites)",0.45,0.00974025974025974,0.00983606557377049,0.00996854304635762
"1184","bracketed (50% sites)",0.55,0.0260546642899584,0.0278117097424028,0.0299056291390728
"1185","bracketed (50% sites)",0.65,0.0295081967213115,0.033003300330033,0.0363667409787336
"1186","bracketed (50% sites)",0.75,0.00327868852459016,0.0033003300330033,0.00655852253181975
"1187","bracketed (50% sites)",0.85,0.00988389134966128,0.0132013201320132,0.0182445355191257
"1188","bracketed (50% sites)",0.95,0.0097704991087344,0.00988470557582074,0.0132913907284768
"1189","bracketed (50% sites)",1.05,0.00649350649350649,0.00655737704918033,0.00664569536423841
"1190","bracketed (50% sites)",1.15,0.0097704991087344,0.0099009900990099,0.0132913907284768
"1191","bracketed (50% sites)",1.25,0.0145962848626783,0.019672131147541,0.0263204025320565
"1192","bracketed (50% sites)",1.35,0.0162337662337662,0.0196399871423979,0.0199370860927152
"1193","bracketed (50% sites)",1.45,0.00978576751117735,0.0131147540983607,0.0164502515825353
"1194","bracketed (50% sites)",1.55,0.0130922532947605,0.0162337662337662,0.0197061044003451
"1195","bracketed (50% sites)",1.65,0.00652384500745157,0.00983606557377049,0.0132242694468122
"1196","bracketed (50% sites)",1.75,0.0130273321449792,0.0132013201320132,0.016614238410596
"1197","bracketed (50% sites)",1.85,0.00485316469438715,0.00983606557377049,0.0149547570651105
"1198","bracketed (50% sites)",1.95,0.00812607851596204,0.0131363244176014,0.0164248042451304
"1199","bracketed (50% sites)",2.05,0.00655737704918033,0.00983606557377049,0.0115681818181818
"1200","bracketed (50% sites)",2.15,0,0,0
"1201","bracketed (50% sites)",2.25,0.00483154884760922,0.00985224331320103,0.016614238410596
"1202","bracketed (50% sites)",2.35,0.00327306332369013,0.00978816265701512,0.00996854304635762
"1203","bracketed (50% sites)",2.45,0,0.00163934426229508,0.00331765676567657
"1204","bracketed (50% sites)",2.55,0.0113227866904337,0.0163666559519983,0.0198054635761589
"1205","bracketed (50% sites)",2.65,0.00983606557377049,0.0131147540983607,0.0165882838283828
"1206","bracketed (50% sites)",2.75,0,0.00328408110440035,0.0099529702970297
"1207","bracketed (50% sites)",2.85,0.00656762295081967,0.00983606557377049,0.0131806930693069
"1208","bracketed (50% sites)",2.95,0,0.00655737704918033,0.00988736293562045
"1209","bracketed (50% sites)",3.05,0.0048879781420765,0.00986842105263158,0.0132450331125828
"1210","bracketed (50% sites)",3.15,0.00652384500745157,0.00981999357119897,0.00991820208510917
"1211","bracketed (50% sites)",3.25,0.00811475409836066,0.0131363244176014,0.0181661526808418
"1212","bracketed (50% sites)",3.35,0,0.00327868852459016,0.00655737704918033
"1213","bracketed (50% sites)",3.45,0.00328947368421053,0.00988492020410379,0.0181487273511648
"1214","bracketed (50% sites)",3.55,0.00654612664738026,0.012987012987013,0.0165303368085153
"1215","bracketed (50% sites)",3.65,0,0,0.00332284768211921
"1216","bracketed (50% sites)",3.75,0.00329982136632973,0.0114115392803917,0.0164534908886292
"1217","bracketed (50% sites)",3.85,0.00155228758169935,0.0066006600660066,0.0115727459016393
"1218","bracketed (50% sites)",3.95,0.00327868852459016,0.00655737704918033,0.0115211521152115
"1219","bracketed (50% sites)",4.05,0.0032568330362448,0.0097720906544436,0.0131806930693069
"1220","bracketed (50% sites)",4.15,0,0.00328947368421053,0.0066006600660066
"1221","bracketed (50% sites)",4.25,0.0032568330362448,0.00663366336633663,0.0116264377831997
"1222","bracketed (50% sites)",4.35,0.0032568330362448,0.00988470557582074,0.0165045529801324
"1223","bracketed (50% sites)",4.45,0.00983606557377049,0.0131147540983607,0.0148560606060606
"1224","bracketed (50% sites)",4.55,0,0.0049181388727108,0.00664569536423841
"1225","bracketed (50% sites)",4.65,0.00654612664738026,0.0131796074344277,0.0164502515825353
"1226","bracketed (50% sites)",4.75,0.00327306332369013,0.00656816220880069,0.00987015094952118
"1227","bracketed (50% sites)",4.85,0.00154220779220779,0.0033003300330033,0.00664569536423841
"1228","bracketed (50% sites)",4.95,0.00480572705982542,0.00983606557377049,0.0165303368085153
"1229","bracketed (50% sites)",5.05,0,0.00327333119039966,0.00330606736170306
"1230","bracketed (50% sites)",5.15,0.00482282618044208,0.00657894736842105,0.00996854304635762
"1231","bracketed (50% sites)",5.25,0,0,0
"1232","bracketed (50% sites)",5.35,0,0.00330036598117811,0.00834758771929824
"1233","bracketed (50% sites)",5.45,0.0032889682410864,0.00656816220880069,0.00988736293562045
"1234","bracketed (50% sites)",5.55,0.00329982136632973,0.00981999357119897,0.0131147540983607
"1235","bracketed (50% sites)",5.65,0.00155737704918033,0.00985224331320103,0.0131806930693069
"1236","bracketed (50% sites)",5.75,0.00658831831505808,0.00990109794353433,0.0164248042451304
"1237","bracketed (50% sites)",5.85,0.00154220779220779,0.0065359477124183,0.00830962979046791
"1238","bracketed (50% sites)",5.95,0.00483724843072543,0.00978816265701512,0.0131806930693069
"1239","bracketed (50% sites)",6.05,0.0032568330362448,0.00660073196235622,0.0131374029335634
"1240","bracketed (50% sites)",6.15,0.00327306332369013,0.0033057941555745,0.00991820208510917
"1241","bracketed (50% sites)",6.25,0.0131766366301162,0.019672131147541,0.0230662128712871
"1242","bracketed (50% sites)",6.35,0,0.00327868852459016,0.00663531353135314
"1243","bracketed (50% sites)",6.45,0,0.00328408110440035,0.00662251655629139
"1244","bracketed (50% sites)",6.55,0.0065136660724896,0.00983606557377049,0.0131374029335634
"1245","bracketed (50% sites)",6.65,0,0.00332229580573951,0.00829924795758264
"1246","bracketed (50% sites)",6.75,0.00329982136632973,0.00981999357119897,0.0131602012660282
"1247","bracketed (50% sites)",6.85,0,0.00654666238079931,0.00983606557377049
"1248","bracketed (50% sites)",6.95,0.0098191899710704,0.0131363244176014,0.0165882838283828
"1249","bracketed (50% sites)",7.05,0,0,0.0033112582781457
"1250","bracketed (50% sites)",7.15,0.00326192250372578,0.00658980371721383,0.00990273178807947
"1251","bracketed (50% sites)",7.25,0,0.0033003300330033,0.0098855198019802
"1252","bracketed (50% sites)",7.35,0.00983606557377049,0.0131363244176014,0.0197747258712409
"1253","bracketed (50% sites)",7.45,0.00326797385620915,0.00649350649350649,0.00662251655629139
"1254","bracketed (50% sites)",7.55,0.0065136660724896,0.0131363244176014,0.0164758663366337
"1255","bracketed (50% sites)",7.65,0.00652384500745157,0.00986842105263158,0.0163679952855459
"1256","bracketed (50% sites)",7.75,0.00639910483175151,0.0164745092930346,0.0246271295403407
"1257","bracketed (50% sites)",7.85,0.00817213114754099,0.0130294542059248,0.0165045529801324
"1258","bracketed (50% sites)",7.95,0.00327868852459016,0.00654666238079931,0.0099529702970297
"1259","bracketed (50% sites)",8.05,0.00154220779220779,0.00658980371721383,0.00991820208510917
"1260","bracketed (50% sites)",8.15,0.00155737704918033,0.00655737704918033,0.00986842105263158
"1261","bracketed (50% sites)",8.25,0.00811081011351909,0.0131578947368421,0.019672131147541
"1262","bracketed (50% sites)",8.35,0.00327306332369013,0.00654666238079931,0.00983606557377049
"1263","bracketed (50% sites)",8.45,0.00978576751117735,0.0131363244176014,0.0164217536669543
"1264","bracketed (50% sites)",8.55,0,0.00328947368421053,0.00664569536423841
"1265","bracketed (50% sites)",8.65,0,0.00328408110440035,0.00662251655629139
"1266","bracketed (50% sites)",8.75,0.00655737704918033,0.0130294542059248,0.0163175963380881
"1267","bracketed (50% sites)",8.85,0,0,0
"1268","bracketed (50% sites)",8.95,0.00324675324675325,0.00327868852459016,0.00332284768211921
"1269","bracketed (50% sites)",9.05,0,0.00162337662337662,0.0033112582781457
"1270","bracketed (50% sites)",9.15,0,0.0032573635514812,0.00332284768211921
"1271","bracketed (50% sites)",9.25,0,0,0.00332284768211921
"1272","bracketed (50% sites)",9.35,0.00324675324675325,0.00327868852459016,0.00332284768211921
"1273","bracketed (50% sites)",9.45,0.00806924632744305,0.0147835497835498,0.0197061044003451
"1274","bracketed (50% sites)",9.55,0,0.00324675324675325,0.00330606736170306
"1275","bracketed (50% sites)",9.65,0.00324675324675325,0.00655737704918033,0.00664569536423841
"1276","bracketed (50% sites)",9.75,0,0.00327868852459016,0.00661213472340612
"1277","bracketed (50% sites)",9.85,0.00805799592564298,0.0130508835426868,0.0163934426229508
"1278","bracketed (50% sites)",9.95,0,0,0
"1279","bracketed (50% sites)",10.05,0,0.00328408110440035,0.00659034653465347
"1280","bracketed (50% sites)",10.15,0.00974025974025974,0.00983606557377049,0.00996854304635762
"1281","bracketed (50% sites)",10.25,0.0065136660724896,0.006611588311149,0.0099375
"1282","bracketed (50% sites)",10.35,0.00652384500745157,0.0097720906544436,0.00990273178807947
"1283","bracketed (50% sites)",10.45,0.00974025974025974,0.00983606557377049,0.00996854304635762
"1284","bracketed (50% sites)",10.55,0.0065136660724896,0.00988470557582074,0.0131374029335634
"1285","bracketed (50% sites)",10.65,0.0032568330362448,0.0033003300330033,0.006625
"1286","bracketed (50% sites)",10.75,0,0,0.00329517326732673
"1287","bracketed (50% sites)",10.85,0,0.00163398692810458,0.00330606736170306
"1288","bracketed (50% sites)",10.95,0.00324675324675325,0.00493464052287582,0.00662251655629139
"1289","bracketed (50% sites)",11.05,0.00974025974025974,0.00983606557377049,0.00996854304635762
"1290","bracketed (50% sites)",11.15,0.0145962848626783,0.0196078431372549,0.0216059602649007
"1291","bracketed (50% sites)",11.25,0.00980392156862745,0.00988470557582074,0.0132913907284768
"1292","bracketed (50% sites)",11.35,0.00326797385620915,0.00655737704918033,0.00664569536423841
"1293","bracketed (50% sites)",11.45,0.0146496303439409,0.0198021958870687,0.0298589108910891
"1294","bracketed (50% sites)",11.55,0.00324675324675325,0.0033057941555745,0.00661213472340612
"1295","bracketed (50% sites)",11.65,0,0,0
"1296","bracketed (50% sites)",11.75,0,0.00324675324675325,0.0033112582781457
"1297","bracketed (50% sites)",11.85,0,0,0
"1298","bracketed (50% sites)",11.95,0.0098191899710704,0.0131363244176014,0.0164217536669543
"1299","bracketed (75% sites)",0.25,0.0295301595214357,0.0300429184549356,0.0303722002635046
"1300","bracketed (75% sites)",0.35,0.0168743768693918,0.0171673819742489,0.0173555430077169
"1301","bracketed (75% sites)",0.45,0.0126557826520439,0.0128755364806867,0.0130166572557877
"1302","bracketed (75% sites)",0.55,0.0337487537387837,0.0344827586206897,0.038802184939524
"1303","bracketed (75% sites)",0.65,0.0382126758023801,0.0390457368718238,0.0451536251105217
"1304","bracketed (75% sites)",0.75,0.00425449080110097,0.00431034482758621,0.00858369098712446
"1305","bracketed (75% sites)",0.85,0.0126557826520439,0.017021584818195,0.0238146551724138
"1306","bracketed (75% sites)",0.95,0.0126557826520439,0.0128755364806867,0.0173200899550225
"1307","bracketed (75% sites)",1.05,0.00843718843469591,0.00858369098712446,0.00867777150385846
"1308","bracketed (75% sites)",1.15,0.0126557826520439,0.0129310344827586,0.0173200899550225
"1309","bracketed (75% sites)",1.25,0.0170879602571596,0.021551724137931,0.0300429184549356
"1310","bracketed (75% sites)",1.35,0.0211864406779661,0.0216454272863568,0.0259208463949843
"1311","bracketed (75% sites)",1.45,0.0127634724033029,0.017130699534133,0.0194557495930146
"1312","bracketed (75% sites)",1.55,0.0168743768693918,0.0173536608319217,0.0235845265926359
"1313","bracketed (75% sites)",1.65,0.00854700854700855,0.0106503470953599,0.015155116915791
"1314","bracketed (75% sites)",1.75,0.0168743768693918,0.0172413793103448,0.0216501124437781
"1315","bracketed (75% sites)",1.85,0.00421859421734796,0.00852882342244045,0.0129310344827586
"1316","bracketed (75% sites)",1.95,0.00852791416621204,0.00867683041596085,0.0172062305756993
"1317","bracketed (75% sites)",2.05,0.00843718843469591,0.00862068965517241,0.0150141849130719
"1318","bracketed (75% sites)",2.15,0,0,0
"1319","bracketed (75% sites)",2.25,0,0.00643776824034335,0.0151431901431901
"1320","bracketed (75% sites)",2.35,0.00421859421734796,0.00431967457829527,0.0108325624421832
"1321","bracketed (75% sites)",2.45,0,0,0.00431034482758621
"1322","bracketed (75% sites)",2.55,0.0127634724033029,0.0171673819742489,0.0258093458635489
"1323","bracketed (75% sites)",2.65,0.0126557826520439,0.0128755364806867,0.0216007053291536
"1324","bracketed (75% sites)",2.75,0,0.00211864406779661,0.0109486166007905
"1325","bracketed (75% sites)",2.85,0.00847457627118644,0.00865817091454273,0.0171325336561388
"1326","bracketed (75% sites)",2.95,0,0,0.00849350883519654
"1327","bracketed (75% sites)",3.05,0.00421859421734796,0.0085107924090975,0.0151939655172414
"1328","bracketed (75% sites)",3.15,0.00843718843469591,0.00858369098712446,0.0128269286966686
"1329","bracketed (75% sites)",3.25,0.00847159376571141,0.0129032854817227,0.0196381517033691
"1330","bracketed (75% sites)",3.35,0,0.00422849991060254,0.00655239687848383
"1331","bracketed (75% sites)",3.45,0.0062844053310155,0.0106503470953599,0.0172062305756993
"1332","bracketed (75% sites)",3.55,0.00850898160220194,0.0128755364806867,0.0192687961755758
"1333","bracketed (75% sites)",3.65,0,0,0.00433002248875562
"1334","bracketed (75% sites)",3.75,0.00427350427350427,0.00858369098712446,0.0172062305756993
"1335","bracketed (75% sites)",3.85,0,0.00429184549356223,0.0108722107649146
"1336","bracketed (75% sites)",3.95,0,0.00430109516057422,0.00858369098712446
"1337","bracketed (75% sites)",4.05,0.00423728813559322,0.00430109516057422,0.0129604231974922
"1338","bracketed (75% sites)",4.15,0,0.00426441171122022,0.00860311528784964
"1339","bracketed (75% sites)",4.25,0,0.00430109516057422,0.0150259138025095
"1340","bracketed (75% sites)",4.35,0,0.00430109516057422,0.0151817067053119
"1341","bracketed (75% sites)",4.45,0.0042822163530318,0.0126854997318076,0.0193837509211496
"1342","bracketed (75% sites)",4.55,0,0,0.00425630160799652
"1343","bracketed (75% sites)",4.65,0,0.00429184549356223,0.0172062305756993
"1344","bracketed (75% sites)",4.75,0.00421859421734796,0.0085107924090975,0.010919227886057
"1345","bracketed (75% sites)",4.85,0,0,0.00432014106583072
"1346","bracketed (75% sites)",4.95,0.0042822163530318,0.00860219032114844,0.0170637229941078
"1347","bracketed (75% sites)",5.05,0,0,0.00430155764392482
"1348","bracketed (75% sites)",5.15,0.00421859421734796,0.00429184549356223,0.00866004497751124
"1349","bracketed (75% sites)",5.25,0,0,0
"1350","bracketed (75% sites)",5.35,0,0.0042463036422647,0.0085662668280694
"1351","bracketed (75% sites)",5.45,0.00421859421734796,0.00854700854700855,0.0129046729317745
"1352","bracketed (75% sites)",5.55,0.00421859421734796,0.00858369098712446,0.0152085277103937
"1353","bracketed (75% sites)",5.65,0,0.00431034482758621,0.0128755364806867
"1354","bracketed (75% sites)",5.75,0.00425449080110097,0.0107206012378426,0.0192190669371197
"1355","bracketed (75% sites)",5.85,0,0.00427350427350427,0.00659107946026986
"1356","bracketed (75% sites)",5.95,0.00426395708310602,0.0085107924090975,0.0149394092400909
"1357","bracketed (75% sites)",6.05,0.00427350427350427,0.00858369098712446,0.0129310344827586
"1358","bracketed (75% sites)",6.15,0,0.0042463036422647,0.00858369098712446
"1359","bracketed (75% sites)",6.25,0.0170558283324241,0.0191998538545853,0.0280042918454936
"1360","bracketed (75% sites)",6.35,0,0,0.00858569112879458
"1361","bracketed (75% sites)",6.45,0,0,0.0066214944475814
"1362","bracketed (75% sites)",6.55,0.00843718843469591,0.00860219032114844,0.0128494002421041
"1363","bracketed (75% sites)",6.65,0,0.00213675213675214,0.0108544842385674
"1364","bracketed (75% sites)",6.75,0.00425449080110097,0.00843896880786213,0.0129046729317745
"1365","bracketed (75% sites)",6.85,0,0.00429184549356223,0.00858569112879458
"1366","bracketed (75% sites)",6.95,0.00845431789737171,0.00867683041596085,0.0195043103448276
"1367","bracketed (75% sites)",7.05,0,0,0.00427350427350427
"1368","bracketed (75% sites)",7.15,0.00426395708310602,0.00641120117907148,0.0107124746450304
"1369","bracketed (75% sites)",7.25,0,0.00429184549356223,0.00862068965517241
"1370","bracketed (75% sites)",7.35,0.00845431789737171,0.0128755364806867,0.0215077882196241
"1371","bracketed (75% sites)",7.45,0.00421859421734796,0.00429184549356223,0.00864028213166144
"1372","bracketed (75% sites)",7.55,0.00425449080110097,0.00862068965517241,0.0172062305756993
"1373","bracketed (75% sites)",7.65,0.00430063267722362,0.0127118644067797,0.0169575522516699
"1374","bracketed (75% sites)",7.75,0.00427266916263355,0.0127127774186598,0.0170637229941078
"1375","bracketed (75% sites)",7.85,0.0042822163530318,0.00858369098712446,0.0169870176703931
"1376","bracketed (75% sites)",7.95,0.00424585286693112,0.00430109516057422,0.0109013472160024
"1377","bracketed (75% sites)",8.05,0,0.00431034482758621,0.00866004497751124
"1378","bracketed (75% sites)",8.15,0,0.0042463036422647,0.00661067193675889
"1379","bracketed (75% sites)",8.25,0.0042632028806285,0.0127127774186598,0.0216160448993067
"1380","bracketed (75% sites)",8.35,0.00421859421734796,0.00429184549356223,0.00862068965517241
"1381","bracketed (75% sites)",8.45,0.0128205128205128,0.0148968678380443,0.0194788182831661
"1382","bracketed (75% sites)",8.55,0,0.00211864406779661,0.00862270776433867
"1383","bracketed (75% sites)",8.65,0,0,0.00651436993367722
"1384","bracketed (75% sites)",8.75,0.00849170573386224,0.0128480246505998,0.0171713822575892
"1385","bracketed (75% sites)",8.85,0,0,0
"1386","bracketed (75% sites)",8.95,0.00421859421734796,0.00429184549356223,0.00433888575192923
"1387","bracketed (75% sites)",9.05,0,0,0.00433002248875562
"1388","bracketed (75% sites)",9.15,0,0,0.00426593074852695
"1389","bracketed (75% sites)",9.25,0,0,0.00432014106583072
"1390","bracketed (75% sites)",9.35,0.00421859421734796,0.00429184549356223,0.00433888575192923
"1391","bracketed (75% sites)",9.45,0.00849170573386224,0.0128755364806867,0.0172454155286773
"1392","bracketed (75% sites)",9.55,0,0,0.0042831334140347
"1393","bracketed (75% sites)",9.65,0.00421859421734796,0.00429184549356223,0.00862270776433867
"1394","bracketed (75% sites)",9.75,0,0,0.00429184549356223
"1395","bracketed (75% sites)",9.85,0.008526405761257,0.0129032854817227,0.0172454155286773
"1396","bracketed (75% sites)",9.95,0,0,0
"1397","bracketed (75% sites)",10.05,0,0.00210084033613445,0.00433002248875562
"1398","bracketed (75% sites)",10.15,0.0126557826520439,0.0128755364806867,0.0130166572557877
"1399","bracketed (75% sites)",10.25,0.00843718843469591,0.00858369098712446,0.010804163596168
"1400","bracketed (75% sites)",10.35,0.00852791416621204,0.00862068965517241,0.0128755364806867
"1401","bracketed (75% sites)",10.45,0.0126557826520439,0.0128755364806867,0.0130166572557877
