"","sample","median.bin.age","lowerCI","median","upperCI"
"1382","bracketed (75% sites)",8.55,0.00809565958562812,0.0121457489878543,0.0162950058072009
"1383","bracketed (75% sites)",8.65,0.00803212851405622,0.00813008130081301,0.00816326530612245
"1384","bracketed (75% sites)",8.75,0.00401606425702811,0.0040650406504065,0.00408163265306122
"1385","bracketed (75% sites)",8.85,0.00402375631558492,0.00407333665173387,0.0102540692390316
"1386","bracketed (75% sites)",8.95,0,0,0.00408163265306122
"1387","bracketed (75% sites)",9.05,0.00804751263116984,0.00813008130081301,0.0102028522252274
"1388","bracketed (75% sites)",9.15,0.00401606425702811,0.0040650406504065,0.00814750290360047
"1389","bracketed (75% sites)",9.25,0.0160642570281124,0.018284722796001,0.024390243902439
"1390","bracketed (75% sites)",9.35,0.00803212851405622,0.00813008130081301,0.0122448979591837
"1391","bracketed (75% sites)",9.45,0.00402375631558492,0.00813008130081301,0.0122212543554007
"1392","bracketed (75% sites)",9.55,0.0160950252623397,0.0182439104674128,0.024343339587242
"1393","bracketed (75% sites)",9.65,0,0,0
"1394","bracketed (75% sites)",9.75,0.0120481927710843,0.0121951219512195,0.0161633146140786
"1395","bracketed (75% sites)",9.85,0.00806302131603336,0.0101300197498354,0.0142500614703713
"1396","bracketed (75% sites)",9.95,0,0,0
"1397","bracketed (75% sites)",10.05,0.00401606425702811,0.0040650406504065,0.00408163265306122
"1398","bracketed (75% sites)",10.15,0.00401606425702811,0.0040650406504065,0.00408163265306122
"1399","bracketed (75% sites)",10.25,0.00402375631558492,0.0040650406504065,0.0121253305906553
"1400","bracketed (75% sites)",10.35,0,0,0.0040650406504065
"1401","bracketed (75% sites)",10.45,0.00401606425702811,0.0040650406504065,0.00814750290360047
"1402","bracketed (75% sites)",10.55,0.0120967741935484,0.0161292945059591,0.0202088843177588
"1403","bracketed (75% sites)",10.65,0,0,0
"1404","bracketed (75% sites)",10.75,0.00803212851405622,0.00813008130081301,0.00816326530612245
"1405","bracketed (75% sites)",10.85,0.00803212851405622,0.00813008130081301,0.00816326530612245
"1406","bracketed (75% sites)",10.95,0.00402375631558492,0.00804832232154424,0.0122212543554007
"1407","bracketed (75% sites)",11.05,0.00402375631558492,0.00407333665173387,0.00813008130081301
"1408","bracketed (75% sites)",11.15,0.00402375631558492,0.00804832232154424,0.0102799900447984
"1409","bracketed (75% sites)",11.25,0.0160642570281124,0.016260162601626,0.0203687572590012
"1410","bracketed (75% sites)",11.35,0.00803212851405622,0.00813008130081301,0.00816326530612245
"1411","bracketed (75% sites)",11.45,0,0,0.00408163265306122
"1412","bracketed (75% sites)",11.55,0.0120481927710843,0.0121951219512195,0.0122448979591837
"1413","bracketed (75% sites)",11.65,0,0,0.0040650406504065
"1414","bracketed (75% sites)",11.75,0.00401606425702811,0.0040650406504065,0.00408163265306122
"1415","bracketed (75% sites)",11.85,0.00803212851405622,0.00813008130081301,0.00816326530612245
"1416","bracketed (75% sites)",11.95,0,0,0
"1417","bracketed (100% sites)",0.25,0.0340909090909091,0.0340909090909091,0.0340909090909091
"1418","bracketed (100% sites)",0.35,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1419","bracketed (100% sites)",0.45,0,0,0
"1420","bracketed (100% sites)",0.55,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1421","bracketed (100% sites)",0.65,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1422","bracketed (100% sites)",0.75,0,0,0
"1423","bracketed (100% sites)",0.85,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1424","bracketed (100% sites)",0.95,0.0170454545454545,0.0170454545454545,0.0170454545454545
"1425","bracketed (100% sites)",1.05,0.0397727272727273,0.0397727272727273,0.0397727272727273
"1426","bracketed (100% sites)",1.15,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1427","bracketed (100% sites)",1.25,0.0397727272727273,0.0397727272727273,0.0397727272727273
"1428","bracketed (100% sites)",1.35,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1429","bracketed (100% sites)",1.45,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1430","bracketed (100% sites)",1.55,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1431","bracketed (100% sites)",1.65,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1432","bracketed (100% sites)",1.75,0,0,0
"1433","bracketed (100% sites)",1.85,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1434","bracketed (100% sites)",1.95,0,0,0
"1435","bracketed (100% sites)",2.05,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1436","bracketed (100% sites)",2.15,0.0170454545454545,0.0170454545454545,0.0170454545454545
"1437","bracketed (100% sites)",2.25,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1438","bracketed (100% sites)",2.35,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1439","bracketed (100% sites)",2.45,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1440","bracketed (100% sites)",2.55,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1441","bracketed (100% sites)",2.65,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1442","bracketed (100% sites)",2.75,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1443","bracketed (100% sites)",2.85,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1444","bracketed (100% sites)",2.95,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1445","bracketed (100% sites)",3.05,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1446","bracketed (100% sites)",3.15,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1447","bracketed (100% sites)",3.25,0.0170454545454545,0.0170454545454545,0.0170454545454545
"1448","bracketed (100% sites)",3.35,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1449","bracketed (100% sites)",3.45,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1450","bracketed (100% sites)",3.55,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1451","bracketed (100% sites)",3.65,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1452","bracketed (100% sites)",3.75,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1453","bracketed (100% sites)",3.85,0,0,0
"1454","bracketed (100% sites)",3.95,0,0,0
"1455","bracketed (100% sites)",4.05,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1456","bracketed (100% sites)",4.15,0,0,0
"1457","bracketed (100% sites)",4.25,0,0,0
"1458","bracketed (100% sites)",4.35,0,0,0
"1459","bracketed (100% sites)",4.45,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1460","bracketed (100% sites)",4.55,0,0,0
"1461","bracketed (100% sites)",4.65,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1462","bracketed (100% sites)",4.75,0,0,0
"1463","bracketed (100% sites)",4.85,0,0,0
"1464","bracketed (100% sites)",4.95,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1465","bracketed (100% sites)",5.05,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1466","bracketed (100% sites)",5.15,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1467","bracketed (100% sites)",5.25,0,0,0
"1468","bracketed (100% sites)",5.35,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1469","bracketed (100% sites)",5.45,0,0,0
"1470","bracketed (100% sites)",5.55,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1471","bracketed (100% sites)",5.65,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1472","bracketed (100% sites)",5.75,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1473","bracketed (100% sites)",5.85,0,0,0
"1474","bracketed (100% sites)",5.95,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1475","bracketed (100% sites)",6.05,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1476","bracketed (100% sites)",6.15,0,0,0
"1477","bracketed (100% sites)",6.25,0,0,0
"1478","bracketed (100% sites)",6.35,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1479","bracketed (100% sites)",6.45,0,0,0
"1480","bracketed (100% sites)",6.55,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1481","bracketed (100% sites)",6.65,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1482","bracketed (100% sites)",6.75,0,0,0
"1483","bracketed (100% sites)",6.85,0,0,0
"1484","bracketed (100% sites)",6.95,0.0170454545454545,0.0170454545454545,0.0170454545454545
"1485","bracketed (100% sites)",7.05,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1486","bracketed (100% sites)",7.15,0,0,0
"1487","bracketed (100% sites)",7.25,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1488","bracketed (100% sites)",7.35,0,0,0
"1489","bracketed (100% sites)",7.45,0,0,0
"1490","bracketed (100% sites)",7.55,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1491","bracketed (100% sites)",7.65,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1492","bracketed (100% sites)",7.75,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1493","bracketed (100% sites)",7.85,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1494","bracketed (100% sites)",7.95,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1495","bracketed (100% sites)",8.05,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1496","bracketed (100% sites)",8.15,0,0,0
"1497","bracketed (100% sites)",8.25,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1498","bracketed (100% sites)",8.35,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1499","bracketed (100% sites)",8.45,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1500","bracketed (100% sites)",8.55,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1501","bracketed (100% sites)",8.65,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1502","bracketed (100% sites)",8.75,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1503","bracketed (100% sites)",8.85,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1504","bracketed (100% sites)",8.95,0,0,0
"1505","bracketed (100% sites)",9.05,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1506","bracketed (100% sites)",9.15,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1507","bracketed (100% sites)",9.25,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1508","bracketed (100% sites)",9.35,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1509","bracketed (100% sites)",9.45,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1510","bracketed (100% sites)",9.55,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1511","bracketed (100% sites)",9.65,0,0,0
"1512","bracketed (100% sites)",9.75,0.0170454545454545,0.0170454545454545,0.0170454545454545
"1513","bracketed (100% sites)",9.85,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1514","bracketed (100% sites)",9.95,0,0,0
"1515","bracketed (100% sites)",10.05,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1516","bracketed (100% sites)",10.15,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1517","bracketed (100% sites)",10.25,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1518","bracketed (100% sites)",10.35,0,0,0
"1519","bracketed (100% sites)",10.45,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1520","bracketed (100% sites)",10.55,0.0170454545454545,0.0170454545454545,0.0170454545454545
"1521","bracketed (100% sites)",10.65,0,0,0
"1522","bracketed (100% sites)",10.75,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1523","bracketed (100% sites)",10.85,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1524","bracketed (100% sites)",10.95,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1525","bracketed (100% sites)",11.05,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1526","bracketed (100% sites)",11.15,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1527","bracketed (100% sites)",11.25,0.0227272727272727,0.0227272727272727,0.0227272727272727
"1528","bracketed (100% sites)",11.35,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1529","bracketed (100% sites)",11.45,0,0,0
"1530","bracketed (100% sites)",11.55,0.0170454545454545,0.0170454545454545,0.0170454545454545
"1531","bracketed (100% sites)",11.65,0,0,0
"1532","bracketed (100% sites)",11.75,0.00568181818181818,0.00568181818181818,0.00568181818181818
"1533","bracketed (100% sites)",11.85,0.0113636363636364,0.0113636363636364,0.0113636363636364
"1534","bracketed (100% sites)",11.95,0,0,0
"1535","uniform (50% sites)",0.25,0.00935280990058836,0.013605467361687,0.0164383561643836
"1536","uniform (50% sites)",0.35,0.00400428596677271,0.00821917808219178,0.0109305363741555
"1537","uniform (50% sites)",0.45,0,0,0
"1538","uniform (50% sites)",0.55,0,0.00270636490148685,0.00274367755532139
"1539","uniform (50% sites)",0.65,0.00539775624681285,0.00821917808219178,0.0109305363741555
"1540","uniform (50% sites)",0.75,0,0,0
"1541","uniform (50% sites)",0.85,0.00669168058363365,0.0108254596059474,0.0109747102212856
"1542","uniform (50% sites)",0.95,0.00670735749005745,0.00824175824175824,0.0109305363741555
"1543","uniform (50% sites)",1.05,0.0108247271661906,0.0176531403463427,0.0215971675845791
"1544","uniform (50% sites)",1.15,0,0.00273972602739726,0.00547945205479452
"1545","uniform (50% sites)",1.25,0.015,0.0191780821917808,0.0244600252542035
"1546","uniform (50% sites)",1.35,0,0.002710027100271,0.00274725274725275
"1547","uniform (50% sites)",1.45,0.00397652766850249,0.00547945205479452,0.00824175824175824
"1548","uniform (50% sites)",1.55,0.0027200393945677,0.00814112760692824,0.010958904109589
"1549","uniform (50% sites)",1.65,0.00256064690026954,0.00811909470446056,0.00823103266596417
"1550","uniform (50% sites)",1.75,0,0.002710027100271,0.00274725274725275
"1551","uniform (50% sites)",1.85,0.00269855319520937,0.00542005420054201,0.00547945205479452
"1552","uniform (50% sites)",1.95,0,0.002710027100271,0.00274367755532139
"1553","uniform (50% sites)",2.05,0.00273188757418536,0.00677951081176888,0.00823103266596417
"1554","uniform (50% sites)",2.15,0.00272413409065597,0.00548697877465001,0.00819790228061662
"1555","uniform (50% sites)",2.25,0.00272413409065597,0.00548697877465001,0.00820975686438902
"1556","uniform (50% sites)",2.35,0.00539710639041874,0.00814112760692824,0.010958904109589
"1557","uniform (50% sites)",2.45,0.00542705019441499,0.00948593312711739,0.010989010989011
"1558","uniform (50% sites)",2.55,0.00269541778975741,0.00545711733174509,0.00823103266596417
"1559","uniform (50% sites)",2.65,0.00541935957696827,0.00813008130081301,0.00824175824175824
"1560","uniform (50% sites)",2.75,0.00272770928258733,0.00806451612903226,0.00823103266596417
"1561","uniform (50% sites)",2.85,0.0120792962774095,0.016260162601626,0.0192057428872497
"1562","uniform (50% sites)",2.95,0.00541236358309529,0.00815223411089697,0.0109164681357951
"1563","uniform (50% sites)",3.05,0.00540471442450274,0.00949722320690063,0.0109747102212856
"1564","uniform (50% sites)",3.15,0.0174287380807466,0.0218284693269803,0.0272561903701229
"1565","uniform (50% sites)",3.25,0.00817159192159192,0.0136986301369863,0.0163958045612332
"1566","uniform (50% sites)",3.35,0.00811854537464294,0.010840108401084,0.013682928107315
"1567","uniform (50% sites)",3.45,0.00808522231909329,0.010840108401084,0.010989010989011
"1568","uniform (50% sites)",3.55,0.0135117860612568,0.0189190571150995,0.0217535153019024
"1569","uniform (50% sites)",3.65,0.00539710639041874,0.0108843738893496,0.0136631704676944
"1570","uniform (50% sites)",3.75,0.0107942127808375,0.0163492593830048,0.0192057428872497
"1571","uniform (50% sites)",3.85,0.00396885778048286,0.00807538474915225,0.00824175824175824
"1572","uniform (50% sites)",3.95,0.00807484131814625,0.0134954978582044,0.0163774233896185
"1573","uniform (50% sites)",4.05,0.00269161377271542,0.00542005420054201,0.00548735511064278
"1574","uniform (50% sites)",4.15,0,0.002710027100271,0.00274367755532139
"1575","uniform (50% sites)",4.25,0.00127688172043011,0.00542005420054201,0.00548735511064278
"1576","uniform (50% sites)",4.35,0.00546377514837072,0.00813008130081301,0.010958904109589
"1577","uniform (50% sites)",4.45,0.00128726287262873,0.00806451612903226,0.00824175824175824
"1578","uniform (50% sites)",4.55,0.00127688172043011,0.002710027100271,0.00274725274725275
"1579","uniform (50% sites)",4.65,0.0108094288490055,0.0163935650031727,0.0190489500651582
"1580","uniform (50% sites)",4.75,0.00538322754543083,0.00813008130081301,0.010958904109589
"1581","uniform (50% sites)",4.85,0.00271646420263634,0.00677951081176888,0.00823103266596417
"1582","uniform (50% sites)",4.95,0.00543408431359518,0.010958904109589,0.0136986301369863
"1583","uniform (50% sites)",5.05,0.002710027100271,0.00539812049246012,0.00549450549450549
"1584","uniform (50% sites)",5.15,0.00670731707317073,0.0121998821623214,0.0137362637362637
"1585","uniform (50% sites)",5.25,0.00539710639041874,0.00814112760692824,0.010989010989011
"1586","uniform (50% sites)",5.35,0.00667617361657488,0.0109290433354485,0.0136986301369863
"1587","uniform (50% sites)",5.45,0.0066635509955656,0.00824175824175824,0.0109305363741555
"1588","uniform (50% sites)",5.55,0.0121378332596848,0.0163713519952353,0.0192057428872497
"1589","uniform (50% sites)",5.65,0.0108965363626239,0.0190741359468389,0.0245305713331106
"1590","uniform (50% sites)",5.75,0.00806451612903226,0.013550135501355,0.0164383561643836
"1591","uniform (50% sites)",5.85,0.00270235721225137,0.00542005420054201,0.00548735511064278
"1592","uniform (50% sites)",5.95,0.00943636229368977,0.0134589745819204,0.0163537142220737
"1593","uniform (50% sites)",6.05,0.00818400089338892,0.0135318245074343,0.0161978756884343
"1594","uniform (50% sites)",6.15,0,0.00271370920230941,0.00274725274725275
"1595","uniform (50% sites)",6.25,0.00255376344086022,0.00809729871492263,0.00823103266596417
"1596","uniform (50% sites)",6.35,0.00937581956464726,0.0136986301369863,0.0164620653319283
"1597","uniform (50% sites)",6.45,0.00817159192159192,0.0122149356020324,0.0136986301369863
"1598","uniform (50% sites)",6.55,0.013550135501355,0.0164835164835165,0.0217422446704031
"1599","uniform (50% sites)",6.65,0.00127688172043011,0.00547945205479452,0.00823103266596417
"1600","uniform (50% sites)",6.75,0.00538322754543083,0.00813008130081301,0.0109305363741555
"1601","uniform (50% sites)",6.85,0.00817240227196792,0.013550135501355,0.0164383561643836
"1602","uniform (50% sites)",6.95,0.00795305533700498,0.0122179965291881,0.0164383561643836
"1603","uniform (50% sites)",7.05,0.0107942127808375,0.0162163346700852,0.0191780821917808
"1604","uniform (50% sites)",7.15,0.00544826818131195,0.0108843738893496,0.0136631704676944
"1605","uniform (50% sites)",7.25,0.00813798055678303,0.0136427933293627,0.0164383561643836
"1606","uniform (50% sites)",7.35,0.00811854537464294,0.0135878595428867,0.0163066835028023
"1607","uniform (50% sites)",7.45,0.0175924011372448,0.0203680727874276,0.0243589321028345
"1608","uniform (50% sites)",7.55,0.0120619946091644,0.0149326479971641,0.0189972531518793
"1609","uniform (50% sites)",7.65,0.00936900610287707,0.013513612225071,0.0164383561643836
"1610","uniform (50% sites)",7.75,0.00802806009721609,0.016260162601626,0.0191284386547721
"1611","uniform (50% sites)",7.85,0.00818400089338892,0.0161726242371404,0.019079333259086
"1612","uniform (50% sites)",7.95,0.00670200577274764,0.0109142346634902,0.0137362637362637
"1613","uniform (50% sites)",8.05,0.00543408431359518,0.00821917808219178,0.010958904109589
"1614","uniform (50% sites)",8.15,0,0.002710027100271,0.00274367755532139
"1615","uniform (50% sites)",8.25,0.0107664550908617,0.013717446936625,0.0164383561643836
"1616","uniform (50% sites)",8.35,0.00269541778975741,0.00542005420054201,0.00549450549450549
"1617","uniform (50% sites)",8.45,0.0107664550908617,0.0134771868642836,0.0163357868546548
"1618","uniform (50% sites)",8.55,0.0107802964254577,0.013717446936625,0.019156099350241
"1619","uniform (50% sites)",8.65,0.00270205119214586,0.00542005420054201,0.00549450549450549
"1620","uniform (50% sites)",8.75,0,0.002710027100271,0.00273972602739726
"1621","uniform (50% sites)",8.85,0.00542005420054201,0.00677951081176888,0.00823103266596417
"1622","uniform (50% sites)",8.95,0,0.002710027100271,0.00274725274725275
"1623","uniform (50% sites)",9.05,0.00271352509720749,0.00811909470446056,0.00824175824175824
"1624","uniform (50% sites)",9.15,0.00127688172043011,0.00274725274725275,0.00547945205479452
"1625","uniform (50% sites)",9.25,0.0108649415101028,0.0163044682217939,0.0191780821917808
"1626","uniform (50% sites)",9.35,0.00272413409065597,0.00806451612903226,0.00824175824175824
"1627","uniform (50% sites)",9.45,0.00822990365798585,0.0109290433354485,0.0136986301369863
"1628","uniform (50% sites)",9.55,0.00821917808219178,0.0134770889487871,0.0164620653319283
"1629","uniform (50% sites)",9.65,0,0,0
"1630","uniform (50% sites)",9.75,0.00399728997289973,0.00813008130081301,0.0109747102212856
"1631","uniform (50% sites)",9.85,0.0067228240402295,0.010840108401084,0.013718387776607
"1632","uniform (50% sites)",9.95,0,0,0
"1633","uniform (50% sites)",10.05,0,0.002710027100271,0.00274725274725275
"1634","uniform (50% sites)",10.15,0,0.00270636490148685,0.00274725274725275
"1635","uniform (50% sites)",10.25,0.00129427792915531,0.00546452166772424,0.00824175824175824
"1636","uniform (50% sites)",10.35,0,0.00270636490148685,0.00274725274725275
"1637","uniform (50% sites)",10.45,0,0.00542005420054201,0.00549450549450549
"1638","uniform (50% sites)",10.55,0.00814057529162248,0.0109739575493,0.0163537142220737
"1639","uniform (50% sites)",10.65,0,0,0
"1640","uniform (50% sites)",10.75,0.00128032345013477,0.00538358983276817,0.00549450549450549
"1641","uniform (50% sites)",10.85,0.00128032345013477,0.00542005420054201,0.00548735511064278
"1642","uniform (50% sites)",10.95,0.00402550395366967,0.010840108401084,0.0135347694245869
"1643","uniform (50% sites)",11.05,0.00128032345013477,0.00542005420054201,0.00549450549450549
"1644","uniform (50% sites)",11.15,0.00396885778048286,0.00813008130081301,0.00823103266596417
"1645","uniform (50% sites)",11.25,0.00399211960524378,0.010840108401084,0.0137362637362637
"1646","uniform (50% sites)",11.35,0.00128378378378378,0.00540544489002842,0.00549450549450549
"1647","uniform (50% sites)",11.45,0,0.002710027100271,0.00274725274725275
"1648","uniform (50% sites)",11.55,0.00272028878193262,0.00547945205479452,0.00823103266596417
"1649","uniform (50% sites)",11.65,0,0.00270636490148685,0.00274367755532139
"1650","uniform (50% sites)",11.75,0,0.002710027100271,0.00273972602739726
"1651","uniform (50% sites)",11.85,0,0.00538358983276817,0.00548735511064278
"1652","uniform (50% sites)",11.95,0,0,0
"1653","uniform (75% sites)",0.25,0.0075920245398773,0.0123839009287926,0.0187531128233674
"1654","uniform (75% sites)",0.35,0.00616203536629376,0.00923076923076923,0.0124861265260821
"1655","uniform (75% sites)",0.45,0,0,0
"1656","uniform (75% sites)",0.55,0,0.00309597523219814,0.00315510309688719
"1657","uniform (75% sites)",0.65,0.00616203536629376,0.00930252682589131,0.0125598864375702
"1658","uniform (75% sites)",0.75,0,0,0
"1659","uniform (75% sites)",0.85,0.00309597523219814,0.00924501424501424,0.0125598864375702
"1660","uniform (75% sites)",0.95,0.00146604938271605,0.0062500610357523,0.0125598864375702
"1661","uniform (75% sites)",1.05,0.0106715086646279,0.0185186949273637,0.0249308500829799
"1662","uniform (75% sites)",1.15,0.00145259938837921,0.00313479623824451,0.00630084123645887
"1663","uniform (75% sites)",1.25,0.0123240707325875,0.0185758513931889,0.0248584518929346
"1664","uniform (75% sites)",1.35,0,0.00307220386974988,0.00315510309688719
"1665","uniform (75% sites)",1.45,0.00309597523219814,0.00621124002970593,0.00941991482817768
"1666","uniform (75% sites)",1.55,0.00452058339214303,0.00934615720566398,0.0125598864375702
"1667","uniform (75% sites)",1.65,0.00306748466257669,0.00623077147044266,0.00941991482817768
"1668","uniform (75% sites)",1.75,0,0.00306748466257669,0.00313997160939256
"1669","uniform (75% sites)",1.85,0,0.00309597523219814,0.00626396128071482
"1670","uniform (75% sites)",1.95,0.00145259938837921,0.00309597523219814,0.00315510309688719
"1671","uniform (75% sites)",2.05,0.00309095860566449,0.00920245398773006,0.00945126185468831
"1672","uniform (75% sites)",2.15,0,0.00613496932515337,0.00934906878111746
"1673","uniform (75% sites)",2.25,0,0.00619195046439629,0.00927430913886022
"1674","uniform (75% sites)",2.35,0.00452858151023289,0.00924518984216224,0.0126016824729177
"1675","uniform (75% sites)",2.45,0.00453350637092968,0.00928792569659443,0.0125391849529781
"1676","uniform (75% sites)",2.55,0.00453058577366243,0.00920245398773006,0.00945126185468831
"1677","uniform (75% sites)",2.65,0.00307196790939122,0.00627945032629483,0.00937655641168371
"1678","uniform (75% sites)",2.75,0.00306748466257669,0.00626959247648903,0.00941991482817768
"1679","uniform (75% sites)",2.85,0.0107655249341308,0.0153846153846154,0.0188398296563554
"1680","uniform (75% sites)",2.95,0.00313947871690227,0.00925934746368183,0.0125020752155783
"1681","uniform (75% sites)",3.05,0.00612511960375978,0.00934615720566398,0.0126016824729177
"1682","uniform (75% sites)",3.15,0.0122699386503067,0.021671826625387,0.029858934169279
"1683","uniform (75% sites)",3.25,0.00920245398773006,0.0122888154789995,0.0155817813018624
"1684","uniform (75% sites)",3.35,0.00622883042014034,0.00938987832833715,0.0157521030911472
"1685","uniform (75% sites)",3.45,0.00455987845452622,0.00920245398773006,0.0125598864375702
"1686","uniform (75% sites)",3.55,0.00768794353520395,0.0155281000742648,0.0246954036675399
"1687","uniform (75% sites)",3.65,0.00454846391998095,0.0125391849529781,0.0156076581576027
"1688","uniform (75% sites)",3.75,0.00763538937842344,0.0154559874632114,0.0188087774294671
"1689","uniform (75% sites)",3.85,0.00145705521472393,0.00623077147044266,0.00946530929066157
"1690","uniform (75% sites)",3.95,0.00920112914608328,0.0153374233128834,0.0172681447662343
"1691","uniform (75% sites)",4.05,0.00307692307692308,0.00613496932515337,0.00626959247648903
"1692","uniform (75% sites)",4.15,0,0.00307220386974988,0.00315510309688719
"1693","uniform (75% sites)",4.25,0.00145705521472393,0.00315460552503782,0.00621220450797141
"1694","uniform (75% sites)",4.35,0.00290519877675841,0.00920245398773006,0.0125279225614296
"1695","uniform (75% sites)",4.45,0.00146153846153846,0.0062500610357523,0.00938232536333802
"1696","uniform (75% sites)",4.55,0,0.00307220386974988,0.00315042061822944
"1697","uniform (75% sites)",4.65,0.00607315711094564,0.0155769286761066,0.021671826625387
"1698","uniform (75% sites)",4.75,0.00311441521007017,0.0093318239869964,0.0124244090159428
"1699","uniform (75% sites)",4.85,0,0.00776578395589035,0.00941991482817768
"1700","uniform (75% sites)",4.95,0.00620882565710152,0.0123647899705691,0.0156076581576027
"1701","uniform (75% sites)",5.05,0,0.00612558863811186,0.00631020619377438
"1702","uniform (75% sites)",5.15,0.0031489325820404,0.0124224800594119,0.0155817813018624
"1703","uniform (75% sites)",5.25,0.00291411042944785,0.00923076923076923,0.0125097671511174
"1704","uniform (75% sites)",5.35,0.00612511960375978,0.0108371636825201,0.0156998580469628
"1705","uniform (75% sites)",5.45,0.0045665911818217,0.00921661160924965,0.0124244090159428
"1706","uniform (75% sites)",5.55,0.0124576608402807,0.0170113025222168,0.0215770954813957
"1707","uniform (75% sites)",5.65,0.0137297106563162,0.021638382448496,0.0268838070217339
"1708","uniform (75% sites)",5.75,0.00921590372817367,0.0139978255804924,0.0170781685887665
"1709","uniform (75% sites)",5.85,0,0.00313972516314741,0.00626959247648903
"1710","uniform (75% sites)",5.95,0.00762535612535613,0.0123269197895497,0.0172681447662343
"1711","uniform (75% sites)",6.05,0.0075920245398773,0.0139743738628886,0.0156739811912226
"1712","uniform (75% sites)",6.15,0,0.00306748466257669,0.00313997160939256
"1713","uniform (75% sites)",6.25,0.00145705521472393,0.00619195046439629,0.00941991482817768
"1714","uniform (75% sites)",6.35,0.00922943649170643,0.0124615429408853,0.0187106857187233
"1715","uniform (75% sites)",6.45,0.00619195046439629,0.0108818047681913,0.0156998580469628
