"","sample","median.bin.age","lowerCI","median","upperCI"
"1380","bracketed (75% sites)",8.35,0.0113698424582671,0.0117265567076074,0.0175436576153896
"1381","bracketed (75% sites)",8.45,0.0234361882750521,0.0265553803333172,0.0328302118109694
"1382","bracketed (75% sites)",8.55,0.0118192524855818,0.0179528075992229,0.0243326619392423
"1383","bracketed (75% sites)",8.65,0.0118419194334885,0.0121381927218043,0.012481629233981
"1384","bracketed (75% sites)",8.75,0.00600037214422566,0.0061504956099588,0.00632451696625578
"1385","bracketed (75% sites)",8.85,0.00610589819102938,0.00640112708000321,0.0158023943044765
"1386","bracketed (75% sites)",8.95,0,0,0.00636139125312825
"1387","bracketed (75% sites)",9.05,0.0124815741788658,0.0127938510057855,0.0163950065531296
"1388","bracketed (75% sites)",9.15,0.00632164638769325,0.00650672266822844,0.0130744597485773
"1389","bracketed (75% sites)",9.25,0.0259244648410556,0.0295026230794902,0.0394213688734382
"1390","bracketed (75% sites)",9.35,0.0130089261240529,0.0133757575139063,0.0205041967605366
"1391","bracketed (75% sites)",9.45,0.00666421505661509,0.0135080965829633,0.023990003374263
"1392","bracketed (75% sites)",9.55,0.0267653085020624,0.0306395977669174,0.0410622035160053
"1393","bracketed (75% sites)",9.65,0,0,0
"1394","bracketed (75% sites)",9.75,0.0204428189006373,0.0210069988116358,0.0284790731307438
"1395","bracketed (75% sites)",9.85,0.0140101597663343,0.0176137507948416,0.025289521478928
"1396","bracketed (75% sites)",9.95,0,0,0
"1397","bracketed (75% sites)",10.05,0.00706532740144155,0.00724209501027468,0.00744700194396617
"1398","bracketed (75% sites)",10.15,0.00714970578668949,0.00732858446052358,0.00753593851594187
"1399","bracketed (75% sites)",10.25,0.00726490286224983,0.00754727855908508,0.0219491754892895
"1400","bracketed (75% sites)",10.35,0,0,0.00753778926168881
"1401","bracketed (75% sites)",10.45,0.00744458823389434,0.00763722321213903,0.015096323141945
"1402","bracketed (75% sites)",10.55,0.022621623293735,0.0300943762935129,0.0380726446901909
"1403","bracketed (75% sites)",10.65,0,0,0
"1404","bracketed (75% sites)",10.75,0.0153263404589954,0.0157097905669899,0.0161542814234962
"1405","bracketed (75% sites)",10.85,0.0154998704662152,0.0158876621259446,0.0163371856581732
"1406","bracketed (75% sites)",10.95,0.00790963906533987,0.0158125005778238,0.0240816986612246
"1407","bracketed (75% sites)",11.05,0.00794894481736518,0.00819233373255627,0.0165428523151926
"1408","bracketed (75% sites)",11.15,0.00808252959713418,0.0160253598681938,0.021007787747674
"1409","bracketed (75% sites)",11.25,0.0326856202265565,0.033417931624213,0.041422638766456
"1410","bracketed (75% sites)",11.35,0.0163775581598921,0.01678730871071,0.0172622867312916
"1411","bracketed (75% sites)",11.45,0,0,0.00855325314184305
"1412","bracketed (75% sites)",11.55,0.0250999125242702,0.0257278878843265,0.0264558295378476
"1413","bracketed (75% sites)",11.65,0,0,0.00870267176907398
"1414","bracketed (75% sites)",11.75,0.00854580886499795,0.00875961667782521,0.00900746018046077
"1415","bracketed (75% sites)",11.85,0.0172717683865361,0.0177038912061219,0.0182048028976017
"1416","bracketed (75% sites)",11.95,0,0,0
"1417","bracketed (100% sites)",0.25,0.00681480926640767,0.00681480926640767,0.00681480926640767
"1418","bracketed (100% sites)",0.35,0.00477600627779317,0.00477600627779317,0.00477600627779317
"1419","bracketed (100% sites)",0.45,0,0,0
"1420","bracketed (100% sites)",0.55,0.00131337112289904,0.00131337112289904,0.00131337112289904
"1421","bracketed (100% sites)",0.65,0.00549804653084613,0.00549804653084613,0.00549804653084613
"1422","bracketed (100% sites)",0.75,0,0,0
"1423","bracketed (100% sites)",0.85,0.00599854516811403,0.00599854516811403,0.00599854516811403
"1424","bracketed (100% sites)",0.95,0.00469078503988605,0.00469078503988605,0.00469078503988605
"1425","bracketed (100% sites)",1.05,0.01139927996129,0.01139927996129,0.01139927996129
"1426","bracketed (100% sites)",1.15,0.00169424546864643,0.00169424546864643,0.00169424546864643
"1427","bracketed (100% sites)",1.25,0.0123264027384893,0.0123264027384893,0.0123264027384893
"1428","bracketed (100% sites)",1.35,0.00182846555554158,0.00182846555554158,0.00182846555554158
"1429","bracketed (100% sites)",1.45,0.00379377570770657,0.00379377570770657,0.00379377570770657
"1430","bracketed (100% sites)",1.55,0.00393234336600832,0.00393234336600832,0.00393234336600832
"1431","bracketed (100% sites)",1.65,0.00407261498996593,0.00407261498996593,0.00407261498996593
"1432","bracketed (100% sites)",1.75,0,0,0
"1433","bracketed (100% sites)",1.85,0.00435819693097676,0.00435819693097676,0.00435819693097676
"1434","bracketed (100% sites)",1.95,0,0,0
"1435","bracketed (100% sites)",2.05,0.00465038100438603,0.00465038100438603,0.00465038100438603
"1436","bracketed (100% sites)",2.15,0.00719836100602899,0.00719836100602899,0.00719836100602899
"1437","bracketed (100% sites)",2.25,0.0049490354111049,0.0049490354111049,0.0049490354111049
"1438","bracketed (100% sites)",2.35,0.00510074997119409,0.00510074997119409,0.00510074997119409
"1439","bracketed (100% sites)",2.45,0.00525403620608206,0.00525403620608206,0.00525403620608206
"1440","bracketed (100% sites)",2.55,0.00270443986298611,0.00270443986298611,0.00270443986298611
"1441","bracketed (100% sites)",2.65,0.00556526654303446,0.00556526654303446,0.00556526654303446
"1442","bracketed (100% sites)",2.75,0.00286159152645395,0.00286159152645395,0.00286159152645395
"1443","bracketed (100% sites)",2.85,0.00588261601737733,0.00588261601737733,0.00588261601737733
"1444","bracketed (100% sites)",2.95,0.0060435525481287,0.0060435525481287,0.0060435525481287
"1445","bracketed (100% sites)",3.05,0.00620598009149913,0.00620598009149913,0.00620598009149913
"1446","bracketed (100% sites)",3.15,0.0127397728282878,0.0127397728282878,0.0127397728282878
"1447","bracketed (100% sites)",3.25,0.00980288938432638,0.00980288938432638,0.00980288938432638
"1448","bracketed (100% sites)",3.35,0.00335104399266964,0.00335104399266964,0.00335104399266964
"1449","bracketed (100% sites)",3.45,0.00687036025128373,0.00687036025128373,0.00687036025128373
"1450","bracketed (100% sites)",3.55,0.00704006530801294,0.00704006530801294,0.00704006530801294
"1451","bracketed (100% sites)",3.65,0.00360559616816667,0.00360559616816667,0.00360559616816667
"1452","bracketed (100% sites)",3.75,0.00738373076713456,0.00738373076713456,0.00738373076713456
"1453","bracketed (100% sites)",3.85,0,0,0
"1454","bracketed (100% sites)",3.95,0,0,0
"1455","bracketed (100% sites)",4.05,0.00790971233745336,0.00790971233745336,0.00790971233745336
"1456","bracketed (100% sites)",4.15,0,0,0
"1457","bracketed (100% sites)",4.25,0,0,0
"1458","bracketed (100% sites)",4.35,0,0,0
"1459","bracketed (100% sites)",4.45,0.00431508978667259,0.00431508978667259,0.00431508978667259
"1460","bracketed (100% sites)",4.55,0,0,0
"1461","bracketed (100% sites)",4.65,0.00899845816052538,0.00899845816052538,0.00899845816052538
"1462","bracketed (100% sites)",4.75,0,0,0
"1463","bracketed (100% sites)",4.85,0,0,0
"1464","bracketed (100% sites)",4.95,0.00478036874844552,0.00478036874844552,0.00478036874844552
"1465","bracketed (100% sites)",5.05,0.0048753803670026,0.0048753803670026,0.0048753803670026
"1466","bracketed (100% sites)",5.15,0.0049710345525516,0.0049710345525516,0.0049710345525516
"1467","bracketed (100% sites)",5.25,0,0,0
"1468","bracketed (100% sites)",5.35,0.0103285104600646,0.0103285104600646,0.0103285104600646
"1469","bracketed (100% sites)",5.45,0,0,0
"1470","bracketed (100% sites)",5.55,0.00536000069311853,0.00536000069311853,0.00536000069311853
"1471","bracketed (100% sites)",5.65,0.00545881111261826,0.00545881111261826,0.00545881111261826
"1472","bracketed (100% sites)",5.75,0.0055582419293302,0.0055582419293302,0.0055582419293302
"1473","bracketed (100% sites)",5.85,0,0,0
"1474","bracketed (100% sites)",5.95,0.0115179018769905,0.0115179018769905,0.0115179018769905
"1475","bracketed (100% sites)",6.05,0.00586022237033531,0.00586022237033531,0.00586022237033531
"1476","bracketed (100% sites)",6.15,0,0,0
"1477","bracketed (100% sites)",6.25,0,0,0
"1478","bracketed (100% sites)",6.35,0.00616766499356412,0.00616766499356412,0.00616766499356412
"1479","bracketed (100% sites)",6.45,0,0,0
"1480","bracketed (100% sites)",6.55,0.0127512372033502,0.0127512372033502,0.0127512372033502
"1481","bracketed (100% sites)",6.65,0.00648048370679025,0.00648048370679025,0.00648048370679025
"1482","bracketed (100% sites)",6.75,0,0,0
"1483","bracketed (100% sites)",6.85,0,0,0
"1484","bracketed (100% sites)",6.95,0.0203957895077183,0.0203957895077183,0.0203957895077183
"1485","bracketed (100% sites)",7.05,0.0138115938767055,0.0138115938767055,0.0138115938767055
"1486","bracketed (100% sites)",7.15,0,0,0
"1487","bracketed (100% sites)",7.25,0.00712192514304145,0.00712192514304145,0.00712192514304145
"1488","bracketed (100% sites)",7.35,0,0,0
"1489","bracketed (100% sites)",7.45,0,0,0
"1490","bracketed (100% sites)",7.55,0.00745039487781188,0.00745039487781188,0.00745039487781188
"1491","bracketed (100% sites)",7.65,0.0075610148053165,0.0075610148053165,0.0075610148053165
"1492","bracketed (100% sites)",7.75,0.030688781687178,0.030688781687178,0.030688781687178
"1493","bracketed (100% sites)",7.85,0.0155678683813536,0.0155678683813536,0.0155678683813536
"1494","bracketed (100% sites)",7.95,0.00789622861074291,0.00789622861074291,0.00789622861074291
"1495","bracketed (100% sites)",8.05,0.00800907621530207,0.00800907621530207,0.00800907621530207
"1496","bracketed (100% sites)",8.15,0,0,0
"1497","bracketed (100% sites)",8.25,0.00823642127905358,0.00823642127905358,0.00823642127905358
"1498","bracketed (100% sites)",8.35,0.0167018279410077,0.0167018279410077,0.0167018279410077
"1499","bracketed (100% sites)",8.45,0.0338638012380011,0.0338638012380011,0.0338638012380011
"1500","bracketed (100% sites)",8.55,0.0171630559812023,0.0171630559812023,0.0171630559812023
"1501","bracketed (100% sites)",8.65,0.0173952894769965,0.0173952894769965,0.0173952894769965
"1502","bracketed (100% sites)",8.75,0.00881429830736169,0.00881429830736169,0.00881429830736169
"1503","bracketed (100% sites)",8.85,0.00893148648020417,0.00893148648020417,0.00893148648020417
"1504","bracketed (100% sites)",8.95,0,0,0
"1505","bracketed (100% sites)",9.05,0.0183349158208225,0.0183349158208225,0.0183349158208225
"1506","bracketed (100% sites)",9.15,0.00928623687255893,0.00928623687255893,0.00928623687255893
"1507","bracketed (100% sites)",9.25,0.0376221673884315,0.0376221673884315,0.0376221673884315
"1508","bracketed (100% sites)",9.35,0.0190507415047913,0.0190507415047913,0.0190507415047913
"1509","bracketed (100% sites)",9.45,0.00964572153216607,0.00964572153216607,0.00964572153216607
"1510","bracketed (100% sites)",9.55,0.0390663686202112,0.0390663686202112,0.0390663686202112
"1511","bracketed (100% sites)",9.65,0,0,0
"1512","bracketed (100% sites)",9.75,0.0300296547784942,0.0300296547784942,0.0300296547784942
"1513","bracketed (100% sites)",9.85,0.0202646062633263,0.0202646062633263,0.0202646062633263
"1514","bracketed (100% sites)",9.95,0,0,0
"1515","bracketed (100% sites)",10.05,0.0103786734986783,0.0103786734986783,0.0103786734986783
"1516","bracketed (100% sites)",10.15,0.0105026218539457,0.0105026218539457,0.0105026218539457
"1517","bracketed (100% sites)",10.25,0.0106270764892657,0.0106270764892657,0.0106270764892657
"1518","bracketed (100% sites)",10.35,0,0,0
"1519","bracketed (100% sites)",10.45,0.0108774972241824,0.0108774972241824,0.0108774972241824
"1520","bracketed (100% sites)",10.55,0.033010379062663,0.033010379062663,0.033010379062663
"1521","bracketed (100% sites)",10.65,0,0,0
"1522","bracketed (100% sites)",10.75,0.0225137597333482,0.0225137597333482,0.0225137597333482
"1523","bracketed (100% sites)",10.85,0.0227686681310526,0.0227686681310526,0.0227686681310526
"1524","bracketed (100% sites)",10.95,0.01151228202452,0.01151228202452,0.01151228202452
"1525","bracketed (100% sites)",11.05,0.0116407220325037,0.0116407220325037,0.0116407220325037
"1526","bracketed (100% sites)",11.15,0.0117696523966327,0.0117696523966327,0.0117696523966327
"1527","bracketed (100% sites)",11.25,0.0475962857681731,0.0475962857681731,0.0475962857681731
"1528","bracketed (100% sites)",11.35,0.0240579550230686,0.0240579550230686,0.0240579550230686
"1529","bracketed (100% sites)",11.45,0,0,0
"1530","bracketed (100% sites)",11.55,0.0368707325412317,0.0368707325412317,0.0368707325412317
"1531","bracketed (100% sites)",11.65,0,0,0
"1532","bracketed (100% sites)",11.75,0.0125534394872951,0.0125534394872951,0.0125534394872951
"1533","bracketed (100% sites)",11.85,0.0253715128320986,0.0253715128320986,0.0253715128320986
"1534","bracketed (100% sites)",11.95,0,0,0
"1535","uniform (50% sites)",0.25,0.00175335471181985,0.00258134052034006,0.00313903281340079
"1536","uniform (50% sites)",0.35,0.000796886301788346,0.001631794803984,0.00219798061795616
"1537","uniform (50% sites)",0.45,0,0,0
"1538","uniform (50% sites)",0.55,0,0.000594797170545975,0.000609498358232162
"1539","uniform (50% sites)",0.65,0.00123072017340355,0.00248005767453227,0.00318279194581327
"1540","uniform (50% sites)",0.75,0,0,0
"1541","uniform (50% sites)",0.85,0.00166377496371253,0.0027032199173979,0.0027733970916158
"1542","uniform (50% sites)",0.95,0.00172990785457769,0.0021686644024533,0.00289168105986053
"1543","uniform (50% sites)",1.05,0.00294579527131348,0.00476588948020013,0.00591582183581379
"1544","uniform (50% sites)",1.15,0,0.000771234634885236,0.00156699628895162
"1545","uniform (50% sites)",1.25,0.00441639992730565,0.00558649663403985,0.00727395368599912
"1546","uniform (50% sites)",1.35,0,0.000827140027056065,0.0008467917338603
"1547","uniform (50% sites)",1.45,0.00125789214572567,0.00174422947380804,0.00263543759383621
"1548","uniform (50% sites)",1.55,0.000880273706331101,0.00267711971207799,0.00364226260313658
"1549","uniform (50% sites)",1.65,0.000858706744367927,0.00276644171325955,0.0028349779892565
"1550","uniform (50% sites)",1.75,0,0.000956419880651092,0.000977931807351898
"1551","uniform (50% sites)",1.85,0.00097858630142337,0.00197354070819256,0.00202251582052407
"1552","uniform (50% sites)",1.95,0,0.00102051800683845,0.0010449669644387
"1553","uniform (50% sites)",2.05,0.00105125212780239,0.00262078643187096,0.00322045090007717
"1554","uniform (50% sites)",2.15,0.00108738119084792,0.0021879048516529,0.00334055556623833
"1555","uniform (50% sites)",2.25,0.00111991894132613,0.00229154705481831,0.00342727306196514
"1556","uniform (50% sites)",2.35,0.00228652637108461,0.00347018827986597,0.00473422733146923
"1557","uniform (50% sites)",2.45,0.00240445633718101,0.0041636640305911,0.00482639593918485
"1558","uniform (50% sites)",2.55,0.00120145057588561,0.00247905222897057,0.0036974445494106
"1559","uniform (50% sites)",2.65,0.00373730147596238,0.00441030461477614,0.00512693858653379
"1560","uniform (50% sites)",2.75,0.00128949562760244,0.00381395817065199,0.00396912721056748
"1561","uniform (50% sites)",2.85,0.00588695192923833,0.00800411285618435,0.00943492724872261
"1562","uniform (50% sites)",2.95,0.00270915891866327,0.00412501102028533,0.00551445500405298
"1563","uniform (50% sites)",3.05,0.00278107174685223,0.00489705070624954,0.00576003935375235
"1564","uniform (50% sites)",3.15,0.0100005969164523,0.0130495011048255,0.0155527635823113
"1565","uniform (50% sites)",3.25,0.00442573572222499,0.00751621248995536,0.0090308004936313
"1566","uniform (50% sites)",3.35,0.00453019458751292,0.00608366400985507,0.00764910690855048
"1567","uniform (50% sites)",3.45,0.00465697908930242,0.00622723186574473,0.00635295279280322
"1568","uniform (50% sites)",3.55,0.00791389783872934,0.0110474619400235,0.0126681292665058
"1569","uniform (50% sites)",3.65,0.00327373654840662,0.006575414605763,0.00828031727504824
"1570","uniform (50% sites)",3.75,0.0066803664997982,0.010094279467372,0.0118787418816804
"1571","uniform (50% sites)",3.85,0.00249691628283514,0.00505125073306858,0.00526095123735078
"1572","uniform (50% sites)",3.95,0.00516789746877854,0.00872986269565289,0.0106330589058522
"1573","uniform (50% sites)",4.05,0.00176199743029175,0.00357810386801025,0.00366311468338514
"1574","uniform (50% sites)",4.15,0,0.00183121525307965,0.00187665843666864
"1575","uniform (50% sites)",4.25,0.000887347155178258,0.00373646275155642,0.00383659222636578
"1576","uniform (50% sites)",4.35,0.00378702388823134,0.00576895075051982,0.00780050552217743
"1577","uniform (50% sites)",4.45,0.000932962054622026,0.00576807393395062,0.00600753304548667
"1578","uniform (50% sites)",4.55,0.000929175199087085,0.00199869965974304,0.00204508407932588
"1579","uniform (50% sites)",4.65,0.00806452246530971,0.0122431496958612,0.0144199033263605
"1580","uniform (50% sites)",4.75,0.00408834274680624,0.00626214774724974,0.00846283391577253
"1581","uniform (50% sites)",4.85,0.00210876929270501,0.0053033404102233,0.00649965041235932
"1582","uniform (50% sites)",4.95,0.00433994122070214,0.00879130524218586,0.0110096510224388
"1583","uniform (50% sites)",5.05,0.00221267540188085,0.00439414056029046,0.00447444447058276
"1584","uniform (50% sites)",5.15,0.00559705161493102,0.0100578587201985,0.0114246613257794
"1585","uniform (50% sites)",5.25,0.00458930558027416,0.00689479996277911,0.00926031767613288
"1586","uniform (50% sites)",5.35,0.00577886663362118,0.00934458338085154,0.011958247250222
"1587","uniform (50% sites)",5.45,0.00584154620620366,0.00730911814156317,0.00971700412731242
"1588","uniform (50% sites)",5.55,0.0132835959072915,0.0172811172662145,0.0219440876496444
"1589","uniform (50% sites)",5.65,0.00996880592708819,0.0175297939083983,0.0225720640064669
"1590","uniform (50% sites)",5.75,0.00749593211697953,0.0125911371089377,0.0153034489586766
"1591","uniform (50% sites)",5.85,0.00251868156606995,0.00512503226204657,0.00525170411745057
"1592","uniform (50% sites)",5.95,0.00900849532606502,0.0129350130001336,0.0157457923045718
"1593","uniform (50% sites)",6.05,0.00799076917739073,0.0132429333058114,0.0161497288988028
"1594","uniform (50% sites)",6.15,0,0.00270010551478471,0.00276114447580772
"1595","uniform (50% sites)",6.25,0.00255742219836989,0.00815745545272395,0.00842581651473353
"1596","uniform (50% sites)",6.35,0.0109942791143131,0.016725230750795,0.0199322214428096
"1597","uniform (50% sites)",6.45,0.00983849544421278,0.0142682998301036,0.0173065716180937
"1598","uniform (50% sites)",6.55,0.0147354686945026,0.020190039579287,0.0249203615969162
"1599","uniform (50% sites)",6.65,0.00139400648111957,0.00589317572088406,0.0090222271016291
"1600","uniform (50% sites)",6.75,0.00589177744971661,0.0089470129513908,0.0121234886621801
"1601","uniform (50% sites)",6.85,0.00927913665926475,0.0151741254123158,0.018198013573076
"1602","uniform (50% sites)",6.95,0.00908183181731418,0.0138442044646461,0.0188038869666447
"1603","uniform (50% sites)",7.05,0.0126020707116281,0.0184622565381121,0.0224334940518862
"1604","uniform (50% sites)",7.15,0.00632676804640041,0.0127145960715837,0.0162170192427285
"1605","uniform (50% sites)",7.25,0.00973822015179966,0.0161793816723059,0.0196456940286865
"1606","uniform (50% sites)",7.35,0.009831562046496,0.0160957377821526,0.0199269273633764
"1607","uniform (50% sites)",7.45,0.0214011173452655,0.0249737619678677,0.030104295599983
"1608","uniform (50% sites)",7.55,0.0148129662718619,0.0187199939390349,0.0240776567300399
"1609","uniform (50% sites)",7.65,0.0118850466208832,0.0168306845160222,0.0208176624227839
"1610","uniform (50% sites)",7.75,0.0135747988196901,0.0210983872355328,0.0278996640058812
"1611","uniform (50% sites)",7.85,0.0105734144304564,0.021106971654527,0.0248473554692575
"1612","uniform (50% sites)",7.95,0.00876048915336261,0.0144185408665399,0.0181392954471339
"1613","uniform (50% sites)",8.05,0.0072833796264482,0.0108894731742403,0.0148671421780852
"1614","uniform (50% sites)",8.15,0,0.00368649339795932,0.00376941051141991
"1615","uniform (50% sites)",8.25,0.014778308683901,0.0187871575984104,0.0228865130148798
"1616","uniform (50% sites)",8.35,0.00375671171307669,0.00762439895628483,0.0116023267142814
"1617","uniform (50% sites)",8.45,0.0150872568345461,0.0190757299103053,0.02276212591047
"1618","uniform (50% sites)",8.55,0.0155116548748762,0.0199106455344716,0.0272467812458944
"1619","uniform (50% sites)",8.65,0.00394175523854363,0.00785387351285661,0.00804262431827039
"1620","uniform (50% sites)",8.75,0,0.00400048682604009,0.00409046632260883
"1621","uniform (50% sites)",8.85,0.00800748105094503,0.0100980122920778,0.012275659838791
"1622","uniform (50% sites)",8.95,0,0.00409380665142558,0.00419948082856872
"1623","uniform (50% sites)",9.05,0.00416999338459728,0.0123938325647995,0.0127367905107993
"1624","uniform (50% sites)",9.15,0.0019579936360081,0.00429297769031218,0.00856144099893786
"1625","uniform (50% sites)",9.25,0.0170553737356309,0.025524519360425,0.0304910012941114
"1626","uniform (50% sites)",9.35,0.00435515153475362,0.0127219835558838,0.0130737870166533
"1627","uniform (50% sites)",9.45,0.0174191149886062,0.0216862088869473,0.0262978241169347
"1628","uniform (50% sites)",9.55,0.0132828288785548,0.0218700339639883,0.0268299896699439
"1629","uniform (50% sites)",9.65,0,0,0
"1630","uniform (50% sites)",9.75,0.00667010527397758,0.0137046223789996,0.0182786448068796
"1631","uniform (50% sites)",9.85,0.011356024779419,0.0183684010788844,0.0232476362401297
"1632","uniform (50% sites)",9.95,0,0,0
"1633","uniform (50% sites)",10.05,0,0.00469498386364741,0.00481644856338016
"1634","uniform (50% sites)",10.15,0,0.00470901711335033,0.00485690231255081
"1635","uniform (50% sites)",10.25,0.00229271630930579,0.00986267029728185,0.0146851102530899
"1636","uniform (50% sites)",10.35,0,0.004854482437327,0.00497944016661365
"1637","uniform (50% sites)",10.45,0,0.00984127190260092,0.0099668706597653
"1638","uniform (50% sites)",10.55,0.0149922517513339,0.020347362490616,0.0298960468039795
"1639","uniform (50% sites)",10.65,0,0,0
"1640","uniform (50% sites)",10.75,0.00237350171471364,0.0100944013165974,0.0103782742281163
"1641","uniform (50% sites)",10.85,0.00240445735107697,0.0103190760982133,0.0105445355018859
"1642","uniform (50% sites)",10.95,0.00777514617281254,0.0207909174456635,0.0259259271568468
"1643","uniform (50% sites)",11.05,0.00245443444648002,0.0105317894643799,0.0107640581922647
"1644","uniform (50% sites)",11.15,0.00771074537461043,0.0158313310689481,0.0163249181983302
"1645","uniform (50% sites)",11.25,0.00793219847437526,0.0220035086061922,0.0272731203877783
"1646","uniform (50% sites)",11.35,0.002577252826081,0.0108520572995826,0.0111230741156826
"1647","uniform (50% sites)",11.45,0,0.00550671331968605,0.00563119884732367
"1648","uniform (50% sites)",11.55,0.00562367343889306,0.0112689524305413,0.0169018218317364
"1649","uniform (50% sites)",11.65,0,0.00561913994594737,0.00575264296490143
"1650","uniform (50% sites)",11.75,0,0.00568517927452346,0.00582569589377313
"1651","uniform (50% sites)",11.85,0,0.0113522160579675,0.0116760624793158
"1652","uniform (50% sites)",11.95,0,0,0
"1653","uniform (75% sites)",0.25,0.00143970601662527,0.00236824639126475,0.00358539235336643
"1654","uniform (75% sites)",0.35,0.00123526846753645,0.00182880142755496,0.00251438229605648
"1655","uniform (75% sites)",0.45,0,0,0
"1656","uniform (75% sites)",0.55,0,0.000680235805632676,0.00070080485538136
"1657","uniform (75% sites)",0.65,0.00140114622445272,0.002865207945245,0.00359555884132625
"1658","uniform (75% sites)",0.75,0,0,0
"1659","uniform (75% sites)",0.85,0.000766022033348963,0.00232473894493742,0.00319692272206933
"1660","uniform (75% sites)",0.95,0.000385955859273435,0.00164495615312069,0.0032721427686819
"1661","uniform (75% sites)",1.05,0.00289446808864637,0.00510839895693897,0.00685586357327319
"1662","uniform (75% sites)",1.15,0.000405737869663944,0.000884638885064654,0.00180807302663156
"1663","uniform (75% sites)",1.25,0.00359007358314227,0.00546554163382335,0.00741033119820646
"1664","uniform (75% sites)",1.35,0,0.000937619285350277,0.000969345677783155
"1665","uniform (75% sites)",1.45,0.000968940201412533,0.0019986898049554,0.00301245336361447
"1666","uniform (75% sites)",1.55,0.00146315482733438,0.00305947491736906,0.00411910131672718
"1667","uniform (75% sites)",1.65,0.00103953368365274,0.00215589712385262,0.00319871331320048
"1668","uniform (75% sites)",1.75,0,0.00107588014944604,0.00110910907576579
"1669","uniform (75% sites)",1.85,0,0.00113910953084923,0.00228713886410931
"1670","uniform (75% sites)",1.95,0.00053924570637702,0.00116624423234908,0.00120150926167518
"1671","uniform (75% sites)",2.05,0.00120135764390232,0.00356139541065483,0.00372211197249403
"1672","uniform (75% sites)",2.15,0,0.00242982461210227,0.00377045634312703
"1673","uniform (75% sites)",2.25,0,0.00257427568759188,0.00389580762682093
"1674","uniform (75% sites)",2.35,0.00189730938465304,0.00395528278966582,0.00535293021148564
"1675","uniform (75% sites)",2.45,0.00198841983228895,0.00406564888338962,0.00557579550336374
"1676","uniform (75% sites)",2.55,0.00203038003941933,0.00412739134173621,0.00432399107090596
"1677","uniform (75% sites)",2.65,0.00208361304910875,0.00431838015674896,0.00581849162480588
"1678","uniform (75% sites)",2.75,0.00146647097439122,0.00302964898804477,0.00447028446575952
"1679","uniform (75% sites)",2.85,0.00529065055580271,0.00757840991735412,0.00924064868277109
"1680","uniform (75% sites)",2.95,0.00158049173044305,0.00464861211411353,0.00640261782076289
"1681","uniform (75% sites)",3.05,0.00315257998519582,0.00489177334535863,0.0065511832047401
"1682","uniform (75% sites)",3.15,0.00727764170103051,0.0131070082809735,0.0169946150384598
"1683","uniform (75% sites)",3.25,0.00500436880836329,0.00665731841403878,0.00861645249322646
"1684","uniform (75% sites)",3.35,0.00347114620655175,0.00529492313409349,0.0088317058378156
"1685","uniform (75% sites)",3.45,0.00260408588215878,0.00528286314223545,0.00727254192656268
"1686","uniform (75% sites)",3.55,0.00449901115603614,0.00925799091861769,0.0143977244672937
"1687","uniform (75% sites)",3.65,0.00268844635104539,0.00748386308412661,0.00955738283078742
"1688","uniform (75% sites)",3.75,0.00467766492041578,0.00957458737111998,0.0117418610430893
"1689","uniform (75% sites)",3.85,0.000914507337054943,0.00400637984545318,0.00604106645736126
"1690","uniform (75% sites)",3.95,0.005851094162719,0.00985533197682325,0.0111671792803222
"1691","uniform (75% sites)",4.05,0.00201399906368788,0.00402381267732367,0.00421547865156562
"1692","uniform (75% sites)",4.15,0,0.0020693745277841,0.00215519397190233
"1693","uniform (75% sites)",4.25,0.000989919277638833,0.00220204245892983,0.00438280814642994
"1694","uniform (75% sites)",4.35,0.00202531546718351,0.00653002295160956,0.00879316470814588
"1695","uniform (75% sites)",4.45,0.00105529278823888,0.00449095142556477,0.00679354997687643
"1696","uniform (75% sites)",4.55,0,0.0022669293493145,0.00234861751807146
"1697","uniform (75% sites)",4.65,0.0045161872769978,0.0118365130891888,0.0164920375060726
"1698","uniform (75% sites)",4.75,0.00241522323548136,0.00714022407143877,0.00973825408452168
"1699","uniform (75% sites)",4.85,0,0.00605612363253398,0.00744185661260003
"1700","uniform (75% sites)",4.95,0.00493434137444861,0.00987288899206493,0.0123815670412758
"1701","uniform (75% sites)",5.05,0,0.00491867316689609,0.00512647105690941
"1702","uniform (75% sites)",5.15,0.00261492097192542,0.010394303748405,0.0131188618037413
"1703","uniform (75% sites)",5.25,0.00248283515818953,0.00779542811271495,0.0105065062324621
"1704","uniform (75% sites)",5.35,0.00523636141183912,0.0094271443898823,0.0135090770491172
"1705","uniform (75% sites)",5.45,0.00395080308967961,0.00805929704676491,0.0109504536032529
"1706","uniform (75% sites)",5.55,0.012307898011088,0.0179932132371555,0.0249170050299089
"1707","uniform (75% sites)",5.65,0.0124607610085618,0.019918679559923,0.0244351835922544
"1708","uniform (75% sites)",5.75,0.00860773196852528,0.0129656387789397,0.0157609120561835
"1709","uniform (75% sites)",5.85,0,0.00296327632515173,0.00603116733177939
"1710","uniform (75% sites)",5.95,0.00727979497156191,0.0118607508363739,0.0164716037930226
"1711","uniform (75% sites)",6.05,0.00741533807741452,0.0135086623831599,0.0156160181569444
"1712","uniform (75% sites)",6.15,0,0.00305097216538248,0.00318133163455735
"1713","uniform (75% sites)",6.25,0.00148314649523408,0.00628207239631815,0.00964526281228238
